%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
77.0, -75856.74683532081, -75924.94200765395, -75991.32668868623, -76024.80960188028, -76007.26348248286, -75974.49582511137, -76080.15252115161, -76016.53945643181, -0.066, 0.836, 0.546, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450309982646E9, 0.0, 2024-11-04 15:30:30.998
78.0, -75860.0548935002, -75928.25006583334, -75994.6347468656, -76028.1400118041, -76010.5938924067, -75977.84858677967, -76083.57233805327, -76019.98162507793, -0.06, 0.838, 0.55, 192.0, 254.0, 32.0, 26.0, 48.0, 17.0, 48.0, 0.0, 0.0, 0.0, 1.7307450310023737E9, 0.0, 2024-11-04 15:30:31.002
79.0, -75862.20066096791, -75930.50759202334, -75996.84756956669, -76030.28577927181, -76012.82906685222, -75980.10611296966, -76085.80751249881, -76022.2391512679, -0.06, 0.838, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745031006482E9, 0.0, 2024-11-04 15:30:31.006
80.0, -75864.81581506919, -75933.1227461246, -75999.41802017904, -76032.9009333731, -76015.46657269796, -75982.72126707093, -76088.35561136671, -76024.78725013582, -0.06, 0.838, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450310102394E9, 0.0, 2024-11-04 15:30:31.010
81.0, -75870.73902734983, -75938.95655142743, -76005.22947373742, -76038.8017939093, -76021.36743323415, -75988.59977586268, -76094.18941666954, -76030.62105543865, -0.06, 0.838, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450310132933E9, 0.0, 2024-11-04 15:30:31.013
82.0, -75874.27060297377, -75942.46577530692, -76008.80575285027, -76042.33336953323, -76024.89900885809, -75992.0866479977, -76097.7656957824, -76034.10792757368, -0.06, 0.838, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450310173943E9, 0.0, 2024-11-04 15:30:31.017
83.0, -75877.22103324188, -75945.50561255284, -76011.82323835173, -76045.39555852361, -76027.8941426151, -75995.0817817547, -76100.85023651723, -76037.19246830851, -0.06, 0.838, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450310223274E9, 0.0, 2024-11-04 15:30:31.022
84.0, -75878.96446930939, -75947.29375210927, -76013.65608139707, -76047.16134633558, -76029.61522693816, -75996.80286607776, -76102.57132084029, -76038.98060786494, -0.06, 0.838, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450310263093E9, 0.0, 2024-11-04 15:30:31.026
85.0, -75882.22782399987, -75950.51240331083, -76016.87473259863, -76050.31294230378, -76032.7444711619, -76000.11092425715, -76105.7676202974, -76042.17690732205, -0.06, 0.838, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745031030426E9, 0.0, 2024-11-04 15:30:31.030
86.0, -75887.88281534705, -75956.25680163584, -76022.55207569028, -76056.01263713988, -76038.48886948692, -76005.7435638599, -76111.4673151335, -76047.87660215814, -0.06, 0.838, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450310346544E9, 0.0, 2024-11-04 15:30:31.034
87.0, -75891.97318458238, -75960.3248191267, -76026.68714841451, -76060.1477098641, -76042.69099744452, -76009.87863658412, -76115.58003611327, -76051.92226790456, -0.06, 0.838, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745031037326E9, 0.0, 2024-11-04 15:30:31.037
88.0, -75895.70592590641, -75963.99050521739, -76030.28577927181, -76063.81339595478, -76046.28962830182, -76013.49961918588, -76119.26807394839, -76055.58795399523, -0.056, 0.838, 0.548, 192.0, 254.0, 64.0, 26.0, 48.0, 17.0, 32.0, 0.0, 0.0, 0.0, 1.7307450310415304E9, 0.0, 2024-11-04 15:30:31.041
89.0, -75899.97510909737, -75968.2820401528, -76034.55496246279, -76068.17198612356, -76050.53645974833, -76017.70174714348, -76123.44785016154, -76059.85713718619, -0.056, 0.838, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745031046481E9, 0.0, 2024-11-04 15:30:31.046
90.0, -75902.07617307617, -75970.40545587605, -76036.7454334194, -76070.31775359127, -76052.68222721604, -76019.82516286673, -76125.59361762925, -76062.0029046539, -0.056, 0.838, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450310505505E9, 0.0, 2024-11-04 15:30:31.050
91.0, -75904.60192019962, -75972.90885125505, -76039.22647705395, -76072.82114897027, -76055.20797433949, -76022.35090999019, -76128.1640682416, -76064.46159654399, -0.056, 0.838, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745031054534E9, 0.0, 2024-11-04 15:30:31.054
92.0, -75909.58635921316, -75977.84858677967, -76044.25561955638, -76077.82793972826, -76060.23711684193, -76027.40240423709, -76133.2155624885, -76069.49073904642, -0.056, 0.838, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745031058431E9, 0.0, 2024-11-04 15:30:31.058
93.0, -75914.41433601551, -75982.76597055983, -76049.12829984764, -76082.63356478616, -76065.13214887764, -76032.25273278389, -76138.11059452422, -76074.45282631551, -0.056, 0.838, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450310615897E9, 0.0, 2024-11-04 15:30:31.061
94.0, -75918.34824303964, -75986.72222932843, -76053.01750338287, -76086.50041657692, -76068.99900066841, -76036.20899155247, -76141.977446315, -76078.36438159518, -0.056, 0.838, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450310653288E9, 0.0, 2024-11-04 15:30:31.065
95.0, -75920.76223144082, -75989.04681075178, -76055.43149178404, -76088.93675672254, -76071.43534081405, -76038.6453316981, -76144.36908297171, -76080.68896301853, -0.056, 0.838, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745031069376E9, 0.0, 2024-11-04 15:30:31.069
96.0, -75923.8691239201, -75992.22075846443, -76058.6501429856, -76092.08835269074, -76074.58693678225, -76041.72987243293, -76147.49832719546, -76083.84055898673, -0.056, 0.838, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745031073425E9, 0.0, 2024-11-04 15:30:31.073
97.0, -75926.28311232128, -75994.72415384343, -76061.06413138678, -76094.59174806974, -76077.00092518341, -76044.18856432302, -76149.86761210772, -76086.25454738791, -0.056, 0.838, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450310784569E9, 0.0, 2024-11-04 15:30:31.078
98.0, -75929.9711501564, -75998.41219167855, -76064.707465733, -76098.2127306715, -76080.66661127408, -76047.94365739152, -76153.53329819838, -76089.94258522303, -0.058, 0.842, 0.548, 192.0, 254.0, 48.0, 26.0, 80.0, 17.0, 32.0, 0.0, 0.0, 0.0, 1.7307450310823364E9, 0.0, 2024-11-04 15:30:31.082
99.0, -75934.173278114, -76002.52491265832, -76068.86489020169, -76102.39250688464, -76084.77933225386, -76052.07873011574, -76157.78012964489, -76094.14471318063, -0.058, 0.842, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450310864987E9, 0.0, 2024-11-04 15:30:31.086
100.0, -75937.63779850457, -76005.92237781553, -76072.28470710335, -76105.83467553076, -76088.19914915552, -76055.43149178404, -76161.24465003547, -76097.58688182675, -0.058, 0.842, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450310894852E9, 0.0, 2024-11-04 15:30:31.089
101.0, -75942.75634798483, -76011.10798252917, -76077.42560832806, -76110.99792849993, -76093.3624021247, -76060.5053377754, -76166.31849602681, -76102.68307956256, -0.058, 0.842, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745031093436E9, 0.0, 2024-11-04 15:30:31.093
102.0, -75948.47839456539, -76016.80767736527, -76083.14765490862, -76116.71997508049, -76099.08444870525, -76066.27208784486, -76172.04054260737, -76108.42747788757, -0.058, 0.842, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450310972955E9, 0.0, 2024-11-04 15:30:31.097
103.0, -75952.83698473418, -76021.12156404514, -76087.52859682187, -76121.01151001592, -76103.4653906185, -76070.72008499147, -76176.44383626507, -76112.85312328972, -0.058, 0.842, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450311014233E9, 0.0, 2024-11-04 15:30:31.101
104.0, -75955.74271151338, -76023.96023559097, -76090.34491662323, -76123.87253330619, -76106.37111739769, -76073.62581177066, -76179.26015606645, -76115.71414658001, -0.058, 0.842, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745031106474E9, 0.0, 2024-11-04 15:30:31.106
105.0, -75956.77089175832, -76025.05547106928, -76091.52955907937, -76125.05717576233, -76107.44400113155, -76074.74339899342, -76180.46715026702, -76116.76467856941, -0.058, 0.842, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450311104956E9, 0.0, 2024-11-04 15:30:31.110
106.0, -75962.80586276125, -76031.06809032775, -76097.6092335712, -76131.13685025416, -76113.45662039002, -76080.68896301853, -76186.45741778106, -76122.79964957233, -0.058, 0.842, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745031114633E9, 0.0, 2024-11-04 15:30:31.114
107.0, -75966.96328722994, -76035.27021828535, -76101.65489931761, -76135.29427472285, -76117.72580358098, -76084.86873923168, -76190.65954573864, -76127.00177752993, -0.058, 0.842, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745031117633E9, 0.0, 2024-11-04 15:30:31.117
108.0, -75970.1819384315, -76038.48886948692, -76104.94060575255, -76138.4682224355, -76120.92210303809, -76088.15444566662, -76193.90054868467, -76130.30983570933, -0.06, 0.84, 0.548, 192.0, 254.0, 32.0, 26.0, 64.0, 17.0, 32.0, 0.0, 0.0, 0.0, 1.7307450311216075E9, 0.0, 2024-11-04 15:30:31.121
109.0, -75971.70185705446, -76040.0981950877, -76106.43817263105, -76140.09989978075, -76122.41966991659, -76089.65201254512, -76195.3310603298, -76131.87445782119, -0.06, 0.84, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450311254673E9, 0.0, 2024-11-04 15:30:31.125
110.0, -75976.75335130136, -76045.12733759015, -76111.40025990013, -76145.15139402765, -76127.4711641635, -76094.6588033031, -76200.42725806561, -76136.88124857919, -0.06, 0.84, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450311296372E9, 0.0, 2024-11-04 15:30:31.129
111.0, -75979.36850540263, -76047.69778820251, -76114.08246923477, -76147.72184464001, -76130.13102175368, -76097.25160565993, -76202.99770867798, -76139.474050936, -0.06, 0.84, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450311345456E9, 0.0, 2024-11-04 15:30:31.134
112.0, -75983.48122638241, -76051.78815743783, -76118.17283847008, -76151.74515864196, -76134.2660944779, -76101.3643266397, -76207.06572616885, -76143.58677191577, -0.06, 0.84, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450311387331E9, 0.0, 2024-11-04 15:30:31.138
113.0, -75986.52106362833, -76054.8503464282, -76121.1679722271, -76154.82969937679, -76137.23887649046, -76104.53827435235, -76210.21732213705, -76146.64896090615, -0.06, 0.84, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450311415772E9, 0.0, 2024-11-04 15:30:31.141
114.0, -75990.0302875078, -76058.33721856323, -76124.72189959549, -76158.29421976737, -76140.7257486255, -76108.04749823183, -76213.77124950543, -76150.11348129672, -0.06, 0.84, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450311455083E9, 0.0, 2024-11-04 15:30:31.145
115.0, -75995.35000268818, -76063.6569337436, -76130.08631826476, -76163.59158320328, -76146.04546380586, -76113.25545468992, -76219.06861294134, -76155.45554822154, -0.06, 0.84, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450311495435E9, 0.0, 2024-11-04 15:30:31.149
116.0, -75998.85922656766, -76067.16615762308, -76133.64024563316, -76167.21256580504, -76149.64409466316, -76116.83173380277, -76222.53313333192, -76159.03182733439, -0.06, 0.84, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450311536708E9, 0.0, 2024-11-04 15:30:31.153
117.0, -76000.11092425715, -76068.44020705704, -76134.8248880893, -76168.39720826116, -76150.94049584157, -76118.0163762589, -76223.71777578804, -76160.30587676834, -0.06, 0.84, 0.548, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450311574256E9, 0.0, 2024-11-04 15:30:31.157
118.0, -76004.0895347702, -76072.46352105899, -76138.84820209125, -76172.3311152853, -76154.8744028657, -76121.95028328303, -76227.74108979, -76164.21743204803, -0.062, 0.834, 0.542, 192.0, 254.0, 16.0, 26.0, 16.0, 16.0, 240.0, 0.0, 0.0, 0.0, 1.7307450311624804E9, 0.0, 2024-11-04 15:30:31.162
119.0, -76008.82810459472, -76077.1573873946, -76143.60912366022, -76177.09203685427, -76159.63532443468, -76126.6665013631, -76232.52436310344, -76168.86659489473, -0.062, 0.834, 0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745031166506E9, 0.0, 2024-11-04 15:30:31.166
120.0, -76011.62207265163, -76079.88430021815, -76146.31368473932, -76179.84130142228, -76162.29518202486, -76129.43811767556, -76235.22892418253, -76171.70526644055, -0.062, 0.834, 0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450311697247E9, 0.0, 2024-11-04 15:30:31.169
121.0, -76016.36064247617, -76084.57816655377, -76151.0746063083, -76184.60222299126, -76167.01140010494, -76134.17668750009, -76239.92279051815, -76176.35442928725, -0.062, 0.834, 0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450311737213E9, 0.0, 2024-11-04 15:30:31.173
122.0, -76021.09921230069, -76089.36143986719, -76155.83552787728, -76189.38549630469, -76171.727618185, -76138.91525732461, -76244.84017429831, -76181.13770260068, -0.062, 0.834, 0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450311777909E9, 0.0, 2024-11-04 15:30:31.177
123.0, -76022.46266871247, -76090.68019279007, -76157.19898428905, -76190.74895271647, -76173.15812983015, -76140.41282420311, -76246.18127896563, -76182.47880726801, -0.062, 0.834, 0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450311815157E9, 0.0, 2024-11-04 15:30:31.181
124.0, -76025.23428502493, -76093.51886433589, -76159.90354536814, -76193.49821728448, -76175.9297461426, -76143.20679226003, -76248.88584004472, -76185.22807183601, -0.062, 0.834, 0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450311854067E9, 0.0, 2024-11-04 15:30:31.185
125.0, -76030.442241483, -76098.77152428289, -76165.1785570596, -76198.79558072038, -76181.1824060896, -76148.39239697366, -76254.13849999172, -76190.54778701637, -0.062, 0.834, 0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450311905608E9, 0.0, 2024-11-04 15:30:31.190
126.0, -76034.21968629595, -76102.4148586291, -76168.86659489473, -76202.4836185555, -76184.91514741363, -76152.03573131988, -76257.82653782684, -76194.2805283404, -0.062, 0.834, 0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450311944053E9, 0.0, 2024-11-04 15:30:31.194
127.0, -76037.52774447534, -76105.72291680847, -76172.21935656302, -76205.72462150152, -76188.22320559302, -76155.38849298818, -76261.11224426178, -76197.58858651979, -0.062, 0.834, 0.542, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450311975121E9, 0.0, 2024-11-04 15:30:31.197
128.0, -76040.58993346572, -76108.80745754331, -76175.32624904231, -76208.80916223636, -76191.35244981677, -76158.45068197855, -76264.28619197443, -76200.65077551018, -0.062, 0.846, 0.546, 192.0, 254.0, 16.0, 26.0, 112.0, 17.0, 16.0, 0.0, 0.0, 0.0, 1.7307450312014568E9, 0.0, 2024-11-04 15:30:31.201
129.0, -76044.74735793441, -76112.98723375646, -76179.483673511, -76212.9442349606, -76195.42046730763, -76162.54105121388, -76268.48831993203, -76204.80819997886, -0.062, 0.846, 0.546, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450312055607E9, 0.0, 2024-11-04 15:30:31.205
130.0, -76049.17300333656, -76117.43523090307, -76183.88696716868, -76217.45928734056, -76199.82376096533, -76166.96669661603, -76272.91396533418, -76209.23384538101, -0.062, 0.846, 0.546, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450312096384E9, 0.0, 2024-11-04 15:30:31.209
131.0, -76054.29155281682, -76122.64318736114, -76189.07257188232, -76222.64489205419, -76205.07642091232, -76172.15230132965, -76278.09957004781, -76214.41945009463, -0.062, 0.846, 0.546, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450312136655E9, 0.0, 2024-11-04 15:30:31.213
132.0, -76056.57143075127, -76124.87836180668, -76191.33009807231, -76224.90241824418, -76207.31159535785, -76174.4321792641, -76280.37944798225, -76216.65462454017, -0.062, 0.846, 0.546, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450312185524E9, 0.0, 2024-11-04 15:30:31.218
133.0, -76059.07482613025, -76127.40410893013, -76193.87819694022, -76227.42816536763, -76209.90439771466, -76177.02498162091, -76282.99460208352, -76219.15801991917, -0.062, 0.846, 0.546, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745031222679E9, 0.0, 2024-11-04 15:30:31.222
134.0, -76062.27112558736, -76130.57805664279, -76197.07449639733, -76230.66916831365, -76213.07834542732, -76180.26598456693, -76286.16854979617, -76222.37667112073, -0.062, 0.846, 0.546, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450312254865E9, 0.0, 2024-11-04 15:30:31.225
135.0, -76066.87558494516, -76135.1154607672, -76201.72365924403, -76235.25127592699, -76217.68280478512, -76184.84809218027, -76290.66125043169, -76227.04818571189, -0.062, 0.846, 0.546, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450312295709E9, 0.0, 2024-11-04 15:30:31.229
136.0, -76071.12241639166, -76139.2728852359, -76205.90343545716, -76239.38634865121, -76221.81787750934, -76188.89375792668, -76294.81867490038, -76231.0938514583, -0.062, 0.846, 0.546, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450312336617E9, 0.0, 2024-11-04 15:30:31.233
137.0, -76074.49752980442, -76142.73740562647, -76209.27854886992, -76242.82851729734, -76225.21534266655, -76192.29122308388, -76298.23849180204, -76234.46896487105, -0.062, 0.846, 0.546, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745031237524E9, 0.0, 2024-11-04 15:30:31.237
138.0, -76077.38090483916, -76145.66548415011, -76212.16192390466, -76245.73424407652, -76228.09871770129, -76195.17459811862, -76301.18892207014, -76237.4417468836, -0.064, 0.838, 0.546, 192.0, 254.0, 0.0, 26.0, 48.0, 17.0, 16.0, 0.0, 0.0, 0.0, 1.730745031241828E9, 0.0, 2024-11-04 15:30:31.241
139.0, -76081.58303279676, -76149.80055687435, -76216.3417001178, -76249.91402028967, -76232.32319740334, -76199.35437433176, -76305.34634653883, -76241.62152309675, -0.064, 0.838, 0.546, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450312466073E9, 0.0, 2024-11-04 15:30:31.246
140.0, -76086.18749215454, -76154.44971972104, -76221.03556645341, -76254.56318313637, -76236.9947119945, -76204.04824066738, -76309.97315764107, -76246.22598245455, -0.064, 0.838, 0.546, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745031249734E9, 0.0, 2024-11-04 15:30:31.249
141.0, -76090.76959976788, -76159.03182733439, -76225.66237755567, -76259.21234598308, -76241.62152309675, -76208.67505176962, -76314.53291350996, -76250.85279355678, -0.064, 0.838, 0.546, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450312524538E9, 0.0, 2024-11-04 15:30:31.252
142.0, -76093.45180910252, -76161.69168492458, -76228.23282816802, -76261.80514833989, -76244.28138068692, -76211.2902058709, -76317.2151228446, -76253.49029940252, -0.064, 0.838, 0.546, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450312575786E9, 0.0, 2024-11-04 15:30:31.257
143.0, -76095.1058381922, -76163.3233622698, -76229.8868572577, -76263.43682568513, -76245.8460027988, -76212.92188321613, -76318.84680018983, -76255.12197674776, -0.064, 0.838, 0.546, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745031261675E9, 0.0, 2024-11-04 15:30:31.261
144.0, -76099.82205627229, -76168.06193209434, -76234.4913166155, -76268.1530437652, -76250.56222087887, -76217.68280478512, -76323.54066652546, -76259.81584308337, -0.064, 0.838, 0.546, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450312654843E9, 0.0, 2024-11-04 15:30:31.265
145.0, -76104.3147569078, -76172.5322809854, -76239.0957759733, -76272.69044788963, -76255.09962500329, -76222.22020890954, -76328.07807064988, -76264.3532472078, -0.064, 0.838, 0.546, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450312696168E9, 0.0, 2024-11-04 15:30:31.269
146.0, -76107.6675185761, -76175.84033916477, -76242.51559287496, -76276.11026479129, -76258.51944190497, -76225.61767406674, -76331.45318406263, -76267.77306410945, -0.064, 0.838, 0.546, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745031274731E9, 0.0, 2024-11-04 15:30:31.274
147.0, -76111.35555641122, -76179.57308048882, -76246.248334199, -76279.73124739305, -76262.16277625118, -76229.30571190188, -76335.09651840884, -76271.39404671121, -0.064, 0.838, 0.546, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450312776473E9, 0.0, 2024-11-04 15:30:31.277
148.0, -76116.3176436803, -76184.55751950236, -76251.16571797917, -76284.60392768431, -76267.1025117758, -76234.2454474265, -76340.08095742238, -76276.3561339803, -0.06, 0.844, 0.55, 192.0, 254.0, 32.0, 26.0, 96.0, 17.0, 48.0, 0.0, 0.0, 0.0, 1.7307450312805915E9, 0.0, 2024-11-04 15:30:31.280
149.0, -76119.42453615958, -76187.57500500382, -76254.18320348063, -76287.66611667468, -76270.14234902171, -76237.2405811835, -76343.09844292385, -76279.44067471512, -0.06, 0.844, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450312856867E9, 0.0, 2024-11-04 15:30:31.285
150.0, -76121.21267571601, -76189.36314456024, -76255.99369478151, -76289.45425623111, -76271.9528403226, -76239.02872073994, -76344.9759894581, -76281.27351776046, -0.06, 0.844, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450312897336E9, 0.0, 2024-11-04 15:30:31.289
151.0, -76125.75007984044, -76194.01230740694, -76260.62050588377, -76294.12577082227, -76276.53494793594, -76243.67788358664, -76349.55809707142, -76285.78857014043, -0.06, 0.844, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450312936926E9, 0.0, 2024-11-04 15:30:31.293
152.0, -76130.9133328096, -76199.04144990939, -76265.80611059739, -76299.28902379144, -76281.76525613847, -76248.84113655581, -76354.7213500406, -76290.95182310962, -0.06, 0.844, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450312976072E9, 0.0, 2024-11-04 15:30:31.297
153.0, -76133.59554214425, -76201.70130749956, -76268.44361644311, -76301.9041778927, -76284.31335500638, -76251.36688367926, -76357.29180065297, -76293.52227372197, -0.06, 0.844, 0.55, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450313015952E9, 0.0, 2024-11-04 15:30:31.301
