%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
73.0, -9001.181602618886, -8431.882671342215, -6613.1882802472455, -6641.753809661128, -5485.051034098988, -8038.380210206535, -9305.344141166705, -8090.727995720863, 0.002, 0.986, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919631490495E9, 0.0, 2024-11-06 16:00:31.490
74.0, -8964.077706823076, -8395.024644735413, -6583.68397756624, -6660.12694360339, -5514.644743757814, -8038.670782884453, -9312.65316160359, -8107.402397084523, 0.002, 0.986, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196314943943E9, 0.0, 2024-11-06 16:00:31.494
75.0, -8950.465494449794, -8380.250141650456, -6562.382765100332, -6675.8849234443815, -5517.751636237102, -8025.818529822652, -9298.146879452095, -8116.2313361443685, 0.002, 0.986, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196314983969E9, 0.0, 2024-11-06 16:00:31.498
76.0, -8987.547038501149, -8416.884650812704, -6591.104756725402, -6661.579806992985, -5490.974246379644, -8025.974992033839, -9290.860210759665, -8102.5520685377205, 0.002, 0.986, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919631501413E9, 0.0, 2024-11-06 16:00:31.501
77.0, -9004.869640454011, -8435.078970799324, -6615.624620392874, -6642.759638161617, -5483.1287840758305, -8037.888471828517, -9303.108966721175, -8090.750347465319, 0.002, 0.986, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919631505437E9, 0.0, 2024-11-06 16:00:31.505
78.0, -8972.012576104711, -8402.75834831695, -6592.289399181534, -6656.505961001631, -5510.532022778038, -8041.397695708, -9313.882507548631, -8104.451966816422, 0.002, 0.986, 0.194, 192.0, 0.0, 0.0, 30.0, 240.0, 6.0, 0.0, 0.0, 0.0, 0.0, 1.7309196315093365E9, 0.0, 2024-11-06 16:00:31.509
79.0, -8950.532549683161, -8380.540714328376, -6564.908512223782, -6677.158972878334, -5521.707895005691, -8030.199471735892, -9303.287780676816, -8117.840661745151, 0.002, 0.986, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196315134563E9, 0.0, 2024-11-06 16:00:31.513
80.0, -8981.690881453858, -8411.274362954422, -6585.472117122665, -6667.3689088069095, -5496.338665048917, -8026.690247856409, -9292.31307414926, -8106.843603473139, 0.002, 0.986, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919631519584E9, 0.0, 2024-11-06 16:00:31.519
81.0, -9007.64125676647, -8438.275270256432, -6615.177585503768, -6645.643013196352, -5481.787679408512, -8037.732009617331, -9301.767862053855, -8091.778527710263, 0.002, 0.986, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196315222647E9, 0.0, 2024-11-06 16:00:31.522
82.0, -8979.008672119222, -8410.536755387397, -6597.676169595262, -6652.057963855024, -5504.698217475202, -8042.470579441855, -9313.681341848534, -8099.802803969718, 0.002, 0.986, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919631526373E9, 0.0, 2024-11-06 16:00:31.526
83.0, -8949.683183393858, -8380.89834223966, -6565.802582001995, -6675.370833321909, -5523.048999673009, -8032.904032814984, -9306.50643187838, -8116.3430948666455, 0.002, 0.986, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196315295703E9, 0.0, 2024-11-06 16:00:31.529
84.0, -8971.63259644897, -8401.66311283864, -6576.352605384899, -6669.537028019075, -5500.361979050873, -8024.767997833253, -9291.08372820422, -8107.894135462539, 0.002, 0.986, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196315336554E9, 0.0, 2024-11-06 16:00:31.533
85.0, -9004.310846842629, -8434.408418465664, -6610.439015679242, -6646.224158552189, -5479.731318918624, -8034.535710160221, -9297.02929222933, -8091.040920143238, 0.002, 0.986, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919631537573E9, 0.0, 2024-11-06 16:00:31.537
86.0, -8982.093212854053, -8413.71070310005, -6599.3972539183205, -6644.525425973586, -5495.109319103875, -8039.631907896031, -9308.65219934609, -8093.007873655305, 0.002, 0.986, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196315414865E9, 0.0, 2024-11-06 16:00:31.541
87.0, -8950.800770616625, -8381.837115506783, -6568.149515169802, -6671.79455420906, -5521.551432794504, -8035.139207260515, -9308.629847601635, -8114.554955310221, 0.002, 0.986, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196315465455E9, 0.0, 2024-11-06 16:00:31.546
88.0, -8968.01161384721, -8397.706854070051, -6574.005672217092, -6676.1754961223005, -5508.386255310328, -8028.098407757093, -9296.001111984386, -8114.264382632302, 0.002, 0.992, 0.19, 192.0, 0.0, 16.0, 31.0, 0.0, 5.0, 240.0, 0.0, 0.0, 0.0, 1.7309196315505483E9, 0.0, 2024-11-06 16:00:31.550
89.0, -9005.339027087573, -8435.302488243877, -6609.321428456477, -6652.996737122147, -5483.620522453848, -8035.228614238336, -9297.923362007543, -8096.070062645682, 0.002, 0.992, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196315544293E9, 0.0, 2024-11-06 16:00:31.554
90.0, -8994.58783800457, -8425.981810806014, -6609.83551857895, -6646.961766119214, -5494.550525492493, -8044.6163469095645, -9312.161423225572, -8095.086585889649, 0.002, 0.992, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196315575018E9, 0.0, 2024-11-06 16:00:31.557
91.0, -8955.226416018775, -8386.620388820218, -6573.782154772539, -6668.575903007496, -5520.076217660453, -8037.620250895054, -9310.976780769442, -8112.051559931227, 0.002, 0.992, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919631561499E9, 0.0, 2024-11-06 16:00:31.561
92.0, -8960.076744565577, -8390.04020572188, -6567.702480280695, -6676.667234500317, -5511.314333833973, -8025.907936800473, -9295.621132328646, -8114.286734376757, 0.002, 0.992, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196315654285E9, 0.0, 2024-11-06 16:00:31.565
93.0, -8999.840497951567, -8429.982773063513, -6602.97353303117, -6656.058926112524, -5484.380481765328, -8031.227651980836, -9294.36943463915, -8097.299408590724, 0.002, 0.992, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196315695436E9, 0.0, 2024-11-06 16:00:31.569
94.0, -9000.175774118397, -8431.323877730832, -6613.456501180709, -6644.9501091182365, -5489.297865545495, -8042.716448630864, -9309.255696446384, -8092.426728299467, 0.002, 0.992, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196315743802E9, 0.0, 2024-11-06 16:00:31.574
95.0, -8961.127276554977, -8392.633008078696, -6580.197105431213, -6664.910216916825, -5517.796339726012, -8039.5648526626655, -9313.658990104079, -8109.74933025233, 0.002, 0.992, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196315784824E9, 0.0, 2024-11-06 16:00:31.578
96.0, -8955.427581718872, -8385.703967297552, -6565.243788390611, -6678.813001968027, -5516.790511225523, -8027.897242056995, -9299.309170163771, -8117.1701094114915, 0.002, 0.992, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919631582428E9, 0.0, 2024-11-06 16:00:31.582
97.0, -8992.844401937056, -8422.249069481977, -6595.977437016659, -6659.948129647748, -5487.576781222437, -8028.858367068574, -9292.782460782822, -8100.540411536743, 0.002, 0.992, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919631585451E9, 0.0, 2024-11-06 16:00:31.585
98.0, -9004.243791609262, -8434.810749865861, -6615.602268648418, -6644.436018995764, -5485.386310265817, -8041.464750941366, -9307.065225489763, -8091.733824221352, 0.004, 0.988, 0.198, 192.0, 0.0, 32.0, 30.0, 224.0, 6.0, 48.0, 0.0, 0.0, 0.0, 1.730919631589573E9, 0.0, 2024-11-06 16:00:31.589
99.0, -8966.558750457616, -8397.550391858864, -6586.097965967413, -6659.568149992007, -5512.409569312283, -8040.771846863252, -9313.904859293087, -8105.614257528098, 0.004, 0.988, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196315934234E9, 0.0, 2024-11-06 16:00:31.593
100.0, -8949.705535138313, -8379.490182338976, -6562.606282544885, -6676.913103689326, -5517.885746703833, -8027.941945545906, -9300.158536453073, -8115.717246021896, 0.004, 0.988, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196315995896E9, 0.0, 2024-11-06 16:00:31.599
101.0, -8985.669491966903, -8414.783586833904, -6589.450727635709, -6664.440830283264, -5491.980074880133, -8027.427855423433, -9292.000149726886, -8103.401434827022, 0.004, 0.988, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196316023633E9, 0.0, 2024-11-06 16:00:31.602
102.0, -9006.948352688356, -8437.42590396713, -6616.943373315737, -6645.665364940806, -5483.4193567537495, -8040.3918672075115, -9304.762995810866, -8091.420899798978, 0.004, 0.988, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196316065092E9, 0.0, 2024-11-06 16:00:31.606
103.0, -8973.82306740559, -8405.798185562871, -6594.2340009491445, -6656.148333090346, -5509.3026768329955, -8043.096428286604, -9315.13420523813, -8102.3732545820785, 0.004, 0.988, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196316096191E9, 0.0, 2024-11-06 16:00:31.609
104.0, -8947.760933370702, -8378.84198174977, -6563.053317433992, -6675.951978677747, -5521.238508372129, -8030.244175224802, -9303.243077187906, -8115.046693688238, 0.004, 0.988, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196316134796E9, 0.0, 2024-11-06 16:00:31.613
105.0, -8977.846381407546, -8407.787490819393, -6581.672320565262, -6668.687661729773, -5497.679769716236, -8026.220861222847, -9291.97779798243, -8106.061292417204, 0.004, 0.988, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196316174662E9, 0.0, 2024-11-06 16:00:31.617
106.0, -9006.143689887964, -8436.330668488821, -6613.143576758334, -6645.777123663083, -5480.535981719016, -8036.502663672289, -9300.270295175349, -8090.057443387204, 0.004, 0.988, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919631621418E9, 0.0, 2024-11-06 16:00:31.621
107.0, -8980.953273886833, -8412.19078447709, -6599.151384729313, -6651.119190587901, -5502.798319196501, -8042.917614330961, -9313.904859293087, -8098.08171964666, 0.004, 0.988, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196316256871E9, 0.0, 2024-11-06 16:00:31.625
108.0, -8949.571424671582, -8380.384252117188, -6565.780230257539, -6674.812039710527, -5522.624316528359, -8033.574585148644, -9307.624019101146, -8115.270211132791, 0.004, 0.978, 0.196, 192.0, 0.0, 32.0, 30.0, 144.0, 6.0, 32.0, 0.0, 0.0, 0.0, 1.7309196316305196E9, 0.0, 2024-11-06 16:00:31.630
109.0, -8971.945520871344, -8401.707816327551, -6576.889047251827, -6674.029728654591, -5504.497051775104, -8027.271393212247, -9294.88352476162, -8110.822213986185, 0.004, 0.978, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196316347132E9, 0.0, 2024-11-06 16:00:31.634
110.0, -9005.562544532126, -8435.883633599715, -6610.8413470794385, -6649.688678942762, -5481.541810219504, -8035.385076449523, -9299.26446667486, -8092.247914343824, 0.004, 0.978, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196316375916E9, 0.0, 2024-11-06 16:00:31.637
111.0, -8987.994073390255, -8419.388046191698, -6604.515803398586, -6647.2970422860435, -5496.740996449113, -8042.582338164132, -9313.100196492696, -8094.103109133614, 0.004, 0.978, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919631641548E9, 0.0, 2024-11-06 16:00:31.641
112.0, -8952.588910173048, -8383.200571918556, -6570.027061704048, -6671.906312931337, -5522.37844733935, -8035.943870060906, -9311.200298213995, -8113.213850642902, 0.004, 0.978, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919631645631E9, 0.0, 2024-11-06 16:00:31.645
113.0, -8964.480038223272, -8393.616484834729, -6570.20587565969, -6676.1754961223005, -5509.503842533093, -8026.086750756115, -9296.023463728841, -8112.498594820332, 0.004, 0.978, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196316495519E9, 0.0, 2024-11-06 16:00:31.649
114.0, -9002.388596819472, -8431.346229475288, -6605.320466198978, -6652.616757466407, -5482.748804420091, -8031.339410703113, -9295.822298028743, -8093.499612033322, 0.004, 0.978, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919631653772E9, 0.0, 2024-11-06 16:00:31.653
115.0, -8997.78413746168, -8428.239336996001, -6612.07069302448, -6647.162931819312, -5494.081138858931, -8043.655221897987, -9312.764920325866, -8093.477260288866, 0.004, 0.978, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196316574352E9, 0.0, 2024-11-06 16:00:31.657
116.0, -8957.953328842323, -8388.542638843375, -6576.73258504064, -6668.441792540764, -5520.590307782925, -8037.732009617331, -9313.45782440398, -8110.7104552639075, 0.004, 0.978, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196316626987E9, 0.0, 2024-11-06 16:00:31.662
117.0, -8959.070916065088, -8388.386176632188, -6567.322500624955, -6678.142449634368, -5514.130653635341, -8025.863233311562, -9297.83395502972, -8114.152623910025, 0.004, 0.978, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196316655483E9, 0.0, 2024-11-06 16:00:31.665
118.0, -8997.091233383564, -8426.205328250568, -6600.134861485346, -6656.327147045988, -5484.8945718878, -8028.165462990459, -9293.162440438562, -8095.243048100835, 0.01, 0.974, 0.196, 192.0, 0.0, 80.0, 30.0, 112.0, 6.0, 32.0, 0.0, 0.0, 0.0, 1.730919631669536E9, 0.0, 2024-11-06 16:00:31.669
119.0, -9000.131070629486, -8430.85449109727, -6613.12122501388, -6642.849045139438, -5486.682711444225, -8039.430742195934, -9307.579315612234, -8087.93402766395, 0.01, 0.974, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196316735454E9, 0.0, 2024-11-06 16:00:31.673
120.0, -8960.68024166587, -8391.761290044939, -6580.286512409033, -6661.132772103879, -5514.555336779993, -8036.882643328028, -9312.183774970028, -8103.669655760486, 0.01, 0.974, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196316775548E9, 0.0, 2024-11-06 16:00:31.677
121.0, -8947.224491503775, -8377.120897426712, -6557.86771272036, -6672.174533864801, -5511.426092556249, -8020.565869875654, -9293.788289283311, -8107.514155806799, 0.01, 0.974, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196316816864E9, 0.0, 2024-11-06 16:00:31.681
122.0, -8984.082518110576, -8413.643647866684, -6586.299131667511, -6654.449600511743, -5482.257066042074, -8020.185890219915, -9286.009882212864, -8091.242085843335, 0.01, 0.974, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196316855843E9, 0.0, 2024-11-06 16:00:31.685
123.0, -9002.142727630464, -8432.91085158716, -6611.802472091016, -6640.725629416183, -5480.960664863666, -8036.21209099437, -9302.952504509987, -8084.715376462385, 0.01, 0.974, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919631690442E9, 0.0, 2024-11-06 16:00:31.690
124.0, -8967.810448147113, -8399.539697115386, -6586.634407834341, -6656.930644146281, -5510.286153589029, -8039.16252126247, -9313.211955214972, -8100.361597581101, 0.01, 0.974, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196316936011E9, 0.0, 2024-11-06 16:00:31.693
125.0, -8947.090381037044, -8377.970263716015, -6559.991128443615, -6675.03555715508, -5517.796339726012, -8025.952640289383, -9299.644446330602, -8111.313952364201, 0.01, 0.974, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919631697592E9, 0.0, 2024-11-06 16:00:31.697
126.0, -8980.148611086443, -8409.933258287103, -6583.34870139941, -6662.786801193572, -5491.063653357465, -8022.711637343364, -9288.870905503143, -8098.819327213684, 0.01, 0.974, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196317016485E9, 0.0, 2024-11-06 16:00:31.701
127.0, -9002.790928219669, -8433.581403920818, -6611.601306390919, -6641.239719538656, -5478.3678625068505, -8033.9322130599285, -9299.26446667486, -8084.782431695752, 0.01, 0.974, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919631705856E9, 0.0, 2024-11-06 16:00:31.705
128.0, -8969.665642936903, -8401.529002371908, -6588.936637513237, -6647.632318452874, -5500.026702884043, -8035.385076449523, -9308.27221969035, -8092.516135277288, 0.008, 0.98, 0.188, 192.0, 0.0, 64.0, 30.0, 160.0, 5.0, 224.0, 0.0, 0.0, 0.0, 1.7309196317096884E9, 0.0, 2024-11-06 16:00:31.709
129.0, -8943.424694946372, -8374.706909025539, -6558.493561565109, -6670.788725708571, -5515.985848425133, -8025.1256257445375, -9299.912667264065, -8108.788205240751, 0.008, 0.98, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196317137127E9, 0.0, 2024-11-06 16:00:31.713
130.0, -8970.291491781652, -8400.210249449045, -6573.893913494816, -6664.418478538809, -5492.650627213791, -8019.15770997497, -9286.702786290978, -8100.249838858824, 0.008, 0.98, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196317184973E9, 0.0, 2024-11-06 16:00:31.718
131.0, -9003.327370086596, -8433.514348687453, -6608.44971042272, -6642.826693394983, -5475.439783983205, -8030.870024069551, -9295.822298028743, -8085.251818329313, 0.008, 0.98, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196317217371E9, 0.0, 2024-11-06 16:00:31.721
132.0, -8979.67922445288, -8411.43082516561, -6596.513878883587, -6645.128923073879, -5494.997560381599, -8037.173216005947, -9309.345103424204, -8090.638588743042, 0.008, 0.98, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919631725757E9, 0.0, 2024-11-06 16:00:31.725
133.0, -8945.503407180717, -8377.23265614899, -6562.025137189047, -6668.777068707594, -5516.2317176141405, -8027.986649034817, -9303.556001610279, -8107.961190695905, 0.008, 0.98, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196317296789E9, 0.0, 2024-11-06 16:00:31.729
134.0, -8964.05535507862, -8394.28703716839, -6569.311805881478, -6669.201751852245, -5499.2667435725625, -8019.940021030906, -9289.094422947695, -8104.362559838601, 0.008, 0.98, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196317337122E9, 0.0, 2024-11-06 16:00:31.733
135.0, -9000.756919474235, -8431.212119008556, -6605.0298935210585, -6645.754771918628, -5475.953874105678, -8028.187814734914, -9293.050681716286, -8086.637626485543, 0.008, 0.98, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919631737537E9, 0.0, 2024-11-06 16:00:31.737
136.0, -8986.407099533928, -8418.225755480022, -6602.347684186421, -6641.686754427762, -5489.320217289951, -8036.4579601833775, -9307.288742934315, -8087.330530563657, 0.008, 0.98, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73091963174165E9, 0.0, 2024-11-06 16:00:31.741
137.0, -8945.168131013887, -8376.740917770972, -6563.165076156268, -6661.624510481895, -5511.470796045161, -8025.997343778294, -9302.438414387514, -8102.283847604257, 0.008, 0.98, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196317455444E9, 0.0, 2024-11-06 16:00:31.745
138.0, -8955.092305552043, -8385.346339386266, -6561.354584855389, -6669.313510574521, -5501.904249418289, -8017.101349485082, -9288.669739803045, -8104.65313251652, 0.008, 0.98, 0.186, 192.0, 0.0, 64.0, 30.0, 160.0, 5.0, 208.0, 0.0, 0.0, 0.0, 1.7309196317487435E9, 0.0, 2024-11-06 16:00:31.748
139.0, -8998.16411711742, -8428.19463350709, -6600.492489396631, -6650.627452209885, -5478.770193907046, -8026.332619945124, -9292.201315426984, -8090.482126531855, 0.008, 0.98, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196317537303E9, 0.0, 2024-11-06 16:00:31.753
140.0, -8995.861887438523, -8427.367618962244, -6608.740283100639, -6642.513768972608, -5487.375615522339, -8038.648431139998, -9308.406330157082, -8088.2916555752345, 0.008, 0.98, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196317577915E9, 0.0, 2024-11-06 16:00:31.757
141.0, -8955.069953807588, -8387.134478942691, -6572.843381505416, -6662.518580260108, -5514.309467590984, -8033.529881659732, -9309.590972613212, -8104.586077283154, 0.008, 0.98, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919631761774E9, 0.0, 2024-11-06 16:00:31.761
142.0, -8949.593776416037, -8380.160734672634, -6557.06304991997, -6670.900484430848, -5507.156909365286, -8018.285991941213, -9291.061376459764, -8106.329513350668, 0.008, 0.98, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196317656298E9, 0.0, 2024-11-06 16:00:31.765
143.0, -8989.178715846387, -8418.896307813682, -6589.629541591352, -6651.387411521365, -5478.859600884867, -8020.96820127585, -9286.501620590881, -8089.543353264732, 0.008, 0.98, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196317716625E9, 0.0, 2024-11-06 16:00:31.771
144.0, -8998.700558984347, -8429.647496896685, -6608.40500693381, -6639.071600326491, -5481.027720097032, -8035.452131682889, -9303.332484165727, -8084.290693317735, 0.008, 0.98, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196317747886E9, 0.0, 2024-11-06 16:00:31.774
145.0, -8960.00968933221, -8392.163621445134, -6577.604303074397, -6656.617719723907, -5508.900345432799, -8034.558061904677, -9309.27804819084, -8099.98161792536, 0.008, 0.98, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196317778444E9, 0.0, 2024-11-06 16:00:31.777
146.0, -8948.00680255971, -8378.819630005317, -6557.219512131156, -6673.672100743306, -5512.409569312283, -8022.644582109998, -9295.576428839735, -8109.726978507874, 0.008, 0.98, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196317817068E9, 0.0, 2024-11-06 16:00:31.781
147.0, -8987.010596634222, -8416.616429879241, -6587.528477612553, -6660.417516281309, -5486.593304466403, -8024.388018177512, -9289.608513070169, -8097.545277779732, 0.008, 0.98, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196317857301E9, 0.0, 2024-11-06 16:00:31.785
148.0, -9004.64612300946, -8435.503653943975, -6612.294210469033, -6641.910271872315, -5479.328987518428, -8036.681477627931, -9302.572524854246, -8086.436460785444, 0.004, 0.982, 0.184, 192.0, 0.0, 32.0, 30.0, 176.0, 5.0, 192.0, 0.0, 0.0, 0.0, 1.730919631789796E9, 0.0, 2024-11-06 16:00:31.789
149.0, -8969.06214583661, -8400.724339571518, -6586.768518301073, -6653.622585966896, -5505.100548875398, -8037.329678217135, -9311.289705191815, -8098.260533602302, 0.004, 0.982, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919631793821E9, 0.0, 2024-11-06 16:00:31.793
150.0, -8948.498540937728, -8378.909036983137, -6560.572273799453, -6675.460240299731, -5517.505767048093, -8026.4443786674, -9301.566696353757, -8112.655057031519, 0.004, 0.982, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73091963179766E9, 0.0, 2024-11-06 16:00:31.797
