%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
76.0, 3214.3149631398874, -3843.4048108345046, -7395.968722816554, -4935.891024576548, -6729.037371759102, -4486.5092023026, -4957.259292275821, -4612.796558475085, -0.012, 0.936, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686174908E9, 0.0, 2025-02-17 16:26:08.617
77.0, 3210.9622014715915, -3805.5856592161254, -7387.162135501163, -5009.8976504680695, -6685.56322879353, -4445.3372890159235, -4924.379876182065, -4587.539087240588, -0.012, 0.936, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73982036861752E9, 0.0, 2025-02-17 16:26:08.617
78.0, 3210.582221815851, -3808.4690342508597, -7369.683071337113, -5009.048284178768, -6695.84503124297, -4451.707536185687, -4924.625745371073, -4583.471069749721, -0.01, 0.934, 0.34800000000000003, 192.0, 255.0, 176.0, 29.0, 48.0, 10.0, 224.0, 0.0, 0.0, 0.0, 1.7398203686175547E9, 0.0, 2025-02-17 16:26:08.617
79.0, 3212.2138991610886, -3836.721639242368, -7373.035833005409, -4950.710231150417, -6730.534938637607, -4483.804641223507, -4949.12325729409, -4601.285410080602, -0.01, 0.934, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820368617591E9, 0.0, 2025-02-17 16:26:08.617
80.0, 3215.2537364070104, -3848.880988226055, -7394.717025127056, -4926.480940160864, -6737.195758485289, -4493.684112272753, -4962.400193500543, -4615.72463699873, -0.01, 0.934, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820368617626E9, 0.0, 2025-02-17 16:26:08.617
81.0, 3213.555003828407, -3811.5759267301473, -7393.554734415381, -5000.442862563475, -6691.687606774284, -4451.5510739745, -4930.92893730747, -4593.752872199163, -0.01, 0.934, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686176596E9, 0.0, 2025-02-17 16:26:08.617
82.0, 3213.3091346393985, -3807.75377842829, -7374.421641161638, -5015.843214493181, -6693.833374241994, -4450.701707685198, -4925.341001193643, -4585.259209306146, -0.01, 0.934, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686176991E9, 0.0, 2025-02-17 16:26:08.617
83.0, 3213.465596850586, -3832.2512903513066, -7372.432335905116, -4962.2213795449, -6725.103464734968, -4478.730795232153, -4945.904606092526, -4599.251401335168, -0.01, 0.934, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73982036861774E9, 0.0, 2025-02-17 16:26:08.617
84.0, 3215.2313846625552, -3851.6079010496023, -7391.096042525297, -4920.155396480012, -6741.9790317987245, -4496.656894285309, -4964.635367946073, -4616.6187067769415, -0.01, 0.934, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686177754E9, 0.0, 2025-02-17 16:26:08.617
85.0, 3214.717294540083, -3818.7061332113904, -7396.952199572587, -4986.853001934648, -6698.348426621965, -4457.764858933075, -4937.187425754956, -4599.1843461018025, -0.01, 0.934, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820368617812E9, 0.0, 2025-02-17 16:26:08.617
86.0, 3211.9009747387145, -3804.758644671279, -7375.360414428761, -5017.050208693768, -6689.050100928557, -4445.73962041612, -4922.457626158908, -4583.00168311616, -0.01, 0.934, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686178486E9, 0.0, 2025-02-17 16:26:08.617
87.0, 3211.297477638421, -3825.5457670147143, -7369.750126570479, -4970.670338949006, -6717.079188475513, -4469.991263150127, -4939.199082755934, -4593.283485565601, -0.01, 0.934, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686178896E9, 0.0, 2025-02-17 16:26:08.617
88.0, 3210.9174979826807, -3848.389249848038, -7383.272931965939, -4914.634515599551, -6740.660278875862, -4493.237077383647, -4960.656757433028, -4611.544860785587, -0.012, 0.924, 0.35000000000000003, 192.0, 255.0, 160.0, 28.0, 224.0, 10.0, 240.0, 0.0, 0.0, 0.0, 1.7398203686179273E9, 0.0, 2025-02-17 16:26:08.617
89.0, 3213.465596850586, -3823.8470344361112, -7397.17571701714, -4969.485696492875, -6704.159880180345, -4462.838704924429, -4941.613071157107, -4602.447700792277, -0.012, 0.924, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686179643E9, 0.0, 2025-02-17 16:26:08.617
90.0, 3213.622059061773, -3804.803348160189, -7379.6743011086355, -5019.061865694745, -6687.910161961337, -4445.06906808246, -4923.038771514746, -4585.929761639805, -0.012, 0.924, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686179924E9, 0.0, 2025-02-17 16:26:08.617
91.0, 3213.979686973058, -3822.595336746614, -7370.733603326512, -4982.919094910514, -6713.525261107119, -4467.733736960142, -4937.075667032679, -4593.708168710252, -0.012, 0.924, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686180265E9, 0.0, 2025-02-17 16:26:08.618
92.0, 3212.8620997502926, -3848.3445463591274, -7380.613074375758, -4919.753065079816, -6742.828398088026, -4495.382844851357, -4961.014385344313, -4611.991895674693, -0.012, 0.924, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820368618055E9, 0.0, 2025-02-17 16:26:08.618
93.0, 3212.8844514947477, -3829.502025783304, -7396.371054216749, -4953.1689230405, -6712.832357029004, -4470.88533292834, -4947.379821226576, -4606.828642705517, -0.012, 0.924, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686180894E9, 0.0, 2025-02-17 16:26:08.618
94.0, 3214.3149631398874, -3804.557478971181, -7383.205876732573, -5018.27955463881, -6687.463127072231, -4445.6278616938425, -4925.184538982456, -4588.410805274344, -0.012, 0.924, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820368618118E9, 0.0, 2025-02-17 16:26:08.618
95.0, 3214.739646284538, -3818.7061332113904, -7371.538266126903, -4993.603228760151, -6709.010208727147, -4463.3527950469015, -4935.175768753978, -4592.367064042934, -0.012, 0.924, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686181564E9, 0.0, 2025-02-17 16:26:08.618
96.0, 3211.520995082974, -3843.874197468066, -7375.941559784599, -4926.078608760668, -6739.073305019535, -4491.203068638214, -4957.348699253643, -4608.2815060951125, -0.012, 0.924, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686181855E9, 0.0, 2025-02-17 16:26:08.618
97.0, 3208.6376200482396, -3831.6924967399236, -7390.7160628695565, -4934.482864675863, -6717.034484986602, -4474.193391107726, -4949.167960783, -4606.314552583045, -0.012, 0.924, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820368618223E9, 0.0, 2025-02-17 16:26:08.618
98.0, 3212.7056375391053, -3803.797519659701, -7384.658740122169, -5011.797548746771, -6685.9208567048145, -4444.3314605154355, -4925.139835493545, -4589.081357608004, -0.012, 0.918, 0.358, 192.0, 255.0, 160.0, 28.0, 176.0, 11.0, 48.0, 0.0, 0.0, 0.0, 1.7398203686182523E9, 0.0, 2025-02-17 16:26:08.618
99.0, 3215.432550362653, -3814.7722261872564, -7372.119411482741, -5002.208650375444, -6703.846955757971, -4459.5977019784095, -4932.381800697065, -4591.696511709275, -0.012, 0.918, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686182888E9, 0.0, 2025-02-17 16:26:08.618
100.0, 3213.085617194846, -3840.297918355217, -7373.929902783621, -4937.165074010501, -6735.564081140052, -4489.169059892781, -4954.353565496632, -4606.783939216607, -0.012, 0.918, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686183176E9, 0.0, 2025-02-17 16:26:08.618
101.0, 3211.453939849608, -3840.364973588583, -7391.543077414403, -4925.363352938099, -6727.696267091784, -4485.1904493797365, -4956.02994633078, -4612.036599163604, -0.012, 0.918, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686183467E9, 0.0, 2025-02-17 16:26:08.618
102.0, 3211.9456782276247, -3806.077397594142, -7387.7209291125455, -5003.348589342665, -6687.194906138767, -4446.767800661064, -4926.480940160864, -4591.115366353437, -0.012, 0.918, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820368618376E9, 0.0, 2025-02-17 16:26:08.618
103.0, 3211.6774572941613, -3808.2008133173963, -7369.8395335483, -5005.807281232748, -6696.001493454158, -4451.9087018857845, -4925.6092221271065, -4585.57213372852, -0.012, 0.918, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686184046E9, 0.0, 2025-02-17 16:26:08.618
104.0, 3210.068131693379, -3832.9218426849657, -7368.610187603258, -4945.748143881338, -6727.003363013669, -4480.295417344024, -4946.105771792623, -4599.787843202096, -0.012, 0.918, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686184332E9, 0.0, 2025-02-17 16:26:08.618
105.0, 3209.6658002931836, -3843.0024794343094, -7386.066900022853, -4914.835681299649, -6732.5242438941295, -4488.319693603479, -4956.879312620082, -4612.304820097068, -0.012, 0.918, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820368618462E9, 0.0, 2025-02-17 16:26:08.618
106.0, 3210.0904834378343, -3808.4690342508597, -7387.944446557099, -4989.982246158391, -6688.9159904618255, -4448.69005068422, -4928.02321052828, -4593.238782076691, -0.012, 0.918, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686184907E9, 0.0, 2025-02-17 16:26:08.618
107.0, 3211.744512527527, -3805.406845260483, -7370.800658559878, -5011.03758943529, -6692.0228829411135, -4448.712402428675, -4922.748198836827, -4584.834526161495, -0.012, 0.918, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686185255E9, 0.0, 2025-02-17 16:26:08.618
108.0, 3211.297477638421, -3828.876176938555, -7367.827876547322, -4958.667452176506, -6721.773054811127, -4476.249751597614, -4942.082457790668, -4596.792709445084, -0.016, 0.928, 0.356, 192.0, 255.0, 128.0, 29.0, 0.0, 11.0, 32.0, 0.0, 0.0, 0.0, 1.7398203686185548E9, 0.0, 2025-02-17 16:26:08.618
109.0, 3211.5656985718847, -3847.9869184478425, -7384.7928505889, -4913.44987314342, -6739.028601530624, -4494.064091928493, -4960.79086789976, -4612.953020686272, -0.016, 0.928, 0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686185951E9, 0.0, 2025-02-17 16:26:08.618
110.0, 3212.079788694357, -3816.6497727215024, -7392.861830337266, -4979.275760564299, -6696.940266721281, -4456.289643799025, -4935.30987922071, -4597.351503056468, -0.016, 0.928, 0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686186297E9, 0.0, 2025-02-17 16:26:08.618
111.0, 3213.6444108062283, -3805.6303627050356, -7375.673338851135, -5017.273726138321, -6690.100632917957, -4446.901911127796, -4923.68697210395, -4585.52743023961, -0.016, 0.928, 0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686186643E9, 0.0, 2025-02-17 16:26:08.618
112.0, 3214.0243904619683, -3826.7080577263905, -7370.197161459585, -4973.7995831727485, -6718.241479187189, -4472.069975384471, -4940.204911256423, -4595.831584433507, -0.016, 0.928, 0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686186986E9, 0.0, 2025-02-17 16:26:08.618
113.0, 3215.7901782739377, -3852.367860361083, -7385.575161644836, -4918.724884834872, -6745.220034744744, -4498.780310008563, -4964.255388290333, -4616.10461665447, -0.016, 0.928, 0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686187384E9, 0.0, 2025-02-17 16:26:08.618
114.0, 3213.9126317396917, -3825.009325147787, -7395.901667583188, -4966.244693546855, -6705.948019736769, -4465.520914259067, -4942.507140935319, -4603.833508948506, -0.016, 0.928, 0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686187792E9, 0.0, 2025-02-17 16:26:08.618
115.0, 3211.230422405055, -3801.6070487030806, -7376.232132462518, -5016.402008104564, -6685.116193904423, -4443.2809285260355, -4920.155396480012, -4583.873401149917, -0.016, 0.928, 0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686188114E9, 0.0, 2025-02-17 16:26:08.618
116.0, 3212.3480096278204, -3819.6449064785133, -7367.827876547322, -4983.3661297996205, -6710.261906416644, -4465.252693325602, -4934.125236764578, -4592.031787876104, -0.016, 0.928, 0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686188402E9, 0.0, 2025-02-17 16:26:08.618
117.0, 3212.727989283561, -3847.6292905365576, -7378.6237691192355, -4921.205928469411, -6741.8002178430825, -4495.2263826401695, -4959.606225443629, -4611.433102063311, -0.016, 0.928, 0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686188693E9, 0.0, 2025-02-17 16:26:08.618
118.0, 3211.1186636827783, -3829.166749616474, -7393.152403015185, -4948.832684616171, -6712.027694228613, -4470.728870717153, -4945.792847370249, -4605.018151404637, -0.012, 0.926, 0.356, 192.0, 255.0, 160.0, 28.0, 240.0, 11.0, 32.0, 0.0, 0.0, 0.0, 1.7398203686188986E9, 0.0, 2025-02-17 16:26:08.618
119.0, 3212.2586026499994, -3802.858746392578, -7380.389556931205, -5015.8208627487265, -6685.0938421599685, -4443.21387329267, -4922.2117569699, -4585.728595939708, -0.012, 0.926, 0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686189296E9, 0.0, 2025-02-17 16:26:08.618
120.0, 3213.420893361675, -3816.2921448102175, -7368.74429806999, -4994.117318882623, -6705.9927232256805, -4460.447068267711, -4931.979469296869, -4589.863668663939, -0.012, 0.926, 0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203686189585E9, 0.0, 2025-02-17 16:26:08.618
121.0, 3213.39854161722, -3844.6341567795466, -7375.740394084501, -4929.945460551437, -6739.09565676399, -4491.895972716328, -4957.3039957647325, -4608.885003195405, -0.012, 0.926, 0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203690924983E9, 0.0, 2025-02-17 16:26:09.092
122.0, 3212.6385823057394, -3837.4368950649377, -7393.197106504096, -4936.516873421297, -6721.504833877663, -4479.446051054722, -4952.744239895849, -4610.248459607179, -0.012, 0.926, 0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203690925946E9, 0.0, 2025-02-17 16:26:09.092
123.0, 3214.404370117709, -3806.680894694435, -7385.932789556121, -5013.071598180723, -6686.993740438669, -4446.343117516412, -4925.631573871562, -4590.109537852948, -0.012, 0.926, 0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203690927012E9, 0.0, 2025-02-17 16:26:09.092
124.0, 3214.1585009287005, -3813.7663976867675, -7369.79483005939, -5003.549755042763, -6700.918877234326, -4456.73667868813, -4928.671411117484, -4588.790784930085, -0.012, 0.926, 0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73982036909274E9, 0.0, 2025-02-17 16:26:09.092
125.0, 3212.5044718390077, -3839.917938699477, -7371.65002484918, -4940.428428700975, -6733.1724444833335, -4486.1292226468595, -4951.224321272889, -4604.414654304344, -0.012, 0.926, 0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203690928125E9, 0.0, 2025-02-17 16:26:09.092
126.0, 3212.9291549836585, -3843.3154038566836, -7391.028987291931, -4926.704457605417, -6729.864386303948, -4486.4197953247785, -4957.214588786911, -4612.371875330434, -0.012, 0.926, 0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73982036909296E9, 0.0, 2025-02-17 16:26:09.092
127.0, 3213.8902799952366, -3809.1842900734296, -7388.816164590856, -5004.712045754439, -6689.0277491841025, -4448.175960561748, -4927.978507039369, -4592.121194853926, -0.012, 0.926, 0.356, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203690930085E9, 0.0, 2025-02-17 16:26:09.093
128.0, 3215.365495129287, -3811.888851152522, -7372.40998416066, -5012.244583635877, -6697.543763821574, -4454.099172842404, -4927.352658194621, -4588.09788085197, -0.012, 0.934, 0.34600000000000003, 192.0, 255.0, 160.0, 29.0, 48.0, 10.0, 208.0, 0.0, 0.0, 0.0, 1.7398203690930536E9, 0.0, 2025-02-17 16:26:09.093
129.0, 3215.052570706913, -3837.168674131474, -7372.052356249375, -4954.755896896827, -6730.065552004046, -4483.4246615677675, -4949.07855380518, -4602.715921725741, -0.012, 0.934, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820369093115E9, 0.0, 2025-02-17 16:26:09.093
130.0, 3213.2644311504882, -3847.651642281013, -7387.989150046009, -4919.30603019071, -6736.435799173809, -4492.097138416426, -4960.209722543922, -4613.690628253296, -0.012, 0.934, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203690931916E9, 0.0, 2025-02-17 16:26:09.093
131.0, 3213.979686973058, -3813.632287220036, -7391.341911714306, -4992.79856595976, -6693.118118419424, -4452.69101294172, -4932.135931508056, -4595.093976866481, -0.012, 0.934, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820369093236E9, 0.0, 2025-02-17 16:26:09.093
132.0, 3214.8290532623596, -3807.9996476172983, -7373.281702194417, -5016.402008104564, -6693.475746330709, -4450.16526581827, -4924.9610215379025, -4586.1532790843585, -0.012, 0.934, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203690932727E9, 0.0, 2025-02-17 16:26:09.093
133.0, 3212.526823583463, -3828.876176938555, -7367.783173058412, -4964.188333056967, -6721.3707234109315, -4474.796888208019, -4941.970699068392, -4596.546840256076, -0.012, 0.934, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203690933087E9, 0.0, 2025-02-17 16:26:09.093
134.0, 3211.5433468274296, -3847.875159725566, -7382.512972654459, -4915.059198744202, -6738.9838980417135, -4493.281780872558, -4960.07561207719, -4612.126006141425, -0.012, 0.934, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203690933447E9, 0.0, 2025-02-17 16:26:09.093
135.0, 3212.124492183267, -3817.7003047109015, -7391.408966947672, -4977.353510541143, -6697.94609522177, -4457.0719548549605, -4935.846321087637, -4597.731482712207, -0.012, 0.934, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203690933836E9, 0.0, 2025-02-17 16:26:09.093
136.0, 3212.2586026499994, -3803.5740022151476, -7372.901722538677, -5016.983153460402, -6687.507830561141, -4444.867902382362, -4921.518852891785, -4583.4487180052665, -0.012, 0.934, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203690934188E9, 0.0, 2025-02-17 16:26:09.093
137.0, 3213.085617194846, -3824.3164210696723, -7366.956158513565, -4976.057109362735, -6715.000476241169, -4469.4548212832005, -4938.170902510989, -4593.551706499065, -0.012, 0.934, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203690934544E9, 0.0, 2025-02-17 16:26:09.093
138.0, 3213.1526724282116, -3849.372726604072, -7379.987225531009, -4918.099035990123, -6741.777866098627, -4495.561658806999, -4961.416716744508, -4611.857785207962, -0.016, 0.934, 0.34400000000000003, 192.0, 255.0, 128.0, 29.0, 48.0, 10.0, 192.0, 0.0, 0.0, 0.0, 1.7398203690935106E9, 0.0, 2025-02-17 16:26:09.093
139.0, 3213.5997073173176, -3825.881043181544, -7393.711196626568, -4963.830705145682, -6706.842089514982, -4465.856190425896, -4943.401210713531, -4602.201831603269, -0.016, 0.934, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203690935571E9, 0.0, 2025-02-17 16:26:09.093
140.0, 3213.3091346393985, -3803.4175400039603, -7377.215609218551, -5018.927755228014, -6686.32318810501, -4443.884425626329, -4922.2117569699, -4583.895752894372, -0.016, 0.934, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203690936012E9, 0.0, 2025-02-17 16:26:09.093
141.0, 3212.0574369499013, -3818.393208789016, -7366.062088735353, -4986.137746112078, -6708.227897671211, -4462.794001435519, -4932.962946052903, -4588.9695988857275, -0.016, 0.934, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203690936384E9, 0.0, 2025-02-17 16:26:09.093
142.0, 3211.006904960502, -3845.2600056242954, -7374.578103372825, -4922.055294758713, -6738.648621874884, -4491.605400038409, -4957.035774831268, -4607.141567127892, -0.016, 0.934, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820369093761E9, 0.0, 2025-02-17 16:26:09.093
143.0, 3210.805739260404, -3829.7255432278566, -7390.738414614012, -4946.59751017064, -6712.072397717524, -4470.617111994876, -4946.2175305149, -4603.833508948506, -0.016, 0.934, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203690937977E9, 0.0, 2025-02-17 16:26:09.093
144.0, 3211.6551055497057, -3801.7411591698124, -7378.780231330423, -5015.016199948335, -6683.126888647901, -4441.82806513644, -4921.317687191688, -4584.074566850015, -0.016, 0.934, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203690938675E9, 0.0, 2025-02-17 16:26:09.093
145.0, 3210.515166582485, -3811.9335546414322, -7364.273949178929, -4993.6926357379725, -6700.47184234522, -4455.59673972091, -4927.129140750068, -4585.259209306146, -0.016, 0.934, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203690939236E9, 0.0, 2025-02-17 16:26:09.093
146.0, 3210.716332282583, -3840.4096770774936, -7370.443030648593, -4929.766646595794, -6734.558252639563, -4487.135051147348, -4952.341908495654, -4604.258192093157, -0.016, 0.934, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203690939686E9, 0.0, 2025-02-17 16:26:09.093
147.0, 3212.236250905544, -3837.1239706425636, -7390.581952402825, -4933.164111753001, -6722.33184842251, -4479.557809776999, -4952.766591640305, -4609.086168895504, -0.016, 0.934, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203690940044E9, 0.0, 2025-02-17 16:26:09.094
148.0, 3213.040913705935, -3804.5351272267258, -7383.585856388314, -5009.741188256882, -6685.116193904423, -4444.264405282069, -4924.804559326716, -4588.053177363059, -0.016, 0.934, 0.34, 192.0, 255.0, 128.0, 29.0, 48.0, 10.0, 160.0, 0.0, 0.0, 0.0, 1.7398203690940428E9, 0.0, 2025-02-17 16:26:09.094
149.0, 3212.817396261382, -3810.4136360184716, -7367.447896891582, -5004.220307376422, -6697.856688243948, -4453.585082719932, -4927.129140750068, -4586.108575595448, -0.016, 0.934, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820369094083E9, 0.0, 2025-02-17 16:26:09.094
150.0, 3213.085617194846, -3838.0627439096866, -7370.5771411153255, -4943.401210713531, -6731.831339816015, -4484.69871100172, -4950.710231150417, -4603.319418826034, -0.016, 0.934, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203690941184E9, 0.0, 2025-02-17 16:26:09.094
