%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
76.0, -180118.6716698017, -81954.72740587323, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182490.9740675657, -180466.21894433725, 0.212, 0.972, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204446864E9, 0.0, 2025-02-14 09:35:20.444
77.0, -180122.04678321443, -82000.99551689572, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182433.03834593756, -180463.4473280248, 0.214, 0.984, 0.07200000000000001, 192.0, 6.0, 176.0, 30.0, 192.0, 2.0, 64.0, 0.0, 0.0, 0.0, 1.7395365204446993E9, 0.0, 2025-02-14 09:35:20.444
78.0, -179972.3795023417, -81913.46608560874, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182501.3229252485, -180474.80201420808, 0.214, 0.984, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536520444713E9, 0.0, 2025-02-14 09:35:20.444
79.0, -179956.39800505617, -81949.51944941515, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182563.3937196009, -180453.5008017422, 0.214, 0.984, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204447253E9, 0.0, 2025-02-14 09:35:20.444
80.0, -180105.97587895108, -82130.16624810293, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182498.70777114722, -180464.78843269212, 0.214, 0.984, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204447367E9, 0.0, 2025-02-14 09:35:20.444
81.0, -180145.04672825895, -82207.9503188074, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182424.27646211107, -180459.37931053393, 0.214, 0.984, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204447484E9, 0.0, 2025-02-14 09:35:20.444
82.0, -180002.0849707228, -82125.76295444525, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182481.65339012785, -180482.89334570093, 0.214, 0.984, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953652044476E9, 0.0, 2025-02-14 09:35:20.444
83.0, -179947.50201076295, -82126.92524515692, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182556.91171370886, -180460.67571171233, 0.214, 0.984, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204447718E9, 0.0, 2025-02-14 09:35:20.444
84.0, -180087.71450373108, -82297.98314547338, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182507.89433811838, -180469.25878158316, 0.214, 0.984, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204447834E9, 0.0, 2025-02-14 09:35:20.444
85.0, -180164.04571104597, -82405.29387060332, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182417.52623528556, -180463.603790236, 0.214, 0.984, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204447951E9, 0.0, 2025-02-14 09:35:20.444
86.0, -180037.2889682399, -82335.80229709177, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182449.53393334555, -180489.21888938177, 0.214, 0.984, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536520444808E9, 0.0, 2025-02-14 09:35:20.444
87.0, -179946.54088575137, -82305.09100021017, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182546.16052462586, -180473.43855779633, 0.22, 0.98, 0.078, 192.0, 6.0, 224.0, 30.0, 160.0, 2.0, 112.0, 0.0, 0.0, 0.0, 1.7395365204448197E9, 0.0, 2025-02-14 09:35:20.444
88.0, -180062.00999760747, -82457.462842162, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182525.77573368262, -180477.35011307598, 0.22, 0.98, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204448323E9, 0.0, 2025-02-14 09:35:20.444
89.0, -180169.45483320413, -82595.1942914956, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182424.96936618918, -180476.21017410877, 0.22, 0.98, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536520444844E9, 0.0, 2025-02-14 09:35:20.444
90.0, -180068.64846571072, -82546.73570951649, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182431.71959301468, -180485.26263061317, 0.22, 0.98, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204448633E9, 0.0, 2025-02-14 09:35:20.444
91.0, -179948.28432181888, -82487.39182798765, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182529.95550989575, -180482.37925557845, 0.22, 0.98, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204448752E9, 0.0, 2025-02-14 09:35:20.444
92.0, -180036.4396019506, -82613.14274229322, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182529.7319924512, -180476.94778167582, 0.22, 0.98, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536520444887E9, 0.0, 2025-02-14 09:35:20.444
93.0, -180167.51023143652, -82770.9907616366, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182428.72445925768, -180480.03232241064, 0.22, 0.98, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204448988E9, 0.0, 2025-02-14 09:35:20.444
94.0, -180099.69503875912, -82749.55543870396, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182412.72061022767, -180480.9487439333, 0.22, 0.98, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204449103E9, 0.0, 2025-02-14 09:35:20.444
95.0, -179957.80616495683, -82669.17856564267, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182506.3297160065, -180485.97788643575, 0.22, 0.98, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536520444922E9, 0.0, 2025-02-14 09:35:20.444
96.0, -180006.01887774694, -82760.6866074427, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182537.97978615522, -180469.72816821674, 0.22, 0.98, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536520444934E9, 0.0, 2025-02-14 09:35:20.444
97.0, -180150.4111469282, -82930.76103100313, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182448.2598839116, -180488.90596495938, 0.22, 0.986, 0.076, 192.0, 6.0, 224.0, 30.0, 208.0, 2.0, 96.0, 0.0, 0.0, 0.0, 1.7395365204449456E9, 0.0, 2025-02-14 09:35:20.444
98.0, -180118.3140418904, -82941.10988868594, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182400.38244728834, -180489.71062775978, 0.22, 0.986, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536520444958E9, 0.0, 2025-02-14 09:35:20.444
99.0, -179983.39891235816, -82850.49591666412, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182492.18106176628, -180509.5142733472, 0.22, 0.986, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204449697E9, 0.0, 2025-02-14 09:35:20.444
100.0, -179999.71568581054, -82911.69499298275, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182555.57060904155, -180480.65817125537, 0.22, 0.986, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536520444981E9, 0.0, 2025-02-14 09:35:20.444
101.0, -180139.01175725603, -83091.82770154807, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182476.95952379223, -180498.8077877531, 0.22, 0.986, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204449935E9, 0.0, 2025-02-14 09:35:20.444
102.0, -180147.2148474711, -83137.51466721472, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182413.72643872816, -180495.4997295737, 0.22, 0.986, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204450047E9, 0.0, 2025-02-14 09:35:20.445
103.0, -180006.39885740267, -83043.9502649248, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182493.7680356226, -180522.1653607089, 0.22, 0.986, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204450166E9, 0.0, 2025-02-14 09:35:20.445
104.0, -179987.15400542665, -83064.93855296833, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182570.7474435267, -180485.86612771347, 0.22, 0.986, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204450288E9, 0.0, 2025-02-14 09:35:20.445
105.0, -180115.87770174476, -83239.12569750854, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182508.6319456854, -180503.27813664416, 0.22, 0.986, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536520445048E9, 0.0, 2025-02-14 09:35:20.445
106.0, -180160.93881856668, -83320.50839907031, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182430.49024706963, -180497.42197959687, 0.22, 0.986, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953652044506E9, 0.0, 2025-02-14 09:35:20.445
107.0, -180040.26175025248, -83237.02463352974, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182478.45709067074, -180523.2158926983, 0.22, 0.992, 0.082, 192.0, 6.0, 224.0, 31.0, 0.0, 2.0, 144.0, 0.0, 0.0, 0.0, 1.7395365204450731E9, 0.0, 2025-02-14 09:35:20.445
108.0, -179999.71568581054, -83226.65342410248, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182566.85823999147, -180496.63966854094, 0.22, 0.992, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204450855E9, 0.0, 2025-02-14 09:35:20.445
109.0, -180094.04004741192, -83389.41882722602, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182528.52499825062, -180509.04488671361, 0.22, 0.992, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204450977E9, 0.0, 2025-02-14 09:35:20.445
110.0, -180173.2322780171, -83502.13867451414, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182433.82065699348, -180505.6027180675, 0.22, 0.992, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204451091E9, 0.0, 2025-02-14 09:35:20.445
111.0, -180073.31998030187, -83434.52464753683, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182458.20641019422, -180526.07691598855, 0.22, 0.992, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204451263E9, 0.0, 2025-02-14 09:35:20.445
112.0, -180026.91775881266, -83389.50823420385, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182553.67071076285, -180508.2625756577, 0.22, 0.992, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204451427E9, 0.0, 2025-02-14 09:35:20.445
113.0, -180081.5454222614, -83530.14541031665, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182536.77279195463, -180506.22856691226, 0.22, 0.992, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204451544E9, 0.0, 2025-02-14 09:35:20.445
114.0, -180185.99512410106, -83670.29084805142, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182438.33570937347, -180505.17803492286, 0.22, 0.992, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204451663E9, 0.0, 2025-02-14 09:35:20.445
115.0, -180097.4598643136, -83627.15198125267, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182442.8060582645, -180525.42871539935, 0.22, 0.992, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536520445178E9, 0.0, 2025-02-14 09:35:20.445
116.0, -180015.69718309608, -83558.06273914131, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182542.42778330183, -180521.45010488632, 0.22, 0.992, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204451897E9, 0.0, 2025-02-14 09:35:20.445
117.0, -180063.12758483025, -83671.47549050755, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182555.72707125274, -180508.37433437997, 0.212, 0.988, 0.082, 192.0, 6.0, 160.0, 30.0, 224.0, 2.0, 144.0, 0.0, 0.0, 0.0, 1.7395365204452016E9, 0.0, 2025-02-14 09:35:20.445
118.0, -180186.84449039036, -83831.71514650765, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182466.70007308724, -180520.24311068573, 0.212, 0.988, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204452133E9, 0.0, 2025-02-14 09:35:20.445
119.0, -180132.01566124152, -83818.01352715654, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182440.9061599858, -180526.30043343312, 0.212, 0.988, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365204452736E9, 0.0, 2025-02-14 09:35:20.445
120.0, -180029.86818908076, -83730.6629098252, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182527.1838935833, -180532.93890153634, 0.212, 0.988, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365209236615E9, 0.0, 2025-02-14 09:35:20.923
121.0, -180040.3064537414, -83811.44211428668, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182559.41510908786, -180505.62506981197, 0.212, 0.988, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536520923744E9, 0.0, 2025-02-14 09:35:20.923
122.0, -180176.8756123633, -83985.02576172659, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182466.34244517595, -180525.58517761054, 0.212, 0.988, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365209237747E9, 0.0, 2025-02-14 09:35:20.923
123.0, -180155.08266151938, -84005.79053232557, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182418.53206378606, -180520.5560351081, 0.212, 0.988, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365209237967E9, 0.0, 2025-02-14 09:35:20.923
124.0, -180026.31426171237, -83916.31649927098, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182500.0265240701, -180537.83393357205, 0.212, 0.988, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365209238112E9, 0.0, 2025-02-14 09:35:20.923
125.0, -180022.40270643268, -83966.54086906205, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182558.31987360955, -180509.42486636937, 0.212, 0.988, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536520923826E9, 0.0, 2025-02-14 09:35:20.923
126.0, -180162.88342033428, -84142.5608566476, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182489.074169287, -180539.44325917284, 0.212, 0.988, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953652092384E9, 0.0, 2025-02-14 09:35:20.923
127.0, -180179.0884350644, -84195.46743577332, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182417.302717841, -180534.23530271475, 0.2, 0.986, 0.082, 192.0, 6.0, 64.0, 30.0, 208.0, 2.0, 144.0, 0.0, 0.0, 0.0, 1.7395365209238536E9, 0.0, 2025-02-14 09:35:20.923
128.0, -180075.82337568086, -84102.7523997727, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182483.28506747307, -180552.07199479008, 0.2, 0.986, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953652092387E9, 0.0, 2025-02-14 09:35:20.923
129.0, -180050.36473874626, -84113.77180978916, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182556.7328997532, -180518.7678955517, 0.2, 0.986, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365209238832E9, 0.0, 2025-02-14 09:35:20.923
130.0, -180149.94176029466, -84284.58384091662, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182504.832149128, -180531.6648521024, 0.2, 0.986, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365209238963E9, 0.0, 2025-02-14 09:35:20.923
131.0, -180205.48584526608, -84373.67789431548, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182421.4601423097, -180527.9097590339, 0.2, 0.986, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365209239094E9, 0.0, 2025-02-14 09:35:20.923
132.0, -180077.14212860374, -84294.73153289933, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182461.11213697342, -180552.85430584603, 0.2, 0.986, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365209239223E9, 0.0, 2025-02-14 09:35:20.923
133.0, -180024.01203203347, -84274.92788731193, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182551.99432992868, -180524.4228868989, 0.2, 0.986, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365209239354E9, 0.0, 2025-02-14 09:35:20.923
134.0, -180129.35580365133, -84428.99846184236, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182528.0332598726, -180536.13520099345, 0.2, 0.986, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365209240043E9, 0.0, 2025-02-14 09:35:20.924
135.0, -180211.31965056894, -84548.2003150225, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182432.72542151518, -180550.82029710058, 0.2, 0.986, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536520924018E9, 0.0, 2025-02-14 09:35:20.924
136.0, -180106.266451629, -84492.63387830662, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182442.9625204757, -180558.8669251045, 0.2, 0.986, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365209240315E9, 0.0, 2025-02-14 09:35:20.924
137.0, -180049.0459858234, -84445.49404925038, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182540.10320187846, -180536.4704771603, 0.20800000000000002, 0.984, 0.08, 192.0, 6.0, 128.0, 30.0, 192.0, 2.0, 128.0, 0.0, 0.0, 0.0, 1.7395365209240448E9, 0.0, 2025-02-14 09:35:20.924
138.0, -180116.03416395595, -84573.70365544602, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182545.37821356993, -180518.94670950732, 0.20800000000000002, 0.984, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365209240592E9, 0.0, 2025-02-14 09:35:20.924
139.0, -180217.39932506077, -84716.4418955376, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182449.04219496754, -180555.5141634362, 0.20800000000000002, 0.984, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365209240727E9, 0.0, 2025-02-14 09:35:20.924
140.0, -180133.60263509784, -84692.5925842038, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182427.6068720349, -180562.93494259537, 0.20800000000000002, 0.984, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365209240859E9, 0.0, 2025-02-14 09:35:20.924
141.0, -180016.233624963, -84629.4265543731, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182522.02064061412, -180544.04771853064, 0.20800000000000002, 0.984, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365209240987E9, 0.0, 2025-02-14 09:35:20.924
142.0, -180087.71450373108, -84727.1483811317, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182568.06523419206, -180500.1041889315, 0.20800000000000002, 0.984, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365209241116E9, 0.0, 2025-02-14 09:35:20.924
143.0, -180211.99020290258, -84884.14703418578, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182474.47848015768, -180551.11086977852, 0.20800000000000002, 0.984, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365209241247E9, 0.0, 2025-02-14 09:35:20.924
144.0, -180156.8260975869, -84890.1820051887, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182410.3513253154, -180568.9252101094, 0.20800000000000002, 0.984, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365209241378E9, 0.0, 2025-02-14 09:35:20.924
145.0, -180047.6601776672, -84816.68946941967, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182485.00615179614, -180557.4140617149, 0.20800000000000002, 0.984, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536520924151E9, 0.0, 2025-02-14 09:35:20.924
146.0, -180074.68343671365, -84880.16842367273, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182556.6434927754, -180493.10809291698, 0.20800000000000002, 0.984, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536520924164E9, 0.0, 2025-02-14 09:35:20.924
147.0, -180202.17778708672, -85041.88329480687, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182492.69515188877, -180544.29358771964, 0.20800000000000002, 0.986, 0.08, 192.0, 6.0, 128.0, 30.0, 208.0, 2.0, 128.0, 0.0, 0.0, 0.0, 1.7395365209241767E9, 0.0, 2025-02-14 09:35:20.924
148.0, -180181.8824031213, -85079.09894932497, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -182412.78766546104, -180575.876602635, 0.20800000000000002, 0.986, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365209241903E9, 0.0, 2025-02-14 09:35:20.924
