%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
75.0, -76563.39723627536, -112492.88767491432, -176068.17794658875, -151478.77800211645, -160620.46267038138, -152979.89880799042, -134783.92479228077, -161744.4201403165, 0.34400000000000003, 0.62, 0.718, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537178800871E9, 0.0, 2025-02-14 09:46:18.800
76.0, -76658.23568799921, -112532.58437306696, -176087.57926077596, -151486.62346442026, -160679.11364783213, -153010.99008452776, -134813.85377810642, -161779.691193067, 0.34400000000000003, 0.62, 0.718, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371788008828E9, 0.0, 2025-02-14 09:46:18.800
77.0, -76657.095749032, -112682.72104057325, -176202.31076506505, -151604.1936402552, -160676.2302727974, -153149.66030712848, -134881.91483997286, -161918.40611915663, 0.34600000000000003, 0.622, 0.716, 192.0, 10.0, 208.0, 19.0, 112.0, 22.0, 96.0, 0.0, 0.0, 0.0, 1.7395371788008945E9, 0.0, 2025-02-14 09:46:18.800
78.0, -76715.92554043836, -112801.09587920856, -176331.70501371683, -151746.66365941332, -160759.84814880468, -153271.09733475416, -134996.86986170648, -162040.4019403937, 0.34600000000000003, 0.622, 0.716, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371788009067E9, 0.0, 2025-02-14 09:46:18.800
79.0, -76876.18754818292, -112800.73825129727, -176366.41727285594, -151787.18737211078, -160910.40949945565, -153283.4802011824, -135078.878412113, -162053.43300741113, 0.34600000000000003, 0.622, 0.716, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537178800918E9, 0.0, 2025-02-14 09:46:18.800
80.0, -76989.89087222706, -112813.38933865898, -176370.41823511344, -151783.58874125348, -160989.0429364494, -153297.4723932114, -135112.2942700737, -162074.91303383268, 0.34600000000000003, 0.622, 0.716, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371788009295E9, 0.0, 2025-02-14 09:46:18.800
81.0, -76994.98706996287, -112954.42884617197, -176471.2022508624, -151877.9578063438, -160986.96422421507, -153424.9667435845, -135168.84418354562, -162203.01088130605, 0.34600000000000003, 0.622, 0.716, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537178800941E9, 0.0, 2025-02-14 09:46:18.800
82.0, -77032.04626226977, -113094.44017344, -176614.70045026546, -152031.58134598512, -161044.38585572076, -153557.17731203765, -135282.10047270067, -162337.59073467145, 0.34600000000000003, 0.622, 0.716, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371788009565E9, 0.0, 2025-02-14 09:46:18.800
83.0, -77182.40644722062, -113112.07569981525, -176684.14732028812, -152102.36932067506, -161198.36702327337, -153539.89941357367, -135385.96902918446, -162371.2301100767, 0.34600000000000003, 0.622, 0.716, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371788009686E9, 0.0, 2025-02-14 09:46:18.800
84.0, -77313.99116682902, -113121.70930167548, -176699.27945128435, -152110.41594867897, -161302.70496639074, -153501.11913694371, -135433.84646580773, -162384.50704628314, 0.34600000000000003, 0.622, 0.716, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371788009808E9, 0.0, 2025-02-14 09:46:18.800
85.0, -77330.1961815591, -113259.0831230978, -176778.35992316724, -152187.9094467055, -161304.2248850137, -153605.41237657217, -135486.3730652777, -162493.2035795693, 0.34600000000000003, 0.622, 0.716, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371788009927E9, 0.0, 2025-02-14 09:46:18.800
86.0, -77350.37980680226, -113416.5735145299, -176923.08746851535, -152341.48828285793, -161344.25685933314, -153754.72202953364, -135594.1084735523, -162635.0924533716, 0.34600000000000003, 0.622, 0.716, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371788010063E9, 0.0, 2025-02-14 09:46:18.801
87.0, -77482.70213397767, -113449.38587539029, -176995.99885892856, -152421.2393070745, -161486.36925058, -153803.6052946574, -135691.1820997217, -162682.56755859466, 0.342, 0.63, 0.714, 192.0, 10.0, 176.0, 19.0, 176.0, 22.0, 80.0, 0.0, 0.0, 0.0, 1.7395371788010185E9, 0.0, 2025-02-14 09:46:18.801
88.0, -77626.87088571441, -113444.75906428804, -176994.5683472834, -152410.7786906694, -161598.37384204555, -153793.47995441913, -135732.80104789746, -162686.63557608554, 0.342, 0.63, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537178801031E9, 0.0, 2025-02-14 09:46:18.801
89.0, -77658.69976981876, -113548.91819344976, -177058.00259804758, -152467.26154890796, -161605.6381589935, -153880.9199787283, -135776.87868796333, -162778.5683010302, 0.342, 0.63, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371788010433E9, 0.0, 2025-02-14 09:46:18.801
90.0, -77663.37128440992, -113706.38623313741, -177205.5688149415, -152624.23785021759, -161628.7945662492, -154033.78355905815, -135875.82986066697, -162924.68165453454, 0.342, 0.63, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537178801062E9, 0.0, 2025-02-14 09:46:18.801
91.0, -77779.64505906643, -113759.87395761895, -177301.83777831052, -152726.07239795596, -161759.5299195683, -154100.3694057905, -135986.98508584322, -162989.38995473267, 0.342, 0.63, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371788010747E9, 0.0, 2025-02-14 09:46:18.801
92.0, -77934.96733128636, -113746.12763477894, -177305.03407776763, -152729.2016421797, -161890.68995603203, -154095.76494643273, -136041.6574527809, -162988.1606087876, 0.342, 0.63, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537178801087E9, 0.0, 2025-02-14 09:46:18.801
93.0, -77983.47061675438, -113828.78438577466, -177348.12824107747, -152770.37355546636, -161913.08640397625, -154162.61901409854, -136075.49799388624, -163065.11766494723, 0.342, 0.63, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537178801099E9, 0.0, 2025-02-14 09:46:18.801
94.0, -77977.99443936282, -113989.24755921932, -177491.71584745837, -152916.03987408162, -161924.28462794836, -154315.8178705952, -136164.8379164741, -163216.03664350946, 0.342, 0.63, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371788011112E9, 0.0, 2025-02-14 09:46:18.801
95.0, -78071.00004804136, -114061.6672112545, -177606.2238343029, -153038.39332322995, -162045.67695208514, -154405.202496672, -136280.0164556523, -163292.05492640196, 0.342, 0.63, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371788011236E9, 0.0, 2025-02-14 09:46:18.801
96.0, -78227.79753539534, -114043.60700173462, -177615.6786222075, -153046.23878553376, -162194.3831079463, -154401.2462379034, -136336.2757964463, -163288.1433711223, 0.342, 0.63, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537178801136E9, 0.0, 2025-02-14 09:46:18.801
97.0, -78295.85859726174, -114100.80511579575, -177641.76310798683, -153065.93067239888, -162230.10119558588, -154453.7951891178, -136374.3408172537, -163343.12866248234, 0.342, 0.634, 0.718, 192.0, 10.0, 176.0, 19.0, 208.0, 22.0, 112.0, 0.0, 0.0, 0.0, 1.7395371788011482E9, 0.0, 2025-02-14 09:46:18.801
98.0, -78287.58845181328, -114255.18861474856, -177774.0630834178, -153201.18107809796, -162231.10702408638, -154602.2331240455, -136463.0101875079, -163493.31003347755, 0.342, 0.634, 0.718, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371788011608E9, 0.0, 2025-02-14 09:46:18.801
99.0, -78360.45513873758, -114358.07369447633, -177903.27851811392, -153338.53254777583, -162334.10386253643, -154706.34754971834, -136578.14402319718, -163596.0162992497, 0.342, 0.634, 0.718, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537178801173E9, 0.0, 2025-02-14 09:46:18.801
100.0, -78518.99606215907, -114352.35164789578, -177929.22889342654, -153363.00770795438, -162490.4543150013, -154712.27076199898, -136649.2002188206, -163601.78304931917, 0.342, 0.634, 0.718, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537178801185E9, 0.0, 2025-02-14 09:46:18.801
101.0, -78610.03471732554, -114393.61296816028, -177945.88094304575, -153372.73071679243, -162545.99839997274, -154745.8654339153, -136677.38576857874, -163640.29510501566, 0.342, 0.634, 0.718, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371788011968E9, 0.0, 2025-02-14 09:46:18.801
102.0, -78605.98905157913, -114552.01978111504, -178065.37336890382, -153491.39612810567, -162530.53099280965, -154889.05070889601, -136747.4361357017, -163778.92062412747, 0.342, 0.634, 0.718, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537178801209E9, 0.0, 2025-02-14 09:46:18.801
103.0, -78659.61088652741, -114672.3168697735, -178204.46827464917, -153639.7223043111, -162609.99144434827, -155014.51105052367, -136860.75948009008, -163898.12247730762, 0.342, 0.634, 0.718, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371788012211E9, 0.0, 2025-02-14 09:46:18.801
104.0, -78813.81557152458, -114671.02046859509, -178244.567304202, -153680.69305189766, -162766.45365553544, -155026.0445506626, -136937.6718327608, -163914.77452692683, 0.342, 0.634, 0.718, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371788012395E9, 0.0, 2025-02-14 09:46:18.801
105.0, -78922.24388387727, -114688.29836705905, -178251.00460660513, -153678.39082221876, -162845.2435547404, -155042.27191713714, -136970.43949013227, -163939.4955562944, 0.342, 0.634, 0.718, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537178801252E9, 0.0, 2025-02-14 09:46:18.801
106.0, -78921.34981409906, -114825.24750533671, -178350.98395955373, -153773.00575649808, -162842.06960702772, -155166.61467154202, -137031.37034551744, -164072.73430499248, 0.342, 0.634, 0.718, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371788012643E9, 0.0, 2025-02-14 09:46:18.801
107.0, -78951.8375935361, -114961.41433255844, -178502.34997300507, -153923.25418272664, -162898.93244492204, -155308.7047110444, -137143.374936983, -164209.0128909365, 0.34, 0.628, 0.712, 192.0, 10.0, 160.0, 19.0, 160.0, 22.0, 64.0, 0.0, 0.0, 0.0, 1.739537178801278E9, 0.0, 2025-02-14 09:46:18.801
108.0, -79095.20168247244, -114979.74276301179, -178563.5937528126, -153986.599026513, -163049.47144382852, -155343.99811553935, -137240.35915617456, -164239.6124290958, 0.34, 0.628, 0.712, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371788012908E9, 0.0, 2025-02-14 09:46:18.801
109.0, -79220.88554154463, -114980.16744615644, -178562.9455522234, -153979.2900060761, -163144.8686891638, -155351.7094673764, -137281.1063863166, -164255.41511242572, 0.34, 0.628, 0.712, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537178801303E9, 0.0, 2025-02-14 09:46:18.801
110.0, -79231.77084109436, -115106.23128488437, -178646.89870439755, -154059.108085526, -163138.63255246074, -155459.33311692873, -137331.88954971905, -164369.83369229242, 0.34, 0.628, 0.712, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371788013148E9, 0.0, 2025-02-14 09:46:18.801
111.0, -79245.58421916774, -115259.96658324798, -178799.87404344967, -154215.659703691, -163180.94440471465, -155603.50186866545, -137439.55790276025, -164513.60011262895, 0.34, 0.628, 0.712, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371788013346E9, 0.0, 2025-02-14 09:46:18.801
112.0, -79374.35261897476, -115297.71867963299, -178880.16150953312, -154296.55066687474, -163325.98487448512, -155646.8419011643, -137540.58778769826, -164557.2307178057, 0.34, 0.628, 0.712, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371788013473E9, 0.0, 2025-02-14 09:46:18.801
113.0, -79515.03449857647, -115292.13074351917, -178881.25674501143, -154291.3203586722, -163443.80091950906, -155641.92451738412, -137583.234916119, -164556.1801858163, 0.34, 0.628, 0.712, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371788013594E9, 0.0, 2025-02-14 09:46:18.801
114.0, -79543.75649020154, -115398.34623317079, -178946.81441149884, -154345.90331863204, -163454.10507370296, -155732.38202719475, -137621.56815785985, -164647.4647101718, 0.34, 0.628, 0.712, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371788013728E9, 0.0, 2025-02-14 09:46:18.801
115.0, -79545.18700184667, -115560.70930489413, -179100.86263428483, -154501.09148038525, -163476.4791699027, -155891.6382064388, -137721.4581038306, -164796.52849394424, 0.34, 0.628, 0.712, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537178801385E9, 0.0, 2025-02-14 09:46:18.801
116.0, -79656.83396540093, -115623.58476204691, -179203.3453826124, -154607.32932178132, -163607.48274415528, -155968.17057945378, -137828.9252911717, -164858.912212719, 0.34, 0.628, 0.712, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537178801397E9, 0.0, 2025-02-14 09:46:18.801
117.0, -79808.71406897475, -115611.31365434095, -179212.42019086127, -154606.8822868922, -163746.13061501153, -155958.89460550484, -137885.63166685484, -164856.7664452513, 0.34600000000000003, 0.628, 0.714, 192.0, 10.0, 208.0, 19.0, 160.0, 22.0, 80.0, 0.0, 0.0, 0.0, 1.7395371788014092E9, 0.0, 2025-02-14 09:46:18.801
118.0, -79857.12794746495, -115693.99275708113, -179262.5551536745, -154645.50610131098, -163766.44835072142, -156027.8720888939, -137927.4070772418, -164932.91883861052, 0.34600000000000003, 0.628, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537178801422E9, 0.0, 2025-02-14 09:46:18.801
119.0, -79851.09297646201, -115858.61335499446, -179419.17382707284, -154795.5757135839, -163770.18109204544, -156184.08843089206, -138019.71978184223, -165083.03315437236, 0.34600000000000003, 0.628, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371788014407E9, 0.0, 2025-02-14 09:46:18.801
120.0, -79939.3153118271, -115935.45865243181, -179548.3222065356, -154916.14102317585, -163888.0418405583, -156273.80833313565, -138133.1995884418, -165167.2768792244, 0.34600000000000003, 0.628, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371792795324E9, 0.0, 2025-02-14 09:46:19.279
121.0, -80093.87762473556, -115920.8629633025, -179563.7896136987, -154921.14781393384, -164034.84809814073, -156270.81319937864, -138195.00216186073, -165167.85802458026, 0.34600000000000003, 0.628, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371792795904E9, 0.0, 2025-02-14 09:46:19.279
122.0, -80162.36336974661, -115976.92113839641, -179588.22007038834, -154938.3139536755, -164079.8198079848, -156317.5954005236, -138231.05552566715, -165222.75390896248, 0.34600000000000003, 0.628, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537179279606E9, 0.0, 2025-02-14 09:46:19.279
123.0, -80153.37796847559, -116137.58547754116, -179725.5715400662, -155069.07165873906, -164082.61377604172, -156468.06734419672, -138316.7521139088, -165372.04121017948, 0.34600000000000003, 0.628, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371792796192E9, 0.0, 2025-02-14 09:46:19.279
124.0, -80221.0814024307, -116236.84957466717, -179876.66933258408, -155209.127689496, -164185.6553179807, -156580.38486008465, -138435.28341475528, -165473.67459221778, 0.34600000000000003, 0.628, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371792796316E9, 0.0, 2025-02-14 09:46:19.279
125.0, -80376.44837813954, -116227.9312286295, -179916.14251329214, -155236.30741075368, -164337.82599423244, -156585.88338922066, -138508.66419180206, -165474.74747595162, 0.34600000000000003, 0.628, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537179279644E9, 0.0, 2025-02-14 09:46:19.279
126.0, -80465.72124549405, -116264.36457209165, -179930.33587102126, -155239.28019276622, -164398.08629728394, -156612.88429652265, -138540.4483724175, -165513.79597351505, 0.34600000000000003, 0.628, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371792796564E9, 0.0, 2025-02-14 09:46:19.279
127.0, -80458.97101866854, -116419.55273384486, -180050.23062827953, -155355.73278137838, -164389.83850357993, -156748.6934958331, -138608.44237905054, -165652.2426786712, 0.34800000000000003, 0.63, 0.716, 192.0, 10.0, 224.0, 19.0, 176.0, 22.0, 96.0, 0.0, 0.0, 0.0, 1.7395371792796688E9, 0.0, 2025-02-14 09:46:19.279
128.0, -80505.23912969102, -116541.012113215, -180201.75310394206, -155509.89276288662, -164463.37574283787, -156874.8243897944, -138721.45279901658, -165770.93044172888, 0.34800000000000003, 0.63, 0.716, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371792796824E9, 0.0, 2025-02-14 09:46:19.279
129.0, -80654.97346579713, -116539.24632540302, -180255.12906970133, -155554.6633070306, -164619.41327088038, -156887.52018064502, -138804.3107157124, -165789.70590707136, 0.34800000000000003, 0.63, 0.716, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537179279695E9, 0.0, 2025-02-14 09:46:19.279
130.0, -80764.20644095022, -116555.76426455549, -180257.2971889135, -155546.63903077116, -164698.4266875299, -156898.29372147247, -138837.61481495082, -165817.15384926248, 0.34800000000000003, 0.63, 0.716, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537179279708E9, 0.0, 2025-02-14 09:46:19.279
131.0, -80767.33568517395, -116693.56276912247, -180340.33391956496, -155636.24717429248, -164691.25177755975, -157026.6150863904, -138898.21039416915, -165946.10106302513, 0.34800000000000003, 0.63, 0.716, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953717927972E9, 0.0, 2025-02-14 09:46:19.279
132.0, -80798.89634834485, -116833.50704115714, -180480.92639218885, -155789.93776916715, -164752.42850213393, -157172.37081198345, -139013.4559885807, -166083.8995675921, 0.34800000000000003, 0.63, 0.716, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371792797322E9, 0.0, 2025-02-14 09:46:19.279
133.0, -80940.4052424914, -116853.17657627781, -180547.55694241013, -155855.47308391012, -164908.6224923876, -157204.46791702128, -139105.54517573657, -166115.50493425192, 0.34800000000000003, 0.63, 0.716, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371792797444E9, 0.0, 2025-02-14 09:46:19.279
134.0, -81068.01135158674, -116850.09203554298, -180546.93109356536, -155850.6898105967, -165006.52313310184, -157206.9042571669, -139147.5441035681, -166121.3610912992, 0.34800000000000003, 0.63, 0.716, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537179279795E9, 0.0, 2025-02-14 09:46:19.279
135.0, -81082.62939246051, -116969.69622012333, -180565.59480018556, -155925.92578243325, -165000.5999208212, -157312.29273227367, -139200.2495169937, -166225.29670301639, 0.34800000000000003, 0.63, 0.716, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371792798085E9, 0.0, 2025-02-14 09:46:19.279
136.0, -81095.50399726677, -117124.07971907614, -180577.5306317247, -156079.86224649695, -165040.38602595165, -157461.02123987928, -139306.7332275788, -166366.023286107, 0.34800000000000003, 0.63, 0.716, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537179279821E9, 0.0, 2025-02-14 09:46:19.279
137.0, -81221.14315285005, -117164.93870794043, -180575.18369855688, -156161.98255562576, -165184.71123989957, -157511.26796141482, -139405.63969679354, -166415.80062100897, 0.34600000000000003, 0.632, 0.714, 192.0, 10.0, 208.0, 19.0, 192.0, 22.0, 80.0, 0.0, 0.0, 0.0, 1.7395371792798333E9, 0.0, 2025-02-14 09:46:19.279
138.0, -81363.76963421937, -117160.26719334927, -180570.15455605442, -156155.79112241164, -165301.92378782318, -157504.45067935594, -139446.99042403584, -166414.45951634165, 0.34600000000000003, 0.632, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371792798464E9, 0.0, 2025-02-14 09:46:19.279
139.0, -81397.23019566896, -117260.2241945534, -180568.1652507979, -156207.8706869925, -165307.3105582369, -157594.79643044432, -139487.7153024334, -166506.39224128632, 0.34600000000000003, 0.632, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371792798588E9, 0.0, 2025-02-14 09:46:19.279
140.0, -81403.95807075001, -117426.14119364515, -180564.79013738516, -156361.47187488936, -165328.0753288359, -157751.25864163146, -139583.17960300203, -166660.30635360556, 0.34600000000000003, 0.632, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371792798707E9, 0.0, 2025-02-14 09:46:19.279
141.0, -81515.49327558199, -117488.77078160892, -180560.8115268721, -156467.1732744185, -165453.96035360818, -157824.88528786725, -139694.3795316672, -166730.58023817305, 0.34600000000000003, 0.632, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537179279883E9, 0.0, 2025-02-14 09:46:19.279
142.0, -81666.25579193304, -117476.76789483642, -180556.40823321443, -156468.9390622305, -165583.8239888935, -157818.62679941976, -139747.5766834708, -166727.13806952693, 0.34600000000000003, 0.632, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371792798953E9, 0.0, 2025-02-14 09:46:19.279
143.0, -81716.14488555728, -117558.15059639819, -180548.94275056635, -156498.91275154505, -165609.6849572283, -157883.60332055134, -139781.12665189823, -166795.95909070483, 0.34600000000000003, 0.632, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371792799077E9, 0.0, 2025-02-14 09:46:19.279
144.0, -81711.1380947993, -117726.92861878022, -180543.98066329726, -156642.16508175913, -165616.07755614253, -158037.0033427481, -139867.51614421798, -166938.60792381858, 0.34600000000000003, 0.632, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953717927992E9, 0.0, 2025-02-14 09:46:19.279
145.0, -81803.07081974398, -117811.39586107682, -180540.24792197323, -156764.67499311865, -165732.4183860324, -158126.4326723138, -139979.4983839391, -167018.96244513543, 0.34600000000000003, 0.632, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395371792799325E9, 0.0, 2025-02-14 09:46:19.279
146.0, -81962.86344085497, -117795.61552949138, -180532.871846303, -156772.58751065584, -165883.1138471501, -158115.9273524198, -140039.7586869906, -167017.33076779018, 0.34600000000000003, 0.632, 0.714, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739537179279945E9, 0.0, 2025-02-14 09:46:19.279
