%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
75.0, -144736.57545287316, -161664.1103224886, -161844.33243803174, -161859.88925217264, -161810.15662075958, -161766.32484988272, -150259.5126938239, -161831.3460745032, 0.23, 0.974, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472828276E9, 0.0, 2025-02-14 09:39:07.282
76.0, -144655.28215828922, -161663.2609561993, -161843.63953395362, -161859.08458937224, -161809.5978271482, -161765.49783533788, -150391.07506168785, -161830.58611519172, 0.23, 0.974, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472828417E9, 0.0, 2025-02-14 09:39:07.282
77.0, -144544.0151743907, -161663.37271492157, -161843.81834790925, -161858.99518239443, -161809.6425306371, -161765.5425388268, -150363.18008460762, -161830.697873914, 0.222, 0.972, 0.116, 192.0, 6.0, 240.0, 30.0, 96.0, 3.0, 160.0, 0.0, 0.0, 0.0, 1.739536747282856E9, 0.0, 2025-02-14 09:39:07.282
78.0, -144558.94613968686, -161663.9538602774, -161844.1089205872, -161859.44221728353, -161809.8436963372, -161765.96722197143, -150270.93443524058, -161831.12255705864, 0.222, 0.972, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472828708E9, 0.0, 2025-02-14 09:39:07.282
79.0, -144664.26755956025, -161664.3114881887, -161844.6006589652, -161860.00101089492, -161810.35778645967, -161766.436608605, -150329.00426733546, -161831.52488845884, 0.222, 0.972, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536747282885E9, 0.0, 2025-02-14 09:39:07.282
80.0, -144657.6514432015, -161664.82557831117, -161845.31591478776, -161860.62685973966, -161811.1848010045, -161767.10716093864, -150464.5675974569, -161832.3071995148, 0.222, 0.972, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472828996E9, 0.0, 2025-02-14 09:39:07.282
81.0, -144576.20168640633, -161665.6078893671, -161845.87470839915, -161861.14094986214, -161811.85535333818, -161767.75536152784, -150456.23039677506, -161832.9106966151, 0.222, 0.972, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536747282914E9, 0.0, 2025-02-14 09:39:07.282
82.0, -144594.6865790709, -161666.12197948957, -161846.18763282153, -161861.54328126233, -161811.96711206046, -161768.11298943913, -150353.52413100292, -161833.31302801528, 0.222, 0.972, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472829282E9, 0.0, 2025-02-14 09:39:07.282
83.0, -144677.72330972235, -161667.21721496788, -161847.3052200443, -161862.77262720736, -161813.10705102768, -161769.27528015082, -150388.83988724233, -161834.5423739603, 0.222, 0.972, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472829423E9, 0.0, 2025-02-14 09:39:07.282
84.0, -144670.16842009645, -161667.3066219457, -161847.52873748884, -161862.99614465193, -161813.55408591678, -161769.45409410645, -150546.86672054132, -161834.76589140485, 0.222, 0.972, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472829568E9, 0.0, 2025-02-14 09:39:07.282
85.0, -144540.95298540033, -161667.7089533459, -161847.81931016676, -161863.24201384094, -161814.0011208059, -161769.7893702733, -150587.92687510574, -161834.96705710495, 0.222, 0.972, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536747282971E9, 0.0, 2025-02-14 09:39:07.282
86.0, -144500.07164479158, -161670.56997663618, -161850.41211252357, -161865.8571679422, -161816.3927574626, -161772.51628309683, -150500.68801649666, -161837.71632167295, 0.222, 0.972, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472829864E9, 0.0, 2025-02-14 09:39:07.282
87.0, -144601.97324776332, -161672.6039853816, -161852.37906603565, -161867.86882494317, -161818.2479522524, -161774.4832366089, -150494.94361817164, -161839.7950339073, 0.218, 0.978, 0.114, 192.0, 6.0, 208.0, 30.0, 144.0, 3.0, 144.0, 0.0, 0.0, 0.0, 1.7395367472830007E9, 0.0, 2025-02-14 09:39:07.283
88.0, -144638.45129471438, -161672.93926154845, -161852.96021139147, -161868.4052668101, -161818.8961528416, -161774.81851277573, -150629.8587477039, -161840.1526618186, 0.218, 0.978, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472830155E9, 0.0, 2025-02-14 09:39:07.283
89.0, -144511.33692399703, -161672.4475231704, -161852.37906603565, -161867.958231921, -161818.4938214414, -161774.41618137553, -150693.4271089348, -161839.63857169612, 0.218, 0.978, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472830367E9, 0.0, 2025-02-14 09:39:07.283
90.0, -144400.85225115446, -161673.0063167818, -161852.78139743584, -161868.20410111, -161818.6949871415, -161774.81851277573, -150613.43021552925, -161839.9961996074, 0.218, 0.978, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472830513E9, 0.0, 2025-02-14 09:39:07.283
91.0, -144434.11164690397, -161674.79445633822, -161854.50248175891, -161870.01459241088, -161820.37136797566, -161776.51724535433, -150594.78886065353, -161841.76198741936, 0.218, 0.978, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472830656E9, 0.0, 2025-02-14 09:39:07.283
92.0, -144463.5041908627, -161674.83915982716, -161854.77070269236, -161870.3498685777, -161820.68429239801, -161776.69605930996, -150734.06258035454, -161841.91844963055, 0.218, 0.978, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472830808E9, 0.0, 2025-02-14 09:39:07.283
93.0, -144336.59098584545, -161674.9062150605, -161854.94951664802, -161870.46162729998, -161821.0419203093, -161776.85252152116, -150804.47057538875, -161842.4101880086, 0.218, 0.978, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472830951E9, 0.0, 2025-02-14 09:39:07.283
94.0, -144218.8419960549, -161676.9178720615, -161856.58119399325, -161872.2050633675, -161822.695949399, -161778.6406610776, -150698.41154794832, -161844.22067930945, 0.218, 0.978, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472831097E9, 0.0, 2025-02-14 09:39:07.283
95.0, -144303.4657005627, -161678.0131075398, -161857.49761551592, -161873.2555953569, -161823.47826045493, -161779.71354481144, -150656.14439918334, -161844.82417640975, 0.218, 0.978, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472831235E9, 0.0, 2025-02-14 09:39:07.283
96.0, -144366.89995132686, -161677.4096104395, -161857.05058062682, -161872.6968017455, -161823.12063254364, -161779.11004771115, -150773.35694710695, -161844.33243803174, 0.218, 0.978, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472831378E9, 0.0, 2025-02-14 09:39:07.283
97.0, -144244.9935370676, -161677.9013488175, -161857.67642947155, -161873.3002988458, -161823.9476470885, -161779.60178608916, -150858.87472139296, -161845.2041560655, 0.22, 0.982, 0.114, 192.0, 6.0, 224.0, 30.0, 176.0, 3.0, 144.0, 0.0, 0.0, 0.0, 1.739536747283152E9, 0.0, 2025-02-14 09:39:07.283
98.0, -144082.74222406652, -161679.7565436073, -161859.3528103057, -161874.9990314244, -161825.445213967, -161781.32287041223, -150750.9381474183, -161846.99229562192, 0.22, 0.982, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472831776E9, 0.0, 2025-02-14 09:39:07.283
99.0, -144150.64682372176, -161680.4047441965, -161859.64338298363, -161875.37901108016, -161825.66873141157, -161781.81460879024, -150672.12589646887, -161847.1040543442, 0.22, 0.982, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472831924E9, 0.0, 2025-02-14 09:39:07.283
100.0, -144291.57457251247, -161680.18122675197, -161859.71043821698, -161875.4013628246, -161825.75813838938, -161781.68049832352, -150771.1888278948, -161846.99229562192, 0.22, 0.982, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472832067E9, 0.0, 2025-02-14 09:39:07.283
101.0, -144262.4502494872, -161681.3658692081, -161861.09624637323, -161876.72011574748, -161827.27805701233, -161782.97689950193, -150885.4062420614, -161848.28869680033, 0.22, 0.982, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536747283221E9, 0.0, 2025-02-14 09:39:07.283
102.0, -144124.58468968686, -161683.5116366758, -161863.10790337418, -161878.73177274846, -161829.2897140133, -161785.10031522517, -150816.6969796058, -161850.56857473476, 0.22, 0.982, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472832353E9, 0.0, 2025-02-14 09:39:07.283
103.0, -144134.24064329156, -161686.0150320548, -161865.36542956418, -161880.98929893845, -161831.43548148102, -161787.46960013744, -150701.58549566098, -161852.82610092475, 0.22, 0.982, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472832496E9, 0.0, 2025-02-14 09:39:07.283
104.0, -144270.56393272447, -161686.35030822162, -161865.74540921993, -161881.43633382756, -161831.7484059034, -161787.91663502654, -150761.59992952348, -161853.07197011376, 0.22, 0.982, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472832713E9, 0.0, 2025-02-14 09:39:07.283
105.0, -144269.24517980163, -161687.5573024222, -161867.17592086506, -161882.77743849487, -161833.3577315042, -161789.19068446048, -150890.94947468632, -161854.39072303663, 0.22, 0.982, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472832859E9, 0.0, 2025-02-14 09:39:07.283
106.0, -144168.10353614134, -161690.59713966813, -161870.08164764426, -161885.7055170185, -161836.37521700564, -161792.14111472858, -150885.38389031697, -161857.40820853808, 0.22, 0.982, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472833E9, 0.0, 2025-02-14 09:39:07.283
107.0, -144122.30481175243, -161690.35127047912, -161869.7016679885, -161885.3031856183, -161835.72701641644, -161791.78348681732, -150762.91868244632, -161857.40820853808, 0.22, 0.982, 0.114, 192.0, 6.0, 224.0, 30.0, 176.0, 3.0, 144.0, 0.0, 0.0, 0.0, 1.739536747283316E9, 0.0, 2025-02-14 09:39:07.283
108.0, -144191.10348118586, -161689.7701251233, -161869.18757786605, -161884.83379898476, -161835.19057454952, -161791.20234146147, -150763.1421998909, -161856.89411841563, 0.22, 0.982, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536747283331E9, 0.0, 2025-02-14 09:39:07.283
109.0, -144248.03337431353, -161689.92658733448, -161869.36639182168, -161885.12437166268, -161835.6599611831, -161791.51526588385, -150918.10684419953, -161856.89411841563, 0.22, 0.982, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472833447E9, 0.0, 2025-02-14 09:39:07.283
110.0, -144187.46014683964, -161690.6641949015, -161870.08164764426, -161885.7502205074, -161836.44227223902, -161792.20816996196, -150978.5459612067, -161857.49761551592, 0.22, 0.982, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472833593E9, 0.0, 2025-02-14 09:39:07.283
111.0, -144165.26486459552, -161690.84300885713, -161870.08164764426, -161885.77257225188, -161836.26345828339, -161792.25287345087, -150895.1739543884, -161857.56467074927, 0.22, 0.982, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472833736E9, 0.0, 2025-02-14 09:39:07.283
112.0, -144277.09064210544, -161691.04417455723, -161870.28281334435, -161886.0631449298, -161836.37521700564, -161792.47639089543, -150883.23812284926, -161857.94465040503, 0.22, 0.982, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472833877E9, 0.0, 2025-02-14 09:39:07.283
113.0, -144315.4685873352, -161691.49120944634, -161871.08747614475, -161886.73369726347, -161837.22458329494, -161793.12459148464, -150987.01727235524, -161858.77166494986, 0.22, 0.982, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472834017E9, 0.0, 2025-02-14 09:39:07.283
114.0, -144257.46581047366, -161691.08887804614, -161870.59573776674, -161886.28666237436, -161836.93401061703, -161792.69990833997, -151027.83155773062, -161858.27992657185, 0.22, 0.982, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536747283416E9, 0.0, 2025-02-14 09:39:07.283
115.0, -144272.82145891446, -161692.49703794683, -161871.7580284784, -161887.5160083194, -161838.0068943509, -161793.90690254056, -150950.69568761537, -161859.3528103057, 0.22, 0.982, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953674728343E9, 0.0, 2025-02-14 09:39:07.283
116.0, -144405.92609714583, -161696.83327637115, -161876.02721166937, -161891.718136277, -161842.07491184174, -161798.0419752648, -150926.06406522563, -161863.62199349666, 0.22, 0.982, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472834444E9, 0.0, 2025-02-14 09:39:07.283
117.0, -144493.81315634408, -161696.94503509343, -161876.27308085837, -161891.964005466, -161842.43253975303, -161798.2878444538, -151043.47777884934, -161863.68904873004, 0.222, 0.98, 0.112, 192.0, 6.0, 240.0, 30.0, 160.0, 3.0, 128.0, 0.0, 0.0, 0.0, 1.7395367472834585E9, 0.0, 2025-02-14 09:39:07.283
118.0, -144404.67439945633, -161695.08984030364, -161874.5072930464, -161890.2652728874, -161840.8455658967, -161796.65616710857, -151124.81577692222, -161861.99031615144, 0.222, 0.98, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472834735E9, 0.0, 2025-02-14 09:39:07.283
119.0, -144310.95353495522, -161695.8274478707, -161875.22254886897, -161890.8687699877, -161841.3596560192, -161797.32671944224, -151044.41655211648, -161862.63851674064, 0.222, 0.98, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367472835112E9, 0.0, 2025-02-14 09:39:07.283
120.0, -144362.9213408138, -161696.8109246267, -161876.07191515827, -161891.7628397659, -161842.14196707512, -161798.22078922045, -150973.15919079294, -161863.68904873004, 0.222, 0.98, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536747762002E9, 0.0, 2025-02-14 09:39:07.762
121.0, -144433.30698410358, -161696.78857288224, -161876.34013609175, -161892.03106069937, -161842.43253975303, -161798.44430666498, -151048.03753471823, -161864.18078710805, 0.222, 0.98, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536747762058E9, 0.0, 2025-02-14 09:39:07.762
122.0, -144368.8669048389, -161696.40859322652, -161876.07191515827, -161891.67343278808, -161842.32078103075, -161798.15373398707, -151127.65444846803, -161863.93491791905, 0.222, 0.98, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367477620864E9, 0.0, 2025-02-14 09:39:07.762
123.0, -144260.93033086424, -161697.39206998254, -161876.8542262142, -161892.47809558848, -161843.08074034224, -161799.00310027637, -151051.5020551088, -161864.8066359528, 0.222, 0.98, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367477621045E9, 0.0, 2025-02-14 09:39:07.762
124.0, -144292.78156671306, -161699.29196826124, -161878.53060704836, -161894.33329037827, -161844.6006589652, -161800.72418459944, -150953.2214347388, -161866.66183074258, 0.222, 0.98, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367477621198E9, 0.0, 2025-02-14 09:39:07.762
125.0, -144395.97957086322, -161701.19186653994, -161880.5646157938, -161896.2555404014, -161846.63466771063, -161802.62408287814, -151025.886955963, -161868.56172902128, 0.222, 0.98, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367477621355E9, 0.0, 2025-02-14 09:39:07.762
126.0, -144405.12143434543, -161702.15299155153, -161881.52574080537, -161897.2613689019, -161847.79695842232, -161803.65226312308, -151155.23650112588, -161869.54520577734, 0.222, 0.98, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367477621531E9, 0.0, 2025-02-14 09:39:07.762
127.0, -144319.00016295913, -161702.28710201825, -161881.6598512721, -161897.28372064637, -161847.88636540013, -161803.7416701009, -151128.7720356908, -161869.58990926624, 0.23, 0.98, 0.114, 192.0, 7.0, 48.0, 30.0, 160.0, 3.0, 144.0, 0.0, 0.0, 0.0, 1.7395367477621684E9, 0.0, 2025-02-14 09:39:07.762
128.0, -144336.59098584545, -161699.78370663925, -161878.955290193, -161894.6685665451, -161845.09239734322, -161801.0371090218, -151024.9928861848, -161866.97475516496, 0.23, 0.98, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367477621844E9, 0.0, 2025-02-14 09:39:07.762
129.0, -144435.45275157128, -161701.34832875113, -161880.54226404932, -161896.30024389032, -161846.6570194551, -161802.71348985596, -151058.54285461223, -161868.69583948803, 0.23, 0.98, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367477621992E9, 0.0, 2025-02-14 09:39:07.762
130.0, -144454.2505686582, -161705.23753228635, -161884.67733677357, -161900.34590963673, -161850.9038509016, -161806.82621083574, -151181.49980086088, -161872.78620872335, 0.23, 0.98, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536747762214E9, 0.0, 2025-02-14 09:39:07.762
131.0, -144402.34981803296, -161705.46104973092, -161884.9008542181, -161900.48002010348, -161851.12736834615, -161806.8932660691, -151176.2918444028, -161872.87561570117, 0.23, 0.98, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367477622285E9, 0.0, 2025-02-14 09:39:07.762
132.0, -144423.47221654325, -161705.19282879744, -161884.4091158401, -161900.18944742554, -161850.54622299032, -161806.51328641336, -151066.72359308286, -161872.6073947677, 0.23, 0.98, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367477622428E9, 0.0, 2025-02-14 09:39:07.762
133.0, -144545.75861045823, -161707.04802358724, -161886.3537176077, -161902.17875268208, -161852.46847301346, -161808.5472951588, -151087.98010205987, -161874.68610700205, 0.23, 0.98, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367477622623E9, 0.0, 2025-02-14 09:39:07.762
134.0, -144604.52134663123, -161707.4727067319, -161886.9125112191, -161902.64813931563, -161853.25078406942, -161809.10608877018, -151240.8436823897, -161875.2001971245, 0.23, 0.98, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367477623165E9, 0.0, 2025-02-14 09:39:07.762
135.0, -144530.76058992872, -161709.39495675504, -161888.8571129867, -161904.45863061651, -161855.19538583703, -161810.96128355997, -151283.6025695327, -161876.92128144758, 0.23, 0.98, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536747762339E9, 0.0, 2025-02-14 09:39:07.762
136.0, -144498.97640931327, -161709.4173084995, -161888.6559472866, -161904.34687189423, -161854.88246141464, -161810.82717309322, -151185.8360392852, -161876.83187446976, 0.23, 0.98, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367477623544E9, 0.0, 2025-02-14 09:39:07.762
137.0, -144614.80314908066, -161711.85364864513, -161891.02523219888, -161906.8726190177, -161857.22939458245, -161813.30821672778, -151173.45317285697, -161879.3129181043, 0.23, 0.984, 0.11800000000000001, 192.0, 7.0, 48.0, 30.0, 192.0, 3.0, 176.0, 0.0, 0.0, 0.0, 1.7395367477623687E9, 0.0, 2025-02-14 09:39:07.762
138.0, -144706.7582257698, -161712.01011085632, -161891.4052118546, -161907.1631916956, -161857.78818819384, -161813.71054812797, -151303.9650087315, -161879.62584252667, 0.23, 0.984, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536747762384E9, 0.0, 2025-02-14 09:39:07.762
139.0, -144668.06735611765, -161713.12769807907, -161892.54515082182, -161908.28077891836, -161858.92812716105, -161814.82813535072, -151367.28750077338, -161880.74342974942, 0.23, 0.984, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367477623985E9, 0.0, 2025-02-14 09:39:07.762
140.0, -144642.5863674386, -161715.04994810224, -161894.24388340043, -161910.04656673034, -161860.53745276184, -161816.5492196738, -151270.72796472645, -161882.48686581696, 0.23, 0.984, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367477624133E9, 0.0, 2025-02-14 09:39:07.762
141.0, -144736.53074938426, -161714.44645100195, -161893.5733310668, -161909.4654213745, -161859.7551417059, -161815.87866734012, -151217.15083326708, -161881.88336871666, 0.23, 0.984, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367477624273E9, 0.0, 2025-02-14 09:39:07.762
142.0, -144829.06697142925, -161714.64761670204, -161894.0650694448, -161909.8230492858, -161860.29158357283, -161816.28099874032, -151329.80362532183, -161882.24099662795, 0.23, 0.984, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367477624416E9, 0.0, 2025-02-14 09:39:07.762
143.0, -144767.3761567326, -161715.45227950244, -161894.89208398963, -161910.69476731954, -161861.29741207333, -161817.17506851853, -151416.66250427515, -161883.09036291725, 0.23, 0.984, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536747762456E9, 0.0, 2025-02-14 09:39:07.762
144.0, -144668.4473357734, -161717.12866033657, -161896.23318865697, -161912.10292722023, -161862.63851674064, -161818.6949871415, -151347.88618658617, -161884.58792979576, 0.23, 0.984, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367477624705E9, 0.0, 2025-02-14 09:39:07.762
145.0, -144703.53957456822, -161717.68745394796, -161896.79198226833, -161912.72877606496, -161863.10790337418, -161819.2537807529, -151289.48107832446, -161885.2137786405, 0.23, 0.984, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536747762485E9, 0.0, 2025-02-14 09:39:07.762
146.0, -144798.04275012526, -161718.46976500392, -161897.75310727992, -161913.73460456546, -161864.09138013024, -161820.12549878663, -151391.85206792975, -161886.17490365208, 0.23, 0.984, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536747762499E9, 0.0, 2025-02-14 09:39:07.762
147.0, -144806.7822822073, -161720.70493944944, -161900.03298521435, -161915.94742726654, -161866.5053685314, -161822.42772846553, -151500.59330470485, -161888.4100780976, 0.224, 0.986, 0.112, 192.0, 7.0, 0.0, 30.0, 208.0, 3.0, 128.0, 0.0, 0.0, 0.0, 1.7395367477625139E9, 0.0, 2025-02-14 09:39:07.762
148.0, -144773.1205550576, -161722.00134062784, -161901.2176276705, -161917.06501448932, -161867.69001098754, -161823.5900191772, -151437.87430976325, -161889.63942404263, 0.224, 0.986, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367477625377E9, 0.0, 2025-02-14 09:39:07.762
