%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
76.0, -178824.50566583942, -146513.1815091588, 84462.52607852532, -187500.02235174447, -187500.02235174447, -160930.77193865442, -177442.47495442332, -160799.3660330017, 0.322, 0.73, 0.71, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263224432E9, 0.0, 2024-11-05 15:02:06.322
77.0, -178848.84671555125, -146492.19322111527, 84451.05963361975, -187500.02235174447, -187500.02235174447, -160906.6320546427, -177458.59056217558, -160798.0472800788, 0.358, 0.736, 0.6980000000000001, 192.0, 11.0, 48.0, 23.0, 0.0, 21.0, 208.0, 0.0, 0.0, 0.0, 1.7308297263224554E9, 0.0, 2024-11-05 15:02:06.322
78.0, -178849.0702329958, -146479.98916864267, 84437.55917996874, -187500.02235174447, -187500.02235174447, -160907.01203429844, -177458.00941681975, -160791.47586720897, 0.358, 0.736, 0.6980000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263224683E9, 0.0, 2024-11-05 15:02:06.322
79.0, -178823.54454082783, -146484.4148140448, 84424.7292786514, -187500.02235174447, -187500.02235174447, -160948.0945406073, -177442.4302509344, -160785.57500667276, 0.358, 0.736, 0.6980000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263224804E9, 0.0, 2024-11-05 15:02:06.322
80.0, -178816.99547970243, -146480.19033434277, 84411.94408082296, -187500.02235174447, -187500.02235174447, -160967.80877921687, -177439.12219275502, -160782.53516942682, 0.358, 0.736, 0.6980000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263224928E9, 0.0, 2024-11-05 15:02:06.322
81.0, -178842.72233757048, -146462.57715971197, 84401.88579581807, -187500.02235174447, -187500.02235174447, -160947.8933749072, -177455.55072492966, -160783.0045560604, 0.358, 0.736, 0.6980000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263225048E9, 0.0, 2024-11-05 15:02:06.322
82.0, -178849.98665451846, -146447.93676709375, 84388.38534216706, -187500.02235174447, -187500.02235174447, -160940.20437481458, -177458.81407962015, -160777.26015773538, 0.358, 0.736, 0.6980000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829726322517E9, 0.0, 2024-11-05 15:02:06.322
83.0, -178822.42695360506, -146447.28856650455, 84372.26973441479, -187500.02235174447, -187500.02235174447, -160974.4472473201, -177441.64793987846, -160768.02888727534, 0.358, 0.736, 0.6980000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829726322529E9, 0.0, 2024-11-05 15:02:06.322
84.0, -178810.17819764354, -146446.90858684882, 84360.02097845328, -187500.02235174447, -187500.02235174447, -161003.0574802229, -177435.9258932979, -160765.63725061863, 0.358, 0.736, 0.6980000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263225436E9, 0.0, 2024-11-05 15:02:06.322
85.0, -178833.13343919915, -146430.52475816308, 84348.12985040306, -187500.02235174447, -187500.02235174447, -160986.67365153716, -177449.29223648217, -160764.9443465405, 0.358, 0.736, 0.6980000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263225555E9, 0.0, 2024-11-05 15:02:06.322
86.0, -178848.0197010064, -146414.6997230887, 84335.52346653027, -187500.02235174447, -187500.02235174447, -160973.08379090833, -177456.57890517463, -160760.60810811617, 0.358, 0.736, 0.6980000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73082972632257E9, 0.0, 2024-11-05 15:02:06.322
87.0, -178826.85259900722, -146415.03499925556, 84322.93943440192, -187500.02235174447, -187500.02235174447, -161005.18089594613, -177444.86659108003, -160754.5954888577, 0.37, 0.732, 0.686, 192.0, 11.0, 144.0, 22.0, 224.0, 21.0, 112.0, 0.0, 0.0, 0.0, 1.7308297263225815E9, 0.0, 2024-11-05 15:02:06.322
88.0, -178806.78073248634, -146414.56561262198, 84309.394277262, -187500.02235174447, -187500.02235174447, -161037.70268412863, -177434.49538165278, -160749.81221554425, 0.37, 0.732, 0.686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263225937E9, 0.0, 2024-11-05 15:02:06.322
89.0, -178824.59507281723, -146399.70170255922, 84297.21257653387, -187500.02235174447, -187500.02235174447, -161026.68327411215, -177444.44190793537, -160748.42640738803, 0.37, 0.732, 0.686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263226051E9, 0.0, 2024-11-05 15:02:06.322
90.0, -178845.29278818285, -146382.44615583972, 84285.20968976137, -187500.02235174447, -187500.02235174447, -161007.8631052808, -177454.67900689592, -160745.1407009531, 0.37, 0.732, 0.686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263226223E9, 0.0, 2024-11-05 15:02:06.322
91.0, -178829.73597404195, -146380.43449883873, 84273.43032043343, -187500.02235174447, -187500.02235174447, -161032.83000383736, -177446.45356493635, -160739.97744798393, 0.37, 0.732, 0.686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263226392E9, 0.0, 2024-11-05 15:02:06.322
92.0, -178805.19375863002, -146381.5967895504, 84260.51101213826, -187500.02235174447, -187500.02235174447, -161070.2244723111, -177434.7412508418, -160735.37298862613, 0.37, 0.732, 0.686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829726322651E9, 0.0, 2024-11-05 15:02:06.322
93.0, -178816.6155000467, -146368.58807427742, 84247.61405558755, -187500.02235174447, -187500.02235174447, -161066.15645482022, -177441.133849756, -160733.3389798807, 0.37, 0.732, 0.686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263226624E9, 0.0, 2024-11-05 15:02:06.322
94.0, -178838.56491310179, -146346.9292339002, 84231.72196527982, -187500.02235174447, -187500.02235174447, -161039.78139636296, -177449.3369399711, -160726.92402922202, 0.37, 0.732, 0.686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829726322674E9, 0.0, 2024-11-05 15:02:06.322
95.0, -178827.16552342958, -146340.26841405255, 84218.15445639545, -187500.02235174447, -187500.02235174447, -161054.93587910366, -177442.54200965667, -160720.10674716317, 0.37, 0.732, 0.686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263226857E9, 0.0, 2024-11-05 15:02:06.322
96.0, -178798.3988283156, -146341.3860012753, 84204.877520189, -187500.02235174447, -187500.02235174447, -161094.56552202292, -177429.1756664724, -160714.71997674942, 0.37, 0.732, 0.686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263226972E9, 0.0, 2024-11-05 15:02:06.322
97.0, -178805.79725573031, -146333.5405389715, 84194.10397936153, -187500.02235174447, -187500.02235174447, -161101.00282442605, -177434.40597467494, -160714.60821802716, 0.39, 0.744, 0.672, 192.0, 12.0, 48.0, 23.0, 64.0, 21.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263227088E9, 0.0, 2024-11-05 15:02:06.322
98.0, -178833.40166013263, -146315.16740502923, 84181.3187815331, -187500.02235174447, -187500.02235174447, -161076.8629404143, -177446.632378892, -160711.85895345916, 0.39, 0.744, 0.672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263227224E9, 0.0, 2024-11-05 15:02:06.322
99.0, -178830.76415428688, -146307.21018400314, 84168.8688598715, -187500.02235174447, -187500.02235174447, -161085.0213271405, -177444.37485270202, -160706.8298109567, 0.39, 0.744, 0.672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829726322734E9, 0.0, 2024-11-05 15:02:06.322
100.0, -178800.0528574053, -146307.36664621433, 84154.72020563128, -187500.02235174447, -187500.02235174447, -161124.270990404, -177429.84621880608, -160700.45956378695, 0.39, 0.744, 0.672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263227453E9, 0.0, 2024-11-05 15:02:06.322
101.0, -178795.4931015364, -146297.777747843, 84139.34220544604, -187500.02235174447, -187500.02235174447, -161134.8433655314, -177427.45458214934, -160695.76569745134, 0.39, 0.744, 0.672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263227572E9, 0.0, 2024-11-05 15:02:06.322
102.0, -178824.93034898405, -146281.05864299045, 84127.07109774007, -187500.02235174447, -187500.02235174447, -161112.73749026508, -177440.57505614462, -160694.31283406174, 0.39, 0.744, 0.672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263227687E9, 0.0, 2024-11-05 15:02:06.322
103.0, -178830.71945079797, -146271.44739287466, 84114.79999003411, -187500.02235174447, -187500.02235174447, -161113.4303943432, -177442.05027127865, -160689.86483691513, 0.39, 0.744, 0.672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263227801E9, 0.0, 2024-11-05 15:02:06.322
104.0, -178801.37161032818, -146271.76031729704, 84101.72421952775, -187500.02235174447, -187500.02235174447, -161152.16596748424, -177428.59452111658, -160684.09808684565, 0.39, 0.744, 0.672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829726322792E9, 0.0, 2024-11-05 15:02:06.322
105.0, -178789.56988925577, -146264.9206834937, 84086.86030946497, -187500.02235174447, -187500.02235174447, -161171.83550260492, -177423.3195094251, -160679.51597923232, 0.39, 0.744, 0.672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263228092E9, 0.0, 2024-11-05 15:02:06.322
106.0, -178814.961470957, -146246.48049431806, 84071.81758544655, -187500.02235174447, -187500.02235174447, -161149.61786861633, -177432.59548337408, -160675.35855476363, 0.39, 0.744, 0.672, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829726322821E9, 0.0, 2024-11-05 15:02:06.322
107.0, -178827.85842750772, -146234.14233137874, 84059.16649808484, -187500.02235174447, -187500.02235174447, -161141.8841650348, -177436.46233516483, -160670.9776128504, 0.36, 0.78, 0.67, 192.0, 11.0, 64.0, 24.0, 96.0, 20.0, 240.0, 0.0, 0.0, 0.0, 1.7308297263228335E9, 0.0, 2024-11-05 15:02:06.322
108.0, -178801.6621830061, -146233.73999997854, 84046.98479735671, -187500.02235174447, -187500.02235174447, -161177.95988058567, -177425.06294549262, -160666.1719877925, 0.36, 0.78, 0.67, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263228457E9, 0.0, 2024-11-05 15:02:06.322
109.0, -178785.703037465, -146231.4601220441, 84035.25013151766, -187500.02235174447, -187500.02235174447, -161207.5982937334, -177419.85498903453, -160664.2273860249, 0.36, 0.78, 0.67, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263228571E9, 0.0, 2024-11-05 15:02:06.322
110.0, -178812.1675029001, -146219.1666625937, 84024.99068081268, -187500.02235174447, -187500.02235174447, -161194.88015113832, -177432.39431767398, -160665.0767523142, 0.36, 0.78, 0.67, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73082972632287E9, 0.0, 2024-11-05 15:02:06.322
111.0, -178832.9099217546, -146206.0014851095, 84013.39012544038, -187500.02235174447, -187500.02235174447, -161181.46910446516, -177439.99391078876, -160662.19337727944, 0.36, 0.78, 0.67, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263228817E9, 0.0, 2024-11-05 15:02:06.322
112.0, -178810.87110172166, -146203.67690368617, 84001.58840436798, -187500.02235174447, -187500.02235174447, -161211.77806994654, -177430.49441939528, -160657.5218626883, 0.36, 0.78, 0.67, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263228931E9, 0.0, 2024-11-05 15:02:06.322
113.0, -178784.1384153531, -146197.9548571056, 83985.62925882688, -187500.02235174447, -187500.02235174447, -161242.48936682814, -177418.04449773367, -160650.6598771405, 0.36, 0.78, 0.67, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263229043E9, 0.0, 2024-11-05 15:02:06.322
114.0, -178799.62817426064, -146181.4592696976, 83969.71481677471, -187500.02235174447, -187500.02235174447, -161230.17355563326, -177422.5371983692, -160645.7201416159, 0.36, 0.78, 0.67, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263229156E9, 0.0, 2024-11-05 15:02:06.322
115.0, -178824.75153502842, -146166.23773172352, 83957.19783987974, -187500.02235174447, -187500.02235174447, -161210.92870365724, -177431.41084091793, -160642.34502820316, 0.36, 0.78, 0.67, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263229272E9, 0.0, 2024-11-05 15:02:06.322
116.0, -178807.78656098683, -146160.6050921208, 83943.94325541775, -187500.02235174447, -187500.02235174447, -161232.81106147898, -177423.14069546948, -160636.33240894467, 0.36, 0.78, 0.67, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263229387E9, 0.0, 2024-11-05 15:02:06.322
117.0, -178779.8915839066, -146159.33104268683, 83931.71685120069, -187500.02235174447, -187500.02235174447, -161271.50193113112, -177412.83654127558, -160633.06905425419, 0.322, 0.796, 0.66, 192.0, 10.0, 16.0, 24.0, 224.0, 20.0, 160.0, 0.0, 0.0, 0.0, 1.7308297263229504E9, 0.0, 2024-11-05 15:02:06.322
118.0, -178793.72731372446, -146150.03271699342, 83921.07742083997, -187500.02235174447, -187500.02235174447, -161272.15013172032, -177420.14556171247, -160633.40433042104, 0.322, 0.796, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263229623E9, 0.0, 2024-11-05 15:02:06.322
119.0, -178822.67282279406, -146133.9841644745, 83908.06870556697, -187500.02235174447, -187500.02235174447, -161249.2619453981, -177430.0250327617, -160629.98451351936, 0.322, 0.796, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297263229737E9, 0.0, 2024-11-05 15:02:06.322
120.0, -178814.44738083452, -146127.94919347158, 83896.6469641503, -187500.02235174447, -187500.02235174447, -161264.79640779452, -177426.04642224868, -160625.87179253958, 0.322, 0.796, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829726801328E9, 0.0, 2024-11-05 15:02:06.801
121.0, -178782.32792405225, -146125.55755681486, 83883.50413841059, -187500.02235174447, -187500.02235174447, -161304.64956815835, -177413.46239012032, -160621.3120366707, 0.322, 0.796, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829726801381E9, 0.0, 2024-11-05 15:02:06.801
122.0, -178783.91489790857, -146113.4429113201, 83868.57317311445, -187500.02235174447, -187500.02235174447, -161309.29873100505, -177413.44003837588, -160617.26637092428, 0.322, 0.796, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297268014104E9, 0.0, 2024-11-05 15:02:06.801
123.0, -178814.00034594542, -146096.3438268118, 83854.60333282988, -187500.02235174447, -187500.02235174447, -161284.4212394263, -177423.3195094251, -160613.17600168896, 0.322, 0.796, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297268014424E9, 0.0, 2024-11-05 15:02:06.801
124.0, -178811.8545784777, -146086.1737830846, 83840.85700998986, -187500.02235174447, -187500.02235174447, -161289.4280301843, -177420.3243756681, -160607.07397545266, 0.322, 0.796, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297268014712E9, 0.0, 2024-11-05 15:02:06.801
125.0, -178778.21520307247, -146082.66455920512, 83827.24479761659, -187500.02235174447, -187500.02235174447, -161328.54358298107, -177406.7121632948, -160601.6201498056, 0.322, 0.796, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297268014855E9, 0.0, 2024-11-05 15:02:06.801
126.0, -178776.11413909367, -146076.89780913567, 83816.87358818932, -187500.02235174447, -187500.02235174447, -161346.0897023785, -177408.23208191778, -160601.9554259724, 0.322, 0.796, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297268015E9, 0.0, 2024-11-05 15:02:06.801
127.0, -178804.67966850754, -146059.28463450487, 83802.36730603782, -187500.02235174447, -187500.02235174447, -161322.46390848924, -177417.79862854467, -160597.93211197044, 0.276, 0.792, 0.638, 192.0, 8.0, 160.0, 24.0, 192.0, 19.0, 240.0, 0.0, 0.0, 0.0, 1.7308297268015149E9, 0.0, 2024-11-05 15:02:06.801
128.0, -178812.48042732244, -146048.64520414415, 83790.09619833186, -187500.02235174447, -187500.02235174447, -161320.2734375326, -177419.2738436787, -160593.4170595905, 0.276, 0.792, 0.638, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73082972680153E9, 0.0, 2024-11-05 15:02:06.801
129.0, -178781.6350199741, -146045.4265529426, 83777.60157318134, -187500.02235174447, -187500.02235174447, -161357.17616762832, -177406.80157027266, -160588.54437929922, 0.276, 0.792, 0.638, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297268015442E9, 0.0, 2024-11-05 15:02:06.801
130.0, -178767.06168258926, -146036.7764278384, 83764.68226488619, -187500.02235174447, -187500.02235174447, -161379.46085685026, -177402.35357312605, -160585.92922519794, 0.276, 0.792, 0.638, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829726801559E9, 0.0, 2024-11-05 15:02:06.801
131.0, -178793.01205790188, -146019.05149448532, 83750.48890715707, -187500.02235174447, -187500.02235174447, -161357.846719962, -177411.38367788598, -160582.1070768961, 0.276, 0.792, 0.638, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297268015735E9, 0.0, 2024-11-05 15:02:06.801
132.0, -178806.93719469753, -146004.6569710561, 83736.89904652823, -187500.02235174447, -187500.02235174447, -161345.329743067, -177414.24470117627, -160576.02740240426, 0.276, 0.792, 0.638, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297268015888E9, 0.0, 2024-11-05 15:02:06.801
133.0, -178776.42706351605, -145997.39265410815, 83723.68916555514, -187500.02235174447, -187500.02235174447, -161376.37631611543, -177401.48185509228, -160569.81361744567, 0.276, 0.792, 0.638, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297268016028E9, 0.0, 2024-11-05 15:02:06.801
134.0, -178753.96356033845, -145989.01074993738, 83709.94284271513, -187500.02235174447, -187500.02235174447, -161403.98072051772, -177392.89878522145, -160565.85735867708, 0.276, 0.792, 0.638, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829726801617E9, 0.0, 2024-11-05 15:02:06.801
135.0, -178778.7963484283, -145975.5549997753, 83697.17999663115, -187500.02235174447, -187500.02235174447, -161389.51914185515, -177401.8171312591, -160563.8009981872, 0.276, 0.792, 0.638, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297268016775E9, 0.0, 2024-11-05 15:02:06.801
136.0, -178803.02563941784, -145964.04385138082, 83685.33357206984, -187500.02235174447, -187500.02235174447, -161374.65523179236, -177409.90846275192, -160560.67175396346, 0.276, 0.792, 0.638, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297268016913E9, 0.0, 2024-11-05 15:02:06.801
137.0, -178781.85853741868, -145960.22170307895, 83673.71066495308, -187500.02235174447, -187500.02235174447, -161404.22658970673, -177402.10770393704, -160557.05077136168, 0.246, 0.782, 0.5740000000000001, 192.0, 7.0, 176.0, 24.0, 112.0, 17.0, 240.0, 0.0, 0.0, 0.0, 1.7308297268017056E9, 0.0, 2024-11-05 15:02:06.801
138.0, -178753.13654579362, -145953.2926622978, 83658.08679557881, -187500.02235174447, -187500.02235174447, -161437.86596511197, -177390.26127937573, -160551.66400094796, 0.246, 0.782, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297268017206E9, 0.0, 2024-11-05 15:02:06.801
139.0, -178774.23659255943, -145943.9943366044, 83645.99450182849, -187500.02235174447, -187500.02235174447, -161433.105043543, -177398.57612831309, -160551.28402129223, 0.246, 0.782, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297268017344E9, 0.0, 2024-11-05 15:02:06.801
140.0, -178803.4503225625, -145931.61147017617, 83632.18112375512, -187500.02235174447, -187500.02235174447, -161412.98847353322, -177407.2262534173, -160547.17130031245, 0.246, 0.782, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297268017492E9, 0.0, 2024-11-05 15:02:06.801
141.0, -178789.1899096, -145926.8952520961, 83620.7817340829, -187500.02235174447, -187500.02235174447, -161435.63079066644, -177401.861834748, -160543.68442817742, 0.246, 0.782, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297268017633E9, 0.0, 2024-11-05 15:02:06.801
142.0, -178759.21622028545, -145923.83306310573, 83609.20353045507, -187500.02235174447, -187500.02235174447, -161476.2215585973, -177391.84825323205, -160541.62806768753, 0.246, 0.782, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829726801777E9, 0.0, 2024-11-05 15:02:06.801
143.0, -178770.07916809074, -145913.28303972282, 83595.54661459287, -187500.02235174447, -187500.02235174447, -161476.98151790877, -177395.37982885598, -160539.48230021982, 0.246, 0.782, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297268017912E9, 0.0, 2024-11-05 15:02:06.801
144.0, -178803.6514882626, -145901.54837388376, 83583.65548654264, -187500.02235174447, -187500.02235174447, -161455.4567879983, -177406.93568073938, -160537.18007054093, 0.246, 0.782, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297268018095E9, 0.0, 2024-11-05 15:02:06.801
145.0, -178797.9070899376, -145895.7816238143, 83573.03840792637, -187500.02235174447, -187500.02235174447, -161470.58891899456, -177404.85696850505, -160533.96141933935, 0.246, 0.782, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829726801824E9, 0.0, 2024-11-05 15:02:06.801
146.0, -178765.27354303285, -145892.6970830795, 83561.5272595319, -187500.02235174447, -187500.02235174447, -161513.50426834874, -177393.70344802184, -160531.5027274493, 0.246, 0.782, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829726801838E9, 0.0, 2024-11-05 15:02:06.801
147.0, -178768.6933599345, -145884.6951585645, 83549.21144833702, -187500.02235174447, -187500.02235174447, -161523.29433242016, -177395.84921548955, -160530.76511988224, 0.252, 0.744, 0.596, 192.0, 7.0, 224.0, 23.0, 64.0, 18.0, 160.0, 0.0, 0.0, 0.0, 1.730829726801853E9, 0.0, 2024-11-05 15:02:06.801
148.0, -178800.4998922944, -145870.2335799019, 83534.12402082968, -187500.02235174447, -187500.02235174447, -161497.5674745521, -177405.19224467187, -160525.9371430799, 0.252, 0.744, 0.596, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297268018677E9, 0.0, 2024-11-05 15:02:06.801
149.0, -178801.37161032818, -145861.0246611863, 83520.93649160105, -187500.02235174447, -187500.02235174447, -161501.43432634286, -177403.53821558217, -160520.2821517327, 0.252, 0.744, 0.596, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297268018892E9, 0.0, 2024-11-05 15:02:06.801
