%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
76.0, -122713.93808292605, -125534.59412271908, -174463.4791569089, -161298.59224541095, -174441.86502002063, -174385.6503827155, -152909.2002402783, -174468.46359592243, 0.28, 0.794, 0.556, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418294208E9, 0.0, 2025-02-14 09:42:21.829
77.0, -122766.82231030731, -125607.7513823213, -174462.49568015288, -161398.66100533737, -174440.9709502424, -174384.6669059595, -152997.04259598764, -174467.36836044412, 0.28400000000000003, 0.798, 0.554, 192.0, 8.0, 224.0, 24.0, 240.0, 17.0, 80.0, 0.0, 0.0, 0.0, 1.7395369418294303E9, 0.0, 2025-02-14 09:42:21.829
78.0, -122890.67332633416, -125565.75245448978, -174460.5287266408, -161383.77474353014, -174439.33927289717, -174382.78935942525, -153054.17365481541, -174465.3343516987, 0.28400000000000003, 0.798, 0.554, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418294404E9, 0.0, 2025-02-14 09:42:21.829
79.0, -122936.98614084556, -125566.42300682343, -174460.19345047398, -161366.7874177441, -174439.13810719707, -174382.43173151396, -153050.41856174692, -174465.06613076522, 0.28400000000000003, 0.798, 0.554, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953694182945E9, 0.0, 2025-02-14 09:42:21.829
80.0, -122900.88807355025, -125688.77645597178, -174459.85817430713, -161460.5529857341, -174438.46755486343, -174382.11880709158, -153062.77907643068, -174464.7755580873, 0.28400000000000003, 0.798, 0.554, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418294592E9, 0.0, 2025-02-14 09:42:21.829
81.0, -122935.39916698924, -125781.78206465031, -174460.55107838527, -161578.10080982457, -174439.20516243044, -174382.96817338088, -153141.23369946884, -174465.51316565432, 0.28400000000000003, 0.798, 0.554, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418294687E9, 0.0, 2025-02-14 09:42:21.829
82.0, -123063.27349701805, -125748.58972413419, -174458.0253312618, -161580.51479822575, -174437.12645019608, -174380.53183323526, -153210.34529332464, -174463.0321220198, 0.28400000000000003, 0.798, 0.554, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418294785E9, 0.0, 2025-02-14 09:42:21.829
83.0, -123142.93511425676, -125728.07082272421, -174455.85721204965, -161547.21069898733, -174435.04773796175, -174378.29665878974, -153218.23545911736, -174460.84165106318, 0.28400000000000003, 0.798, 0.554, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536941829488E9, 0.0, 2025-02-14 09:42:21.829
84.0, -123122.32680586897, -125834.19690539801, -174454.2702381933, -161622.647836524, -174433.34900538315, -174376.73203667786, -153222.4599388194, -174459.3217324402, 0.28400000000000003, 0.798, 0.554, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418294976E9, 0.0, 2025-02-14 09:42:21.829
85.0, -123130.64165480634, -125942.84873519525, -174451.7668428143, -161740.17330887, -174430.86796174862, -174374.38510351005, -153289.76104137435, -174456.8853922946, 0.28400000000000003, 0.798, 0.554, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536941829507E9, 0.0, 2025-02-14 09:42:21.829
86.0, -123238.60058052548, -125925.7720024314, -174451.38686315858, -161758.65820153453, -174430.82325825968, -174374.02747559876, -153362.98535620992, -174456.5277643833, 0.28400000000000003, 0.798, 0.554, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536941829518E9, 0.0, 2025-02-14 09:42:21.829
87.0, -123320.65383442091, -125891.0150398034, -174451.7668428143, -161722.15780283904, -174431.35970012663, -174374.34040002114, -153378.07278371725, -174456.86304055012, 0.274, 0.798, 0.558, 192.0, 8.0, 144.0, 24.0, 240.0, 17.0, 112.0, 0.0, 0.0, 0.0, 1.7395369418295276E9, 0.0, 2025-02-14 09:42:21.829
88.0, -123296.67041262037, -125977.29277340088, -174449.8222410467, -161778.21597793294, -174429.28098789227, -174372.48520523135, -153379.59270234022, -174455.00784576035, 0.274, 0.798, 0.558, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418295376E9, 0.0, 2025-02-14 09:42:21.829
89.0, -123289.74137183922, -126101.65787955021, -174447.65412183455, -161899.1612671806, -174426.97875821337, -174370.38414125255, -153443.49633973793, -174452.88443003708, 0.274, 0.798, 0.558, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536941829554E9, 0.0, 2025-02-14 09:42:21.829
90.0, -123389.2736898987, -126103.37896387327, -174445.70952006694, -161933.9182298086, -174425.10121167914, -174368.35013250713, -153530.71284660255, -174450.8280695472, 0.274, 0.798, 0.558, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418295639E9, 0.0, 2025-02-14 09:42:21.829
91.0, -123484.13449336702, -126060.64242847472, -174443.83197353268, -161891.6063775547, -174423.60364480063, -174366.56199295068, -153565.246291786, -174448.9281712685, 0.274, 0.798, 0.558, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418295736E9, 0.0, 2025-02-14 09:42:21.829
92.0, -123477.00428688579, -126133.21854272111, -174443.58610434367, -161930.90074430715, -174423.38012735607, -174366.45023422842, -153565.78273365292, -174448.79406080177, 0.274, 0.798, 0.558, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418295832E9, 0.0, 2025-02-14 09:42:21.829
93.0, -123455.7924813977, -126271.24056473262, -174440.88154326458, -162057.79159757993, -174420.58615929916, -174363.81272838268, -153619.1586994122, -174446.08949972267, 0.274, 0.798, 0.558, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536941829597E9, 0.0, 2025-02-14 09:42:21.829
94.0, -123539.05272949372, -126300.14137031334, -174439.20516243044, -162123.66218848972, -174419.04388893174, -174362.13634754854, -153706.3305027879, -174444.39076714407, 0.274, 0.798, 0.558, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418296068E9, 0.0, 2025-02-14 09:42:21.829
95.0, -123651.8843355041, -126249.40291039979, -174439.11575545263, -162088.72641190607, -174419.20035114294, -174362.13634754854, -153748.21767189715, -174444.34606365516, 0.274, 0.798, 0.558, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418296163E9, 0.0, 2025-02-14 09:42:21.829
96.0, -123657.27110591783, -126295.20163478871, -174438.84753451915, -162099.92463587818, -174418.88742672055, -174361.77871963725, -153741.02041018254, -174444.03313923278, 0.274, 0.798, 0.558, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536941829626E9, 0.0, 2025-02-14 09:42:21.829
97.0, -123626.22453286941, -126436.75523242417, -174435.71829029542, -162219.46176522516, -174415.5793685412, -174358.71653064687, -153782.23702695812, -174441.01565373133, 0.278, 0.792, 0.562, 192.0, 8.0, 176.0, 24.0, 192.0, 17.0, 144.0, 0.0, 0.0, 0.0, 1.7395369418296356E9, 0.0, 2025-02-14 09:42:21.829
98.0, -123697.50424593738, -126492.29931739562, -174434.31013039473, -162304.5101528776, -174414.23826387385, -174357.44248121293, -153870.28054836756, -174439.56279034173, 0.278, 0.792, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418296456E9, 0.0, 2025-02-14 09:42:21.829
99.0, -123818.24836948495, -126439.86212490346, -174434.04190946126, -162285.33235613495, -174414.28296736276, -174357.17426027945, -153915.05109251157, -174439.20516243044, 0.278, 0.792, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536941829655E9, 0.0, 2025-02-14 09:42:21.829
100.0, -123852.69240769059, -126462.88442169243, -174432.90197049404, -162284.1030101899, -174413.18773188445, -174355.96726607886, -153900.9694935047, -174438.10992695214, 0.278, 0.792, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418296645E9, 0.0, 2025-02-14 09:42:21.829
101.0, -123821.31055847534, -126596.7266674908, -174431.24794140435, -162384.81997070552, -174411.4219440725, -174354.42499571145, -153921.80131933707, -174436.59000832916, 0.278, 0.792, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536941829674E9, 0.0, 2025-02-14 09:42:21.829
102.0, -123863.8906316627, -126674.33192423964, -174430.64444430405, -162479.16668405136, -174410.79609522774, -174353.86620210006, -154000.9041429644, -174435.96415948443, 0.278, 0.792, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418296833E9, 0.0, 2025-02-14 09:42:21.829
103.0, -123986.15467383323, -126631.26011267425, -174431.20323791544, -162468.46019845727, -174411.64546151704, -174354.46969920036, -154058.7057541258, -174436.5229530958, 0.278, 0.792, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418296933E9, 0.0, 2025-02-14 09:42:21.829
104.0, -124036.80372676895, -126622.54293233668, -174429.10217393664, -162444.20855572328, -174409.6114527716, -174352.2568764993, -154058.1693122589, -174434.44424086146, 0.278, 0.792, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418297136E9, 0.0, 2025-02-14 09:42:21.829
105.0, -123999.3645548063, -126740.80601224971, -174427.62695880258, -162529.03342593115, -174408.0691824042, -174350.98282706534, -154068.875797853, -174432.99137747186, 0.278, 0.792, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536941829725E9, 0.0, 2025-02-14 09:42:21.829
106.0, -124024.8678952298, -126842.685263477, -174424.34125236765, -162636.3441510611, -174404.78347596928, -174347.8088793527, -154141.56367082163, -174429.70567103694, 0.278, 0.792, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418297365E9, 0.0, 2025-02-14 09:42:21.829
107.0, -124148.49539381212, -126810.69991716146, -174422.3742988556, -162642.91556393096, -174403.1070951351, -174345.7972223517, -154217.96193336986, -174427.71636578042, 0.298, 0.786, 0.562, 192.0, 9.0, 80.0, 24.0, 144.0, 17.0, 144.0, 0.0, 0.0, 0.0, 1.7395369418297489E9, 0.0, 2025-02-14 09:42:21.829
108.0, -124226.1677057943, -126787.96819305042, -174422.08372617766, -162613.47831648332, -174402.9729846684, -174345.4619461849, -154227.32731429665, -174427.40344135804, 0.298, 0.786, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418297608E9, 0.0, 2025-02-14 09:42:21.829
109.0, -124201.6701938713, -126898.49756938191, -174421.3684703551, -162683.61809058406, -174402.10126663462, -174344.9031525735, -154230.59066898713, -174426.79994425774, 0.298, 0.786, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536941829772E9, 0.0, 2025-02-14 09:42:21.829
110.0, -124214.56715042201, -127017.69942256206, -174420.18382789896, -162806.06094671023, -174400.9166241785, -174343.7632136063, -154299.67991109847, -174425.66000529053, 0.298, 0.786, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418297837E9, 0.0, 2025-02-14 09:42:21.829
111.0, -124323.80012557509, -127006.30003288985, -174419.55797905423, -162837.3310372032, -174400.53664452277, -174343.13736476153, -154379.1403626371, -174425.01180470132, 0.298, 0.786, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536941829795E9, 0.0, 2025-02-14 09:42:21.829
112.0, -124402.52296954668, -126967.56445974881, -174416.6746040195, -162808.47493511142, -174397.7650282103, -174340.23163798233, -154399.01106345787, -174422.08372617766, 0.298, 0.786, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418298063E9, 0.0, 2025-02-14 09:42:21.829
113.0, -124377.60077447901, -127054.6915596356, -174414.93116795196, -162860.4874444589, -174395.97688865388, -174338.66701587048, -154401.76032802588, -174420.5191040658, 0.298, 0.786, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418298182E9, 0.0, 2025-02-14 09:42:21.829
114.0, -124357.68537016933, -127190.3666484793, -174413.9253394515, -162981.63389940668, -174394.8593014311, -174337.5941321366, -154469.97785210348, -174419.44622033194, 0.298, 0.786, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953694182983E9, 0.0, 2025-02-14 09:42:21.829
115.0, -124447.2264584573, -127206.70577367613, -174411.93603419495, -163031.97002792003, -174393.04881013022, -174335.6048268801, -154564.32456544932, -174417.41221158652, 0.298, 0.786, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536941829844E9, 0.0, 2025-02-14 09:42:21.829
116.0, -124547.13875617251, -127167.99255227955, -174410.39376382754, -163000.36466126022, -174391.7524089518, -174334.1072600016, -154606.77052816993, -174415.89229296354, 0.298, 0.786, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418298554E9, 0.0, 2025-02-14 09:42:21.829
117.0, -124533.70535775488, -127241.14981188177, -174410.8631504611, -163034.80869946585, -174391.97592639638, -174334.5542948907, -154612.55962998388, -174416.38403134156, 0.304, 0.792, 0.5640000000000001, 192.0, 9.0, 128.0, 24.0, 192.0, 17.0, 160.0, 0.0, 0.0, 0.0, 1.739536941829867E9, 0.0, 2025-02-14 09:42:21.829
118.0, -124507.41970627544, -127379.93179320477, -174408.33740333765, -163158.12327362577, -174389.47253101738, -174332.18500997842, -154671.8588080238, -174413.9700429404, 0.304, 0.792, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418298783E9, 0.0, 2025-02-14 09:42:21.829
119.0, -124590.09880901562, -127412.23006394268, -174406.6163190146, -163229.22417273812, -174387.9526123944, -174330.62038786657, -154767.97130918162, -174412.2713103618, 0.304, 0.792, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369418299584E9, 0.0, 2025-02-14 09:42:21.829
120.0, -124704.00329875987, -127359.43524353925, -174403.8223509577, -163204.30197767043, -174385.42686527097, -174327.893475043, -154815.15584172678, -174409.5220457938, 0.304, 0.792, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536942308062E9, 0.0, 2025-02-14 09:42:22.308
121.0, -124721.90704606856, -127398.59549982495, -174402.99533641283, -163218.49533539955, -174384.62220247058, -174327.06646049817, -154814.17236497073, -174408.7173829934, 0.304, 0.792, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536942308108E9, 0.0, 2025-02-14 09:42:22.308
122.0, -124692.5368538543, -127537.98097824825, -174402.34713582363, -163334.52324086707, -174383.81753967018, -174326.37355642006, -154852.3491445004, -174408.0691824042, 0.304, 0.792, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369423081307E9, 0.0, 2025-02-14 09:42:22.308
123.0, -124754.16061331757, -127600.05177260064, -174399.55316776672, -163425.2266198667, -174381.04592335774, -174323.6466435965, -154943.05252350005, -174405.23051085838, 0.304, 0.792, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369423081567E9, 0.0, 2025-02-14 09:42:22.308
124.0, -124879.8221206453, -127555.32593194557, -174398.34617356613, -163409.7145092147, -174380.1071500906, -174322.50670462928, -154995.40030901437, -174403.95646142442, 0.304, 0.792, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536942308169E9, 0.0, 2025-02-14 09:42:22.308
125.0, -124912.99210941698, -127573.72141763227, -174397.5638625102, -163403.83600042298, -174379.32483903467, -174321.67969008442, -154989.03006184462, -174403.2635573463, 0.304, 0.792, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369423081803E9, 0.0, 2025-02-14 09:42:22.308
126.0, -124875.59764094325, -127709.396506476, -174396.17805435398, -163512.08549882003, -174377.93903087845, -174320.4503441394, -155012.85702143397, -174402.03421140127, 0.304, 0.792, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369423081925E9, 0.0, 2025-02-14 09:42:22.308
127.0, -124920.34583334278, -127792.36618189409, -174394.54637700872, -163620.5138111727, -174376.21794655538, -174318.8410185386, -155094.19501950682, -174400.3131270782, 0.302, 0.784, 0.5660000000000001, 192.0, 9.0, 112.0, 24.0, 128.0, 17.0, 176.0, 0.0, 0.0, 0.0, 1.739536942308204E9, 0.0, 2025-02-14 09:42:22.308
128.0, -125037.93836092215, -127752.44596629692, -174392.44531302992, -163619.88796232795, -174374.34040002114, -174316.82936153762, -155162.1666743954, -174398.1673596105, 0.302, 0.784, 0.5660000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369423082168E9, 0.0, 2025-02-14 09:42:22.308
129.0, -125091.80606505944, -127746.58980924962, -174392.2664990743, -163597.49151438376, -174374.2509930433, -174316.6952510709, -155174.79541001265, -174397.9661939104, 0.302, 0.784, 0.5660000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369423082285E9, 0.0, 2025-02-14 09:42:22.308
130.0, -125060.04423618845, -127867.04336011928, -174390.9700978959, -163680.4835415463, -174372.7534261648, -174315.35414640358, -155196.0295672452, -174396.7144962209, 0.302, 0.784, 0.5660000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369423082404E9, 0.0, 2025-02-14 09:42:22.308
131.0, -125079.28908816447, -127971.44835847002, -174389.94191765095, -163794.6115487351, -174371.74759766433, -174314.41537313646, -155284.58717877712, -174395.73101946487, 0.302, 0.784, 0.5660000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369423082952E9, 0.0, 2025-02-14 09:42:22.308
132.0, -125197.64157505531, -127950.3036082153, -174389.07019961718, -163807.7096709859, -174371.12174881957, -174313.56600684716, -155366.7298396504, -174394.83694968667, 0.302, 0.784, 0.5660000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369423083088E9, 0.0, 2025-02-14 09:42:22.308
133.0, -125273.05636084752, -127927.72834631543, -174388.6008129836, -163771.70101066842, -174370.76412090828, -174313.1413237025, -155387.2263893159, -174394.3675630531, 0.302, 0.784, 0.5660000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369423083296E9, 0.0, 2025-02-14 09:42:22.308
134.0, -125239.97577905367, -128030.61342604322, -174387.57263273868, -163836.90104924454, -174369.73594066335, -174312.18019869094, -155404.70545347995, -174393.33938280816, 0.302, 0.784, 0.5660000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369423083787E9, 0.0, 2025-02-14 09:42:22.308
135.0, -125243.79792735552, -128148.80945072288, -174385.94095539345, -163961.91435598308, -174368.05955982918, -174310.50381785678, -155476.96864330396, -174391.8194641852, 0.302, 0.784, 0.5660000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536942308391E9, 0.0, 2025-02-14 09:42:22.308
136.0, -125351.86861179693, -128140.40519480768, -174381.53766173575, -163995.19610347704, -174363.81272838268, -174306.10052419908, -155566.88971124767, -174387.4161705275, 0.302, 0.784, 0.5660000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369423084035E9, 0.0, 2025-02-14 09:42:22.308
137.0, -125442.14730765192, -128103.68127866762, -174380.68829544645, -163961.69083853852, -174363.16452779347, -174305.31821314315, -155591.81190631533, -174386.52210074928, 0.298, 0.788, 0.5680000000000001, 192.0, 9.0, 80.0, 24.0, 160.0, 17.0, 192.0, 0.0, 0.0, 0.0, 1.7395369423084161E9, 0.0, 2025-02-14 09:42:22.308
138.0, -125430.12206913497, -128185.66747732968, -174380.37537102407, -164010.99878680691, -174362.78454813774, -174305.00528872077, -155592.59421737125, -174386.2538798158, 0.298, 0.788, 0.5680000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369423084292E9, 0.0, 2025-02-14 09:42:22.308
139.0, -125417.62744398446, -128319.17444696123, -174379.9059843905, -164137.15203251268, -174362.29280975973, -174304.58060557613, -155659.4482850371, -174385.94095539345, 0.298, 0.788, 0.5680000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369423084416E9, 0.0, 2025-02-14 09:42:22.308
140.0, -125515.46102946532, -128340.56506640496, -174376.59792621114, -164189.14219011573, -174358.96239983587, -174301.22784390784, -155755.13610305026, -174382.47643500287, 0.298, 0.788, 0.5680000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369423084538E9, 0.0, 2025-02-14 09:42:22.308
141.0, -125628.71731862037, -128291.63709779229, -174373.89336513204, -164151.56890768636, -174356.39194922353, -174298.54563457318, -155788.86488543332, -174379.79422566824, 0.298, 0.788, 0.5680000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536942308476E9, 0.0, 2025-02-14 09:42:22.308
142.0, -125633.14296402253, -128353.1938020222, -174375.2568215438, -164179.93327140014, -174357.73305389084, -174299.97614621834, -155781.10883010732, -174381.2470890578, 0.298, 0.788, 0.5680000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369423084924E9, 0.0, 2025-02-14 09:42:22.308
143.0, -125610.63475735603, -128490.76878914463, -174373.8039581542, -164301.79498217048, -174356.12372829005, -174298.54563457318, -155829.36624638634, -174379.72717043487, 0.298, 0.788, 0.5680000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369423085048E9, 0.0, 2025-02-14 09:42:22.308
144.0, -125688.73175248287, -128532.49949604267, -174372.12757732006, -164372.8511777939, -174354.51440268927, -174296.91395722795, -155920.561363764, -174377.98373436736, 0.298, 0.788, 0.5680000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369423085172E9, 0.0, 2025-02-14 09:42:22.308
145.0, -125805.76548645085, -128484.10796929694, -174370.04886508573, -164348.51012808207, -174352.63685615503, -174294.83524499362, -155966.6506608308, -174375.905022133, 0.298, 0.788, 0.5680000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369423085303E9, 0.0, 2025-02-14 09:42:22.308
146.0, -125832.54287630832, -128520.42955403682, -174368.61835344057, -164362.301154411, -174351.2510479988, -174293.44943683737, -155961.57681483947, -174374.51921397678, 0.298, 0.788, 0.5680000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536942308542E9, 0.0, 2025-02-14 09:42:22.308
147.0, -125805.67607947304, -128660.17266037139, -174366.94197260644, -164482.7770570251, -174349.5076119313, -174291.90716646996, -155992.95866405472, -174372.93224012046, 0.304, 0.792, 0.562, 192.0, 9.0, 128.0, 24.0, 192.0, 17.0, 144.0, 0.0, 0.0, 0.0, 1.7395369423085537E9, 0.0, 2025-02-14 09:42:22.308
