%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
76.0, -179798.79585490178, -57138.54666215738, -177921.02580321144, -177946.3950331682, -177541.0014439823, -180808.51355892583, -178766.54759246678, -177772.1631851391, 0.05, 0.9420000000000001, 0.328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674068654E9, 0.0, 2025-03-22 18:16:07.406
77.0, -180014.5795958733, -57255.24511995854, -177935.93441676314, -178003.21316757362, -177877.99869513497, -180723.84515092912, -178642.160134573, -177492.31934455864, 0.05, 0.9440000000000001, 0.332, 192.0, 1.0, 144.0, 29.0, 128.0, 10.0, 96.0, 0.0, 0.0, 0.0, 1.7426781674068787E9, 0.0, 2025-03-22 18:16:07.406
78.0, -178300.089037429, -55207.44534819667, -177764.67535074658, -177761.79197571182, -177884.10072137127, -181106.43996077063, -178988.7909875859, -178146.75607046558, 0.05, 0.9440000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678167406893E9, 0.0, 2025-03-22 18:16:07.406
79.0, -177845.90159009714, -54814.32286671673, -177760.1602983666, -177644.15474464354, -177553.898400533, -181272.96045696264, -179111.88204430128, -178588.38183741353, 0.05, 0.9440000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674069066E9, 0.0, 2025-03-22 18:16:07.406
80.0, -179525.23285451328, -57004.12327100316, -177909.6040617948, -177865.16879381763, -177485.9938008778, -180914.46082764398, -178707.24841442687, -177935.82265804085, 0.05, 0.9440000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674069269E9, 0.0, 2025-03-22 18:16:07.406
81.0, -180232.26323512357, -57717.94858192785, -177975.9663910826, -177986.02467608746, -177809.62470884618, -180727.8684649311, -178477.71835061532, -177483.15512933198, 0.05, 0.9440000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674069452E9, 0.0, 2025-03-22 18:16:07.406
82.0, -178615.49450343783, -55770.597549748134, -177804.23793843246, -177771.33617059424, -177903.25616636948, -181071.3477219758, -178786.70886596548, -178027.44245856316, 0.05, 0.9440000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674069643E9, 0.0, 2025-03-22 18:16:07.406
83.0, -177733.04763234232, -54842.553119963784, -177752.27013257387, -177599.56301445523, -177601.95465111194, -181327.96810006717, -179003.2078627596, -178624.39049773104, 0.05, 0.9440000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674069817E9, 0.0, 2025-03-22 18:16:07.406
84.0, -179218.83514151993, -56827.544489806234, -177885.41947429415, -177782.4226358441, -177480.40586476398, -181026.82304702082, -178620.56834942917, -178109.40630548078, 0.05, 0.9440000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674069953E9, 0.0, 2025-03-22 18:16:07.406
85.0, -180342.14441086585, -58063.886530862634, -177987.522242966, -177948.96548378057, -177787.09415043524, -180745.52634305076, -178024.0226416615, -177503.27169934174, 0.05, 0.9440000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674070084E9, 0.0, 2025-03-22 18:16:07.407
86.0, -178933.91745494812, -56328.65355356378, -177820.465304907, -177750.5490482508, -177941.43294589914, -181002.39259033115, -178353.80027935508, -177877.39519803468, 0.05, 0.9440000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674070237E9, 0.0, 2025-03-22 18:16:07.407
87.0, -177706.4043529516, -54929.68021985057, -177742.9941586249, -177462.85974536656, -177661.67851229652, -181306.06339050096, -179202.80894074548, -178553.98250269683, 0.048, 0.9400000000000001, 0.338, 192.0, 1.0, 128.0, 29.0, 96.0, 10.0, 144.0, 0.0, 0.0, 0.0, 1.742678167407037E9, 0.0, 2025-03-22 18:16:07.407
88.0, -178846.6115411057, -56549.175864359844, -177819.54888338436, -177723.63754792663, -177448.95696031535, -181068.55375391888, -179129.0705357874, -178202.4119141593, 0.048, 0.9400000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678167407051E9, 0.0, 2025-03-22 18:16:07.407
89.0, -180295.63043065436, -58225.13201536322, -177953.23466697155, -178092.3742762058, -177721.08944905872, -180726.14738060802, -178739.9937200539, -177505.41746680945, 0.048, 0.9400000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678167407065E9, 0.0, 2025-03-22 18:16:07.407
90.0, -179243.08678425394, -56879.44524043146, -177837.56438941532, -177974.6029346708, -177969.88671659073, -180921.63573761412, -178901.48507374348, -177741.42953651305, 0.048, 0.9400000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674070861E9, 0.0, 2025-03-22 18:16:07.407
91.0, -177762.37312106768, -55175.28118792549, -177749.9455511505, -177734.05346084278, -177770.84443221622, -181290.50657636006, -179234.5037143831, -178485.87673734152, 0.048, 0.9400000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674070995E9, 0.0, 2025-03-22 18:16:07.407
92.0, -178531.5413512637, -56343.919795026755, -177826.09794450976, -177801.80159828684, -177484.2950682992, -181172.53406912496, -179063.5575727889, -178363.7915091266, 0.048, 0.9400000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674071128E9, 0.0, 2025-03-22 18:16:07.407
93.0, -180215.54413027098, -58345.89849065524, -177984.75062665352, -178042.64164479278, -177646.76989874482, -180797.8741285651, -178640.8637333946, -177611.00710761634, 0.048, 0.9400000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674071262E9, 0.0, 2025-03-22 18:16:07.407
94.0, -179593.49508207978, -57485.132811681375, -177910.40872459518, -177983.7224464086, -177945.83623955684, -180893.24902215588, -178702.73336204689, -177657.85636399465, 0.048, 0.9400000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74267816740714E9, 0.0, 2025-03-22 18:16:07.407
95.0, -177943.53400987794, -55556.13256169946, -177761.6578652451, -177730.76775440786, -177817.5595781278, -181285.544489091, -179060.45068030962, -178406.79626545863, 0.048, 0.9400000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674071543E9, 0.0, 2025-03-22 18:16:07.407
96.0, -178254.7820514181, -56167.51982778547, -177803.18740644306, -177728.89020787363, -177493.9510219039, -181273.96628546313, -178997.5081679235, -178503.37815325, 0.048, 0.9400000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674071724E9, 0.0, 2025-03-22 18:16:07.407
97.0, -180040.93230258612, -58351.709944213624, -177971.33957998033, -177976.2569637605, -177573.50088042032, -180884.26362088486, -178444.83893452157, -177742.1447923356, 0.042, 0.9400000000000001, 0.334, 192.0, 1.0, 80.0, 29.0, 96.0, 10.0, 112.0, 0.0, 0.0, 0.0, 1.7426781674071882E9, 0.0, 2025-03-22 18:16:07.407
98.0, -179896.49532991592, -58038.40554218359, -177935.55443710738, -177971.94307708062, -177887.52053827295, -180859.7437572174, -178147.8960094328, -177580.94401132394, 0.042, 0.9400000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674072025E9, 0.0, 2025-03-22 18:16:07.407
99.0, -178149.48298328914, -55979.04991853832, -177770.5538595383, -177698.17891099202, -177816.3749356717, -181229.93334888617, -178885.0788933133, -178259.7888421761, 0.042, 0.9400000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674072158E9, 0.0, 2025-03-22 18:16:07.407
100.0, -177985.13060630925, -55983.11793602919, -177784.5684033118, -177615.70097395196, -177490.91118465798, -181316.5910621394, -179382.98635279972, -178557.96111320987, 0.042, 0.9400000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674072292E9, 0.0, 2025-03-22 18:16:07.407
101.0, -179746.425717643, -58208.43526225511, -177932.40284113918, -177848.85202036524, -177556.69236858992, -180934.08565927573, -178988.5451183969, -177843.30878774033, 0.042, 0.9400000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674072428E9, 0.0, 2025-03-22 18:16:07.407
102.0, -180116.88353024525, -58509.021521690076, -177962.5106409205, -177925.22793116904, -177905.82661698182, -180817.40955321904, -178830.74180254244, -177514.4028680805, 0.042, 0.9400000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678167407256E9, 0.0, 2025-03-22 18:16:07.407
103.0, -178426.21993139028, -56494.995235800176, -177794.76079878342, -177690.6910765995, -177941.54470462142, -181185.9674675426, -179164.36394028235, -178131.93686389172, 0.042, 0.9400000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674072697E9, 0.0, 2025-03-22 18:16:07.407
104.0, -177828.0648980218, -55935.1510924281, -177774.17484214008, -177555.7088918339, -177622.40649728852, -181379.62298150337, -179314.05357289955, -178618.86961685057, 0.042, 0.9400000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674072826E9, 0.0, 2025-03-22 18:16:07.407
105.0, -179457.81999323607, -58060.422010472066, -177918.00831770996, -177767.82694671478, -177525.57874030815, -181042.87159953974, -178926.40726881116, -178011.39390604425, 0.042, 0.9400000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678167407303E9, 0.0, 2025-03-22 18:16:07.407
106.0, -180301.24071851262, -58938.57734663217, -178000.28508904995, -177907.5477013049, -177834.41279344712, -180831.1335243146, -178669.6304285086, -177508.85963545556, 0.042, 0.9400000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674073377E9, 0.0, 2025-03-22 18:16:07.407
107.0, -178755.72934815043, -57066.082306633274, -177836.15622951463, -177696.92721330252, -177955.8945245617, -181153.04334795993, -178959.66666456065, -178007.66116472022, 0.05, 0.9460000000000001, 0.336, 192.0, 1.0, 144.0, 29.0, 144.0, 10.0, 128.0, 0.0, 0.0, 0.0, 1.7426781674073544E9, 0.0, 2025-03-22 18:16:07.407
108.0, -177762.2166588565, -55994.22675302348, -177779.40515034262, -177459.01524532025, -177668.07111121074, -181426.04755473704, -179195.07523716395, -178631.65481467903, 0.05, 0.9460000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678167407369E9, 0.0, 2025-03-22 18:16:07.407
109.0, -179139.21822777012, -57862.564368553685, -177890.4933202855, -177835.10569752523, -177478.0365798517, -181142.49332457702, -178860.78254709038, -178163.5422305515, 0.05, 0.9460000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678167407382E9, 0.0, 2025-03-22 18:16:07.407
110.0, -180378.48834735018, -59246.852606159766, -178008.42112403168, -178136.6977854607, -177743.7541179364, -180849.14903034558, -178519.627871469, -177535.5029148463, 0.05, 0.9460000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674073956E9, 0.0, 2025-03-22 18:16:07.407
111.0, -179092.88306151427, -57645.841854315026, -177868.87918339722, -177976.79340562742, -177943.89163778923, -181101.00848686797, -178739.41257469804, -177882.91607891515, 0.05, 0.9460000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674074092E9, 0.0, 2025-03-22 18:16:07.407
112.0, -177774.08543516224, -56156.4557142801, -177780.23216488745, -177751.46546977348, -177704.57150990624, -181438.83275256547, -179041.45169752263, -178597.3672386846, 0.05, 0.9460000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674074223E9, 0.0, 2025-03-22 18:16:07.407
113.0, -178814.64854653462, -57647.942918293826, -177868.76742467494, -177860.05024433736, -177477.96952461835, -181248.44059329518, -178787.6476392326, -178328.11812497594, 0.05, 0.9460000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678167407436E9, 0.0, 2025-03-22 18:16:07.407
114.0, -180350.59337026995, -59431.07568396041, -178012.0644583779, -178077.35390393186, -177725.80566713877, -180891.01384771036, -178150.37705306735, -177602.0217063453, 0.05, 0.9460000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74267816740746E9, 0.0, 2025-03-22 18:16:07.407
115.0, -179410.03196359062, -58209.77636692243, -177888.6381254957, -177954.32990244986, -177974.66998990419, -181035.8755035252, -178222.14850451334, -177748.8503156722, 0.05, 0.9460000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678167407484E9, 0.0, 2025-03-22 18:16:07.407
116.0, -177842.7276423845, -56399.30741778701, -177778.0193421864, -177687.7853498203, -177778.55578405331, -181395.64918227782, -179088.8820992568, -178480.71348437233, 0.05, 0.9460000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678167407498E9, 0.0, 2025-03-22 18:16:07.407
117.0, -178460.3286934291, -57385.91341804426, -177846.37097673072, -177724.53161770484, -177490.53120500222, -181302.48711138812, -179274.44628172473, -178420.20731213182, 0.044, 0.9520000000000001, 0.336, 192.0, 1.0, 96.0, 29.0, 192.0, 10.0, 128.0, 0.0, 0.0, 0.0, 1.7426781674075112E9, 0.0, 2025-03-22 18:16:07.407
118.0, -180185.95042061215, -59454.50031214957, -177998.69811519363, -177966.69041713362, -177669.18869843349, -180916.71835383397, -178851.1042417412, -177658.39280586157, 0.044, 0.9520000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674075253E9, 0.0, 2025-03-22 18:16:07.407
119.0, -179718.28487137376, -58768.43586783837, -177940.00243425398, -177929.49711436, -177983.6106876863, -180977.29158130786, -178877.21107926502, -177644.55707604374, 0.044, 0.9520000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781674075823E9, 0.0, 2025-03-22 18:16:07.407
120.0, -178027.5095137965, -56791.558181233195, -177795.23018541696, -177673.189660691, -177878.84806142427, -181371.41989128827, -179235.80011556152, -178382.857547147, 0.044, 0.9520000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678167884488E9, 0.0, 2025-03-22 18:16:07.884
121.0, -178185.3575331399, -57209.1558228917, -177824.39921193116, -177647.95454120095, -177549.4951068753, -181395.5597753, -179208.82156000397, -178551.72497650684, 0.044, 0.9520000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781678845432E9, 0.0, 2025-03-22 18:16:07.884
122.0, -179986.30463913735, -59428.50523334804, -177992.55138546842, -177896.81886396633, -177601.88759587856, -181005.723000255, -178771.91201113607, -177803.47797912097, 0.044, 0.9520000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781678845694E9, 0.0, 2025-03-22 18:16:07.884
123.0, -180021.732154099, -59322.84853730781, -177989.5115482225, -177929.07243121535, -177935.17445745165, -180958.60552294322, -178690.59636480766, -177594.71268590842, 0.044, 0.9520000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678167884596E9, 0.0, 2025-03-22 18:16:07.884
124.0, -178290.8354152245, -57280.12261153729, -177816.2184734605, -177682.5773933622, -177915.6390327977, -181349.4481264887, -179045.67617722467, -178278.02786565162, 0.044, 0.9520000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781678846252E9, 0.0, 2025-03-22 18:16:07.884
125.0, -177983.6553911752, -57101.621580317216, -177801.82395003128, -177589.37061898358, -177584.92262183697, -181483.91622113183, -179131.39511721078, -178653.5148207563, 0.044, 0.9520000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781678846395E9, 0.0, 2025-03-22 18:16:07.884
126.0, -179726.75618252234, -59322.55796462989, -177965.5951816553, -177822.65577586362, -177547.43874638545, -181113.9948503965, -178666.70234998493, -177969.32792297937, 0.044, 0.9520000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678167884654E9, 0.0, 2025-03-22 18:16:07.884
127.0, -180259.13003195883, -59812.57525832359, -178005.53774899695, -177912.33097461832, -177865.54877347336, -180950.64830191713, -178188.6208878304, -177566.92946755048, 0.046, 0.9420000000000001, 0.332, 192.0, 1.0, 112.0, 29.0, 112.0, 10.0, 96.0, 0.0, 0.0, 0.0, 1.7426781678846684E9, 0.0, 2025-03-22 18:16:07.884
128.0, -178576.06602621867, -57791.50817293026, -177829.7636306004, -177642.1877911315, -177905.9383757041, -181285.1421576908, -178709.64005108358, -178124.76195392155, 0.046, 0.9420000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678167884684E9, 0.0, 2025-03-22 18:16:07.884
129.0, -177825.04741252036, -57018.406035710104, -177809.37883965718, -177436.01530027573, -177578.6194299006, -181489.57121247903, -179413.67529793683, -178645.44584100795, 0.046, 0.9420000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781678846986E9, 0.0, 2025-03-22 18:16:07.884
130.0, -179359.11468972143, -59066.205807471975, -177911.12398041773, -177887.60994525076, -177517.3532983486, -181147.6118740573, -179110.36212567834, -178060.9253717572, 0.046, 0.9420000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781678847127E9, 0.0, 2025-03-22 18:16:07.884
131.0, -180348.80523071354, -60128.76303538836, -178001.60384197283, -178142.19631459672, -177856.33985475777, -180899.17223443656, -178817.80014250282, -177518.24736812682, 0.046, 0.9420000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781678847268E9, 0.0, 2025-03-22 18:16:07.884
132.0, -178868.7621198609, -58323.770263644496, -177850.95308434404, -177952.63116987125, -178006.63298447526, -181204.58647067388, -179089.15032019024, -177970.87019334678, 0.046, 0.9420000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781678847408E9, 0.0, 2025-03-22 18:16:07.884
133.0, -177744.08939410324, -57092.47971683499, -177806.42840938907, -177749.92319940607, -177731.17008580806, -181510.02305865564, -179353.2361809297, -178639.23205604937, 0.046, 0.9420000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678167884755E9, 0.0, 2025-03-22 18:16:07.884
134.0, -179039.97648238856, -58871.05272663268, -177915.61668105324, -177900.46219831257, -177524.46115308537, -181260.66699751222, -179052.94049417265, -178240.3204727555, 0.046, 0.9420000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781678848124E9, 0.0, 2025-03-22 18:16:07.884
135.0, -180409.51256865414, -60415.7594341945, -178046.15086867224, -178104.82419786742, -177778.93576370904, -180941.52879017935, -178689.43407409597, -177571.7574443528, 0.046, 0.9420000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678167884827E9, 0.0, 2025-03-22 18:16:07.884
136.0, -179220.7126880542, -58921.277096423764, -177912.755657763, -177961.750681609, -178003.10140885133, -181167.97431325607, -178882.44138746755, -177861.34664551576, 0.046, 0.9420000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678167884841E9, 0.0, 2025-03-22 18:16:07.884
137.0, -177804.17088319908, -57310.141004340774, -177812.8657117922, -177728.13024856214, -177780.5674410543, -181527.9491577088, -179204.12769366833, -178602.7540090983, 0.046, 0.9500000000000001, 0.334, 192.0, 1.0, 112.0, 29.0, 176.0, 10.0, 112.0, 0.0, 0.0, 0.0, 1.7426781678848555E9, 0.0, 2025-03-22 18:16:07.884
138.0, -178726.80619082527, -58659.76168629667, -177900.5963087793, -177819.2583107064, -177508.18908312192, -181372.26925757757, -178996.1894150006, -178405.6116230025, 0.046, 0.9500000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781678848703E9, 0.0, 2025-03-22 18:16:07.884
139.0, -180367.1113094224, -60579.731831518635, -178059.20428743414, -178055.91858099922, -177699.3412017037, -181003.51017755392, -178582.3915698995, -177655.95646571595, 0.046, 0.9500000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781678848844E9, 0.0, 2025-03-22 18:16:07.884
140.0, -179578.22884061682, -59528.93162118574, -177967.8080043564, -177975.92168759368, -177988.48336797755, -181139.49819082, -178685.36605660513, -177763.714225735, 0.046, 0.9500000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678167884898E9, 0.0, 2025-03-22 18:16:07.884
141.0, -177959.58256239686, -57652.41326718489, -177819.2136072175, -177725.22452178295, -177833.0716887798, -181532.91124497788, -179041.2058283336, -178530.35670880758, 0.046, 0.9500000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781678849118E9, 0.0, 2025-03-22 18:16:07.884
142.0, -178433.2160274048, -58464.2509775461, -177866.80047116286, -177744.6034842257, -177533.24538865633, -181482.2845437866, -178936.1302776492, -178552.32847360714, 0.046, 0.9500000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781678849256E9, 0.0, 2025-03-22 18:16:07.884
143.0, -180223.21077861916, -60618.62386687087, -178035.2208656336, -177988.39396099973, -177696.52488190233, -181079.61786742424, -178319.7362208052, -177766.9105251921, 0.046, 0.9500000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781678849394E9, 0.0, 2025-03-22 18:16:07.884
144.0, -179888.8510333122, -60084.88656102259, -177974.1111962928, -177955.5592483949, -178013.27145257848, -181087.88801287272, -178133.41207902576, -177656.11292792714, 0.046, 0.9500000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781678849533E9, 0.0, 2025-03-22 18:16:07.884
145.0, -178130.66281445776, -58030.47067290195, -177821.69465085206, -177652.26842788083, -177908.01708793844, -181466.25834301216, -178929.15653337917, -178368.46302371778, 0.046, 0.9500000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781678849669E9, 0.0, 2025-03-22 18:16:07.884
146.0, -178113.80959913848, -58225.601401996784, -177840.80539236133, -177595.31618300872, -177561.3191796922, -181510.67125924485, -179366.4907653917, -178594.68502934993, 0.046, 0.9500000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781678849807E9, 0.0, 2025-03-22 18:16:07.884
