%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
78.0, -167136.91260062606, -167193.84249375373, -164866.15417792252, -167358.01605677797, -164454.99383866714, -164330.20404937316, -161117.54311532297, -157340.34417156508, -0.066, 0.898, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466713271368E9, 0.0, 2024-11-04 15:57:51.327
79.0, -167137.04671109281, -167193.99895596493, -164599.98960494873, -167357.25609746648, -164211.29276887095, -164473.23286214267, -161262.1589019488, -157097.64893026935, -0.066, 0.898, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466713313482E9, 0.0, 2024-11-04 15:57:51.331
80.0, -167139.5054029829, -167196.4129443661, -163610.45552616782, -167358.44073992263, -163373.43762796375, -165132.2740474074, -161854.86010967018, -156961.7503239811, -0.066, 0.898, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746671335364E9, 0.0, 2024-11-04 15:57:51.335
81.0, -167142.52288848435, -167199.49748510093, -163733.72539683885, -167362.32994345785, -163497.78038236863, -165126.6861112936, -161811.65418763808, -157202.4562600203, -0.066, 0.898, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466713391595E9, 0.0, 2024-11-04 15:57:51.339
82.0, -167143.46166175147, -167200.59272057924, -164791.83462760862, -167364.6545248812, -164400.45558219618, -164392.09602976992, -161180.93266259824, -157357.4879595623, -0.066, 0.898, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466713421135E9, 0.0, 2024-11-04 15:57:51.342
83.0, -167144.40043501862, -167201.4197351241, -164759.0893219816, -167364.78863534794, -164353.11458743986, -164382.7530005876, -161188.21933129066, -157136.96564876626, -0.066, 0.898, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466713460324E9, 0.0, 2024-11-04 15:57:51.346
84.0, -167146.65796120858, -167203.5655025918, -163790.8564556666, -167365.63800163724, -163529.6539699619, -165021.23058095344, -161755.90893696653, -156952.6084604989, -0.066, 0.898, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746671350253E9, 0.0, 2024-11-04 15:57:51.350
85.0, -167148.75902518738, -167205.73362180396, -163608.75679358921, -167368.16374876068, -163394.64943345182, -165221.72572871755, -161890.89112173213, -157130.05895972956, -0.066, 0.898, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466713541167E9, 0.0, 2024-11-04 15:57:51.354
86.0, -167147.50732749788, -167204.6160345812, -164677.50545471974, -167368.54372841644, -164311.7415084531, -164497.1268769654, -161138.7325690666, -157344.2333751003, -0.066, 0.898, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466713590164E9, 0.0, 2024-11-04 15:57:51.359
87.0, -167148.6025629762, -167205.75597354842, -164879.90050076254, -167369.37074296127, -164463.06281841552, -164322.96208416965, -160635.99713277785, -157153.1930152408, -0.07, 0.896, 0.442, 192.0, 253.0, 208.0, 28.0, 0.0, 13.0, 208.0, 0.0, 0.0, 0.0, 1.730746671363038E9, 0.0, 2024-11-04 15:57:51.363
88.0, -167150.07777811025, -167207.1641334491, -163964.82008276225, -167369.32603947236, -163678.2930705897, -164918.9266465815, -161231.87228821186, -156927.57450670894, -0.07, 0.896, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73074667136735E9, 0.0, 2024-11-04 15:57:51.367
89.0, -167151.5529932443, -167208.59464509424, -163492.05833578805, -167370.77890286196, -163292.47960954663, -165313.70315715115, -161937.96389555503, -157050.68791516876, -0.07, 0.896, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466713703444E9, 0.0, 2024-11-04 15:57:51.370
90.0, -167151.57534498876, -167208.79581079434, -164484.8781210039, -167372.499987185, -164149.57960242982, -164669.30236450463, -161418.0623195246, -157340.54533726518, -0.07, 0.896, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746671374257E9, 0.0, 2024-11-04 15:57:51.374
91.0, -167154.99516189043, -167212.03681374036, -164942.10540558165, -167375.87510059777, -164521.95966505524, -164325.15255512626, -161116.8278595004, -157234.15103365792, -0.07, 0.896, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466713782392E9, 0.0, 2024-11-04 15:57:51.378
92.0, -167157.56561250277, -167214.49550563045, -164172.6018992188, -167377.12679828727, -163858.38107566608, -164808.01729059426, -161568.66837366443, -157004.6656733353, -0.07, 0.896, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466713842027E9, 0.0, 2024-11-04 15:57:51.384
93.0, -167160.33722881525, -167217.22241845398, -163476.4344664138, -167379.3619727328, -163281.97428965263, -165323.9179043672, -162009.60123653428, -157046.64224942235, -0.07, 0.896, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466713872333E9, 0.0, 2024-11-04 15:57:51.387
94.0, -167161.56657476028, -167218.63057835467, -164313.10496486485, -167382.24534776752, -164009.88119958417, -164804.12808705904, -161525.21658244333, -157346.4909012903, -0.07, 0.896, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466713913453E9, 0.0, 2024-11-04 15:57:51.391
95.0, -167162.93003117206, -167219.99403476645, -164993.46971433994, -167384.03348732396, -164575.42503779233, -164306.55590373944, -161097.78417322447, -157299.26166525623, -0.07, 0.896, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746671395294E9, 0.0, 2024-11-04 15:57:51.395
96.0, -167165.99222016244, -167223.01152026793, -164385.99400353362, -167385.82162688038, -164045.28636280136, -164683.04868734465, -161442.40336923642, -157048.63155467887, -0.07, 0.896, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466713983877E9, 0.0, 2024-11-04 15:57:51.398
97.0, -167165.81340620678, -167222.72094759, -163520.02036810166, -167384.68168791317, -163320.41929011577, -165282.09779049133, -161975.76069542894, -157012.7570048281, -0.068, 0.896, 0.442, 192.0, 253.0, 224.0, 28.0, 0.0, 13.0, 208.0, 0.0, 0.0, 0.0, 1.7307466714023504E9, 0.0, 2024-11-04 15:57:51.402
98.0, -167166.5063102849, -167223.5703138793, -164126.04321551838, -167386.98391759206, -163854.64833434206, -164936.69628342346, -161648.1064734586, -157308.5376392052, -0.068, 0.896, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746671406256E9, 0.0, 2024-11-04 15:57:51.406
99.0, -167166.66277249609, -167223.68207260157, -164997.8059527643, -167387.8556356258, -164589.0596019101, -164317.41885154473, -161119.5771240684, -157335.85147092957, -0.068, 0.896, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466714104154E9, 0.0, 2024-11-04 15:57:51.410
100.0, -167170.73078998696, -167227.63833137017, -164589.21606412125, -167390.8060658939, -164224.23442891057, -164564.47268300925, -161347.4308070458, -157087.36712781992, -0.068, 0.896, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466714152226E9, 0.0, 2024-11-04 15:57:51.415
101.0, -167172.38481907666, -167229.24765697095, -163626.30291298663, -167391.3648595053, -163414.1848581058, -165224.07266188535, -161916.64033134465, -156987.27601614906, -0.068, 0.896, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466714192507E9, 0.0, 2024-11-04 15:57:51.419
102.0, -167172.11659814318, -167228.97943603748, -163948.92799245453, -167392.19187405013, -163709.58551282712, -165078.5628054813, -161736.2170501014, -157251.87596701097, -0.068, 0.896, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466714221697E9, 0.0, 2024-11-04 15:57:51.422
103.0, -167174.1059033997, -167231.1699069941, -164954.84589992117, -167395.38817350724, -164562.05869460807, -164364.80454979, -160897.78076383838, -157354.31401184967, -0.068, 0.896, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466714263337E9, 0.0, 2024-11-04 15:57:51.426
104.0, -167174.77645573337, -167231.75105234995, -164749.41101663245, -167395.09760082932, -164366.61504109087, -164469.85774872993, -160710.0261104138, -157100.35349134845, -0.068, 0.896, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466714304488E9, 0.0, 2024-11-04 15:57:51.430
105.0, -167176.54224354532, -167233.44978492855, -163741.77202484276, -167395.38817350724, -163510.3420627525, -165149.99898076046, -161511.15733518093, -156935.15174807928, -0.068, 0.896, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466714342003E9, 0.0, 2024-11-04 15:57:51.434
106.0, -167175.73758074496, -167232.75688085044, -163754.7136848824, -167395.43287699614, -163540.47221427827, -165226.48665028653, -161884.99026119593, -157171.0073555717, -0.068, 0.896, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746671438131E9, 0.0, 2024-11-04 15:57:51.438
107.0, -167177.1680923901, -167234.18739249557, -164826.77040419227, -167398.38330726424, -164455.6196875119, -164490.331946651, -161262.5165298601, -157373.06712544765, -0.068, 0.9, 0.44, 192.0, 253.0, 224.0, 28.0, 32.0, 13.0, 192.0, 0.0, 0.0, 0.0, 1.7307466714433975E9, 0.0, 2024-11-04 15:57:51.443
108.0, -167178.8668249687, -167235.88612507418, -164879.20759668443, -167399.50089448702, -164481.07832444648, -164424.28254178556, -161218.3047793275, -157185.04425108962, -0.068, 0.9, 0.44, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746671447243E9, 0.0, 2024-11-04 15:57:51.447
109.0, -167182.59956629272, -167239.39534895367, -163926.17391659904, -167401.7137171881, -163669.7770559522, -165044.87872658717, -161776.71841105443, -156998.76481279908, -0.068, 0.9, 0.44, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746671450426E9, 0.0, 2024-11-04 15:57:51.450
110.0, -167184.49946457142, -167241.3623024657, -163645.5254132182, -167403.90418814472, -163450.55114633456, -165302.57198841238, -161969.99394535949, -157160.7032013778, -0.068, 0.9, 0.44, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466714544177E9, 0.0, 2024-11-04 15:57:51.454
111.0, -167185.59470004973, -167242.63635189968, -164699.20899858582, -167406.69815620163, -164355.9979624746, -164595.49690431322, -161344.7933012001, -157404.29251245174, -0.068, 0.9, 0.44, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466714583008E9, 0.0, 2024-11-04 15:57:51.458
112.0, -167184.70063027152, -167241.65287514366, -164993.76028701788, -167405.49116200104, -164588.0537734096, -164359.32837239842, -161152.85887156235, -157245.12574018547, -0.068, 0.9, 0.44, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466714623203E9, 0.0, 2024-11-04 15:57:51.462
113.0, -167187.24872913942, -167244.0221600559, -164135.96739005655, -167406.65345271272, -163851.31792441822, -164912.9810825564, -161651.25806942678, -157019.6636938648, -0.068, 0.9, 0.44, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466714664075E9, 0.0, 2024-11-04 15:57:51.466
114.0, -167188.07574368428, -167244.9162298341, -163585.3098136556, -167407.30165330193, -163400.3267765435, -165339.36295978582, -162002.85100970877, -157104.86854372843, -0.068, 0.9, 0.44, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466714713798E9, 0.0, 2024-11-04 15:57:51.471
115.0, -167190.08740068524, -167247.0843490463, -164534.65545590586, -167411.03439462595, -164223.2062486656, -164716.1292691385, -161427.33829347353, -157387.97573899935, -0.068, 0.9, 0.44, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466714753013E9, 0.0, 2024-11-04 15:57:51.475
116.0, -167192.05435419732, -167249.09600604727, -165066.20229079752, -167413.15781034922, -164658.48412018825, -164318.31292132294, -160764.92199479605, -157279.2121504798, -0.068, 0.9, 0.44, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466714783928E9, 0.0, 2024-11-04 15:57:51.478
117.0, -167192.3672786197, -167249.29717174737, -164331.50045055157, -167411.99551963754, -164020.29711250032, -164802.6975754139, -161026.95149504562, -157019.7083973537, -0.07, 0.908, 0.438, 192.0, 253.0, 208.0, 28.0, 96.0, 13.0, 176.0, 0.0, 0.0, 0.0, 1.7307466714824572E9, 0.0, 2024-11-04 15:57:51.482
118.0, -167194.7589152764, -167251.55469793733, -163557.07956040854, -167413.73895570505, -163373.77290413057, -165380.9372044727, -161879.37997333767, -157037.63449640686, -0.07, 0.908, 0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73074667148634E9, 0.0, 2024-11-04 15:57:51.486
119.0, -167195.2730053989, -167252.1805467821, -164318.42468004522, -167415.88472317276, -164038.6255429537, -164916.6244169026, -161623.58660979112, -157356.07979966162, -0.07, 0.908, 0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466714903376E9, 0.0, 2024-11-04 15:57:51.490
120.0, -167197.4187728666, -167254.39336948318, -165068.7727414099, -167418.65633948523, -164665.86019585852, -164364.62573583433, -161155.87635706383, -157348.25668910227, -0.07, 0.908, 0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466714943492E9, 0.0, 2024-11-04 15:57:51.494
121.0, -167199.5645403343, -167256.5391369509, -164523.1890110003, -167419.52805751897, -164188.11400987077, -164690.60357697055, -161458.51897698868, -157104.26504662813, -0.07, 0.908, 0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746671498335E9, 0.0, 2024-11-04 15:57:51.498
122.0, -167201.68795605755, -167258.5731456963, -163615.48466867028, -167420.62329299728, -163427.48414605667, -165319.2240380316, -162007.8354487223, -157044.13885404335, -0.07, 0.908, 0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746671503531E9, 0.0, 2024-11-04 15:57:51.503
123.0, -167200.4139066236, -167257.36615149572, -164130.15593649817, -167420.82445869737, -163883.81736085622, -165040.78835735185, -161727.9692563974, -157328.00600862576, -0.07, 0.908, 0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746671506422E9, 0.0, 2024-11-04 15:57:51.506
124.0, -167201.5761973353, -167258.5731456963, -165057.64157267113, -167422.92552267617, -164665.6143266695, -164376.11453248438, -161172.23783400512, -157382.23134067433, -0.07, 0.908, 0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466715104897E9, 0.0, 2024-11-04 15:57:51.510
125.0, -167204.25840666992, -167261.2777067754, -164720.71137675183, -167424.64660699925, -164361.31767765497, -164571.4464272793, -161364.59694678747, -157132.40589289737, -0.07, 0.908, 0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466715142748E9, 0.0, 2024-11-04 15:57:51.514
126.0, -167208.23701718295, -167265.1445585662, -163738.888649808, -167427.32881633387, -163533.9902083862, -165233.43804281214, -161950.8832038502, -157019.48487990914, -0.07, 0.908, 0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466715183485E9, 0.0, 2024-11-04 15:57:51.518
127.0, -167211.43331664006, -167268.3855615122, -163959.92505072654, -167431.59799952485, -163743.38135044352, -165159.09614075377, -161837.58221120623, -157275.63587136698, -0.068, 0.896, 0.436, 192.0, 253.0, 224.0, 28.0, 0.0, 13.0, 160.0, 0.0, 0.0, 0.0, 1.7307466715225525E9, 0.0, 2024-11-04 15:57:51.522
128.0, -167211.81329629582, -167268.8772998902, -164994.43083935152, -167433.07321465889, -164623.48128837126, -164439.1688035928, -161064.18950130817, -157408.56169564268, -0.068, 0.896, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466715264673E9, 0.0, 2024-11-04 15:57:51.526
129.0, -167214.42845039707, -167271.35834352474, -164873.37379138157, -167434.83900247086, -164499.40675489983, -164493.6176530859, -160766.79954133029, -157177.77993414164, -0.068, 0.896, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466715304592E9, 0.0, 2024-11-04 15:57:51.530
130.0, -167214.56256086382, -167271.44775050256, -163872.6861921175, -167433.60965652583, -163647.58177370808, -165161.48777741048, -161515.51592534973, -157009.9183332823, -0.068, 0.896, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466715332518E9, 0.0, 2024-11-04 15:57:51.533
131.0, -167215.32252017528, -167272.40887551414, -163779.59117646114, -167435.10722340434, -163588.863741024, -165315.8265728744, -161950.99496257247, -157225.23268762024, -0.068, 0.896, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466715386667E9, 0.0, 2024-11-04 15:57:51.538
132.0, -167215.65779634213, -167272.81120691434, -164857.95108770742, -167437.02947342748, -164512.61663587292, -164577.2578808377, -161327.8283271585, -157436.88135586755, -0.068, 0.896, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746671542441E9, 0.0, 2024-11-04 15:57:51.542
133.0, -167217.28947368736, -167274.35347728175, -164990.8992637276, -167438.0129501835, -164606.22574165175, -164445.85197518492, -161230.93351494474, -157254.87110076798, -0.068, 0.896, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746671546444E9, 0.0, 2024-11-04 15:57:51.546
134.0, -167219.97168302198, -167276.90157614966, -164065.6264502557, -167439.08583391737, -163816.4268513235, -165042.3529794637, -161781.68049832352, -157059.38274376187, -0.068, 0.896, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466715503757E9, 0.0, 2024-11-04 15:57:51.550
135.0, -167221.53630513386, -167278.48855000598, -163688.2395968723, -167440.8739734738, -163513.53836220963, -165362.80993971945, -162035.97629499153, -157194.4990389942, -0.068, 0.896, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466715545142E9, 0.0, 2024-11-04 15:57:51.554
136.0, -167220.68693884456, -167277.79564592786, -164715.2799028492, -167441.768043252, -164398.82390485096, -164679.40535299844, -161420.2527904812, -157441.93285011445, -0.068, 0.896, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466715584285E9, 0.0, 2024-11-04 15:57:51.558
137.0, -167221.69276734506, -167278.77912268392, -165095.90775917863, -167442.6174095413, -164703.9699201548, -164381.79187557602, -161173.78010437253, -157301.25097051274, -0.062, 0.902, 0.442, 192.0, 254.0, 16.0, 28.0, 48.0, 13.0, 208.0, 0.0, 0.0, 0.0, 1.7307466715615468E9, 0.0, 2024-11-04 15:57:51.561
138.0, -167224.93377029107, -167281.8860151632, -164278.01272607004, -167444.45025258666, -164001.2534262244, -164893.98209976938, -161654.90140377302, -157068.2116828217, -0.062, 0.902, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746671566446E9, 0.0, 2024-11-04 15:57:51.566
139.0, -167225.04552901335, -167281.95307039656, -163650.68866618737, -167444.20438339765, -163484.1458182509, -165370.4318845787, -162053.99180102252, -157122.83934627048, -0.062, 0.902, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746671570528E9, 0.0, 2024-11-04 15:57:51.570
140.0, -167224.48673540197, -167281.483683763, -164548.82646189054, -167445.45608108715, -164262.90294681824, -164800.90943585747, -161534.55961162565, -157408.9416752984, -0.062, 0.902, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746671574566E9, 0.0, 2024-11-04 15:57:51.574
141.0, -167227.30305520335, -167284.23294833102, -165162.1359779997, -167448.45121484416, -164768.72292384182, -164345.20206990268, -161159.11736000984, -157328.02836037023, -0.062, 0.902, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466715784547E9, 0.0, 2024-11-04 15:57:51.578
142.0, -167233.0251017839, -167289.86558793375, -164497.75272581016, -167452.74274977957, -164192.49495178403, -164760.89981328248, -161528.21171620034, -157073.1737700908, -0.062, 0.902, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466715825987E9, 0.0, 2024-11-04 15:57:51.582
143.0, -167235.55084890735, -167292.36898331274, -163676.7284484778, -167454.6202963138, -163508.21864702925, -165346.35905580033, -162027.77320477643, -157053.99597334815, -0.062, 0.902, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466715863557E9, 0.0, 2024-11-04 15:57:51.586
144.0, -167236.5790291523, -167293.50892227996, -164362.41291313327, -167457.1683951817, -164108.60885484325, -164939.69141718047, -161619.2503713668, -157347.9437646799, -0.062, 0.902, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466715894573E9, 0.0, 2024-11-04 15:57:51.589
145.0, -167236.80254659685, -167293.82184670234, -165173.46831243855, -167458.10716844883, -164787.58779616212, -164355.77444503005, -160809.04433835082, -157340.54533726518, -0.062, 0.902, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466715945773E9, 0.0, 2024-11-04 15:57:51.594
146.0, -167235.5732006518, -167292.52544552393, -164680.94762336585, -167455.69318004767, -164351.10293043888, -164661.50160568973, -160907.50377267646, -157073.95608114672, -0.062, 0.902, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466715986643E9, 0.0, 2024-11-04 15:57:51.598
147.0, -167237.7189681195, -167294.5371025249, -163725.8352310461, -167456.58724982588, -163545.88133643643, -165335.4290527617, -161788.83305654922, -157005.49268788012, -0.062, 0.9, 0.436, 192.0, 254.0, 16.0, 28.0, 32.0, 13.0, 160.0, 0.0, 0.0, 0.0, 1.7307466716024437E9, 0.0, 2024-11-04 15:57:51.602
148.0, -167238.14365126417, -167294.91708218065, -164140.1918697586, -167458.2859824045, -163918.57432348424, -165127.24490490498, -161822.87476335463, -157306.6377409265, -0.062, 0.9, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466716065276E9, 0.0, 2024-11-04 15:57:51.606
149.0, -167240.93761932108, -167297.77810547093, -165114.03502393188, -167462.0857789619, -164742.52667934023, -164437.6712367143, -161235.91795395827, -157401.85617230608, -0.062, 0.9, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466716103907E9, 0.0, 2024-11-04 15:57:51.610
150.0, -167244.24567750047, -167300.99675667248, -164850.3514945926, -167464.41036038523, -164500.54669386707, -164573.5474912581, -161377.09157193798, -157162.7595618677, -0.062, 0.9, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466716145175E9, 0.0, 2024-11-04 15:57:51.614
151.0, -167245.7208926345, -167302.3825648287, -163860.48213964488, -167464.61152608533, -163663.60797448255, -165229.01239740997, -161971.491512238, -157031.0183800481, -0.062, 0.9, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307466716175475E9, 0.0, 2024-11-04 15:57:51.617
