%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
154.0, -5795.181488416372, -5635.679439983302, -6055.065221198228, -5996.213078047404, -47727.41171448371, -38847.2201046014, -89431.87766455146, -64737.71509381713, 0.066, 0.9380000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388655885224E9, 0.0, 2025-02-12 16:30:55.885
155.0, -5855.7323641458, -5665.519018831136, -6061.413116623535, -5986.2889035092485, -47721.0638190584, -38817.13465656456, -89419.76301905669, -64713.79872724995, 0.066, 0.9380000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388655885254E9, 0.0, 2025-02-12 16:30:55.885
156.0, -6036.557976789234, -5813.1299392139845, -6028.153720874038, -5941.920690765463, -47713.73244687706, -38779.80724332419, -89363.03429162911, -64661.18272080216, 0.066, 0.9380000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558852832E9, 0.0, 2025-02-12 16:30:55.885
157.0, -6000.191688560449, -5802.870488508998, -6017.849566680142, -5946.279280934248, -47719.141569035244, -38806.405819226005, -89367.9963788982, -64678.39356403275, 0.066, 0.93, 0.338, 192.0, 2.0, 16.0, 29.0, 16.0, 10.0, 144.0, 0.0, 0.0, 0.0, 1.7393886558853269E9, 0.0, 2025-02-12 16:30:55.885
158.0, -5813.442863636358, -5652.68911751379, -6048.583215306189, -5989.798127388732, -47725.44476097164, -38847.13069762358, -89424.54629237013, -64731.925992003205, 0.066, 0.93, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558853655E9, 0.0, 2025-02-12 16:30:55.885
159.0, -5828.016201021219, -5645.760076732645, -6065.034099225295, -5992.882668123564, -47722.695496403634, -38828.69050844795, -89429.03899300564, -64723.43232911019, 0.066, 0.93, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558853955E9, 0.0, 2025-02-12 16:30:55.885
160.0, -6015.569688745701, -5794.063901193607, -6035.149816888549, -5948.357993168592, -47714.64886839973, -38785.90926956049, -89371.41619579986, -64667.79883716093, 0.066, 0.93, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388655885425E9, 0.0, 2025-02-12 16:30:55.885
161.0, -6027.661982496022, -5822.383561418482, -6016.843738179653, -5941.406600642991, -47717.97927832357, -38802.136636035044, -89360.62030322794, -64671.106895340316, 0.066, 0.93, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388655885455E9, 0.0, 2025-02-12 16:30:55.885
162.0, -5839.549701160157, -5675.26437941365, -6041.944747202962, -5982.310292996203, -47723.52251094848, -38845.45431678943, -89413.5045306092, -64724.39345412177, 0.066, 0.93, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388655885494E9, 0.0, 2025-02-12 16:30:55.885
163.0, -5806.066787966107, -5630.5161870141255, -6066.017575981328, -5996.7942234032425, -47722.986069081555, -38838.52527600828, -89433.0623070076, -64730.47312861361, 0.066, 0.93, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558855255E9, 0.0, 2025-02-12 16:30:55.885
164.0, -5989.686368666455, -5771.533342782658, -6043.777590248298, -5957.499856650813, -47716.79463586744, -38795.27465048726, -89382.36855058296, -64677.72301169908, 0.066, 0.93, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558855555E9, 0.0, 2025-02-12 16:30:55.885
165.0, -6048.426753095002, -5835.794608091665, -6018.229546335882, -5938.880853519542, -47717.755760879016, -38799.16385402249, -89358.31807354905, -64666.144808071236, 0.066, 0.93, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558855853E9, 0.0, 2025-02-12 16:30:55.885
166.0, -5872.026785853718, -5702.757025093678, -6036.803845978242, -5975.157734770505, -47723.142531292746, -38843.68852897746, -89405.6590683054, -64716.95032321815, 0.066, 0.93, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558856225E9, 0.0, 2025-02-12 16:30:55.885
167.0, -5790.398215102937, -5620.994343876165, -6064.274139913815, -5997.7329966703655, -47721.62261266978, -38846.057813889725, -89434.49281865274, -64734.295276915465, 0.066, 0.9420000000000001, 0.34400000000000003, 192.0, 2.0, 16.0, 29.0, 112.0, 10.0, 192.0, 0.0, 0.0, 0.0, 1.7393886558856514E9, 0.0, 2025-02-12 16:30:55.885
168.0, -5955.488199649835, -5742.498426735214, -6048.3373461171805, -5963.423068931469, -47714.71592363309, -38802.226043012866, -89389.81168148658, -64685.009680391515, 0.066, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558856833E9, 0.0, 2025-02-12 16:30:55.885
169.0, -6060.027308467306, -5841.3601924610375, -6020.196499847949, -5937.383286641037, -47716.213490511596, -38796.615755154584, -89356.57463748154, -64662.52382546948, 0.066, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558857188E9, 0.0, 2025-02-12 16:30:55.885
170.0, -5909.98004793883, -5733.825949886555, -6033.875767454597, -5969.3239294676705, -47724.528339448974, -38841.90038942103, -89398.1041786795, -64710.043634181464, 0.066, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558857484E9, 0.0, 2025-02-12 16:30:55.885
171.0, -5787.2466191347385, -5622.424855521304, -6065.078802714205, -6000.683426938466, -47724.796560382434, -38855.69141574996, -89438.1585047434, -64739.749102562564, 0.066, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558857796E9, 0.0, 2025-02-12 16:30:55.885
172.0, -5921.245327144305, -5715.251650244195, -6054.841703753675, -5971.827324846665, -47716.19113876714, -38812.82076988468, -89402.01573395917, -64695.649110752245, 0.066, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558858273E9, 0.0, 2025-02-12 16:30:55.885
173.0, -6061.346061390169, -5838.63327963749, -6022.230508593382, -5936.422161629458, -47714.179481766165, -38794.89467083153, -89357.20048632628, -64660.17689230167, 0.066, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388655885859E9, 0.0, 2025-02-12 16:30:55.885
174.0, -5944.871121033564, -5761.09507812203, -6027.371409818103, -5959.667975862977, -47721.42144696968, -38835.64190097355, -89386.05658841808, -64698.73365148708, 0.066, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73938865588589E9, 0.0, 2025-02-12 16:30:55.885
175.0, -5789.638255791457, -5627.20812883474, -6060.161418934038, -5997.665941437, -47723.63426967076, -38859.71472975192, -89434.13519074145, -64738.78797755099, 0.066, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558859277E9, 0.0, 2025-02-12 16:30:55.885
176.0, -5887.538896505702, -5688.675426086835, -6060.474343356413, -5979.985711572852, -47717.7110573901, -38824.30956653471, -89413.14690269792, -64706.556762046435, 0.066, 0.9420000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558859591E9, 0.0, 2025-02-12 16:30:55.885
177.0, -6057.099229943661, -5832.218328978816, -6029.181901118983, -5941.339545409625, -47715.96762132259, -38798.649763900015, -89363.61543698495, -64664.08844758135, 0.07, 0.936, 0.34800000000000003, 192.0, 2.0, 48.0, 29.0, 64.0, 10.0, 224.0, 0.0, 0.0, 0.0, 1.7393886558859901E9, 0.0, 2025-02-12 16:30:55.885
178.0, -5980.790374373242, -5788.699482524334, -6023.996296405351, -5953.141266482028, -47720.460321958104, -38830.948034637935, -89377.16059412487, -64689.99411940505, 0.07, 0.936, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558860312E9, 0.0, 2025-02-12 16:30:55.886
179.0, -5803.183412931373, -5641.2003208637625, -6056.428677610002, -5995.006083846818, -47723.92484234868, -38863.670988520505, -89430.38009767295, -64737.446872883665, 0.07, 0.936, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388655886063E9, 0.0, 2025-02-12 16:30:55.886
180.0, -5857.408744979947, -5666.234274653706, -6066.241093425881, -5988.837002377153, -47719.990935324546, -38837.25122657433, -89424.0098505032, -64718.09026218537, 0.07, 0.936, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558860986E9, 0.0, 2025-02-12 16:30:55.886
181.0, -6041.721229758409, -5816.706218326834, -6034.501616299345, -5945.720487322866, -47714.89473758874, -38801.801359868216, -89368.46576553176, -64667.35180227183, 0.07, 0.936, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558861284E9, 0.0, 2025-02-12 16:30:55.886
182.0, -6014.072121867195, -5813.353456658538, -6022.834005693675, -5948.335641424137, -47720.326211491374, -38826.88001714707, -89370.03038764362, -64682.215712334604, 0.07, 0.936, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558861647E9, 0.0, 2025-02-12 16:30:55.886
183.0, -5826.362171931526, -5662.769754263134, -6053.277081641803, -5991.586266945156, -47725.62357492728, -38866.800232744245, -89425.61917610398, -64734.76466354903, 0.07, 0.936, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388655886194E9, 0.0, 2025-02-12 16:30:55.886
184.0, -5833.000640034752, -5649.649280267869, -6071.560808606245, -5997.017740847796, -47723.23193827057, -38850.50581103633, -89433.15171398541, -64729.08732045738, 0.07, 0.936, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558862238E9, 0.0, 2025-02-12 16:30:55.886
185.0, -6020.844700437153, -5797.595476817546, -6042.883520470085, -5953.856522304598, -47716.59347016734, -38809.08802856065, -89377.94290518081, -64675.264319809, 0.07, 0.936, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558862536E9, 0.0, 2025-02-12 16:30:55.886
186.0, -6042.10120941415, -5833.447674923858, -6024.376276061092, -5945.988708256329, -47721.22028126959, -38824.55543572372, -89367.21406784226, -64677.14186634325, 0.07, 0.936, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558862827E9, 0.0, 2025-02-12 16:30:55.886
187.0, -5855.173570534417, -5688.228391197728, -6048.739677517376, -5985.953627342418, -47726.003554583025, -38867.26961937781, -89418.84659753402, -64729.266134413025, 0.06, 0.9440000000000001, 0.34800000000000003, 192.0, 1.0, 224.0, 29.0, 128.0, 10.0, 224.0, 0.0, 0.0, 0.0, 1.7393886558863132E9, 0.0, 2025-02-12 16:30:55.886
188.0, -5810.827709535088, -5634.472445782715, -6070.823201039219, -5999.387025760058, -47721.89083360325, -38858.843011718156, -89435.78921983115, -64734.33998040438, 0.06, 0.9440000000000001, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558863583E9, 0.0, 2025-02-12 16:30:55.886
189.0, -5988.56878144369, -5769.119354381484, -6045.945709460462, -5957.544560139723, -47712.74897012103, -38812.79841814023, -89382.70382674978, -64679.4664477666, 0.06, 0.9440000000000001, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388655886388E9, 0.0, 2025-02-12 16:30:55.886
190.0, -6056.428677610002, -5840.6002331495565, -6020.799996948243, -5938.545577352712, -47715.25236550002, -38816.687621675446, -89358.87686716043, -64667.37415401628, 0.06, 0.9440000000000001, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388655886418E9, 0.0, 2025-02-12 16:30:55.886
191.0, -5884.633169726511, -5712.1671095093625, -6039.463703568424, -5974.867162092586, -47721.510853947504, -38861.21229663042, -89405.2567369052, -64717.55382031844, 0.06, 0.9440000000000001, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558864555E9, 0.0, 2025-02-12 16:30:55.886
192.0, -5796.723758783789, -5626.135245100885, -6069.079764971705, -6000.594019960645, -47721.510853947504, -38866.42025308851, -89437.35384194301, -64738.02801823951, 0.06, 0.9440000000000001, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558864994E9, 0.0, 2025-02-12 16:30:55.886
193.0, -5956.203455472405, -5742.498426735214, -6053.00886070834, -5966.015871288285, -47713.73244687706, -38822.23085430037, -89394.50554782219, -64689.055346137924, 0.06, 0.9440000000000001, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558865387E9, 0.0, 2025-02-12 16:30:55.886
194.0, -6063.96121549144, -5842.701297128356, -6020.420017292502, -5934.790484284221, -47711.56432766489, -38811.90434836201, -89355.70291944778, -64661.40623824671, 0.06, 0.9440000000000001, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558865702E9, 0.0, 2025-02-12 16:30:55.886
195.0, -5918.4960625763015, -5739.190368555828, -6032.3111453427255, -5965.0994497656175, -47718.7615893795, -38855.624360516595, -89392.82916698804, -64706.60146553534, 0.06, 0.9440000000000001, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558866012E9, 0.0, 2025-02-12 16:30:55.886
196.0, -5790.465270336303, -5623.833015421988, -6064.408250380547, -5998.001217603829, -47719.11921729079, -38870.75649151284, -89434.1575424859, -64737.69274207268, 0.06, 0.9440000000000001, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558866324E9, 0.0, 2025-02-12 16:30:55.886
197.0, -5918.652524787489, -5711.451853686793, -6055.802828765253, -5970.6203306460775, -47710.80436835341, -38829.09283984814, -89401.52399558116, -64695.4702967966, 0.056, 0.936, 0.35000000000000003, 192.0, 1.0, 192.0, 29.0, 64.0, 10.0, 240.0, 0.0, 0.0, 0.0, 1.7393886558866713E9, 0.0, 2025-02-12 16:30:55.886
198.0, -6063.558884091245, -5838.320355215115, -6022.945764415952, -5934.209338928383, -47709.262097986, -38809.91504310549, -89355.94878863679, -64659.148712056725, 0.056, 0.936, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558867052E9, 0.0, 2025-02-12 16:30:55.886
199.0, -5952.470714148369, -5765.2301508462615, -6025.3821045615805, -5954.929406038453, -47715.29706898893, -38848.53885752426, -89381.40742557138, -64694.91150318522, 0.056, 0.936, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388655886737E9, 0.0, 2025-02-12 16:30:55.886
200.0, -5794.376825615982, -5630.3373730584835, -6059.5802735782, -5994.782566402265, -47718.26985100149, -38875.0256747038, -89431.76590582919, -64736.93278276119, 0.056, 0.936, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558867676E9, 0.0, 2025-02-12 16:30:55.886
201.0, -5886.667178471945, -5687.311969675061, -6063.044793968773, -5980.298635995226, -47714.09007478834, -38842.43683128796, -89414.21978643177, -64708.21079113612, 0.056, 0.936, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886558867967E9, 0.0, 2025-02-12 16:30:55.886
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.064, 0.932, 0.35000000000000003, 192.0, 2.0, 0.0, 29.0, 32.0, 10.0, 240.0, 0.0, 0.0, 0.0, 1.7393886559789937E9, 0.0, 2025-02-12 16:30:55.978
1.0, -6227.1289500151815, -6078.132221476105, -6480.307159460444, -6221.585717390266, -44528.49710327353, -41514.342011730914, -80748.67197855377, -67406.22280910288, 0.064, 0.932, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73938865645748E9, 0.0, 2025-02-12 16:30:56.457
2.0, -6248.363107247724, -6089.039872770295, -6465.823229053406, -6210.5216038848885, -44579.034397486976, -41500.17100574625, -80730.00827193359, -67387.29088154923, 0.064, 0.932, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388656457611E9, 0.0, 2025-02-12 16:30:56.457
3.0, -6514.170052310235, -6339.535872880921, -6447.025411966492, -6212.019170763394, -44220.55711991276, -41543.93572138974, -80655.24168673059, -67369.0965615626, 0.064, 0.932, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886564576445E9, 0.0, 2025-02-12 16:30:56.457
4.0, -6521.054389602469, -6353.840989332318, -6454.9379295036715, -6218.724694099987, -44124.77989492177, -41561.325378575966, -80667.6916083922, -67383.155808825, 0.064, 0.932, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886564576764E9, 0.0, 2025-02-12 16:30:56.457
5.0, -6252.498179971955, -6100.931000820518, -6473.199304723657, -6216.020133020894, -44476.886925326224, -41519.46056121118, -80749.72251054317, -67402.7582887123, 0.064, 0.932, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886564577081E9, 0.0, 2025-02-12 16:30:56.457
6.0, -6208.241725950447, -6050.907796729541, -6465.487952886576, -6206.811214305308, -44619.62516541781, -41497.66761036726, -80752.91881000028, -67391.49300950683, 0.064, 0.932, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388656457739E9, 0.0, 2025-02-12 16:30:56.457
7.0, -6468.706604088141, -6295.078253159315, -6445.259624154523, -6208.711112584008, -44289.33343760174, -41541.477029499656, -80679.15805329777, -67374.32686976515, 0.064, 0.932, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886564578023E9, 0.0, 2025-02-12 16:30:56.457
8.0, -6539.986317156115, -6369.397803473211, -6445.147865432247, -6213.762606830908, -44102.472853955376, -41568.56734377949, -80671.17848052722, -67382.7087739359, 0.068, 0.928, 0.34400000000000003, 192.0, 2.0, 32.0, 29.0, 0.0, 10.0, 192.0, 0.0, 0.0, 0.0, 1.7393886564578452E9, 0.0, 2025-02-12 16:30:56.457
9.0, -6285.57876176581, -6130.524710479344, -6464.0350894969815, -6210.007513762416, -44420.24760487647, -41525.71904965866, -80750.23660066565, -67399.02554738827, 0.068, 0.928, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886564578788E9, 0.0, 2025-02-12 16:30:56.457
10.0, -6174.7141092674865, -6018.117787613605, -6461.464638884621, -6199.077510723771, -44652.8398576784, -41488.615153862855, -80771.068426498, -67388.27435830527, 0.068, 0.928, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886564579096E9, 0.0, 2025-02-12 16:30:56.457
11.0, -6407.999266147526, -6235.37674371919, -6437.74943801754, -6197.065853722794, -44369.48679321847, -41523.97561359115, -80699.60989947438, -67367.93427085094, 0.068, 0.928, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388656457953E9, 0.0, 2025-02-12 16:30:56.457
12.0, -6543.272023591045, -6369.487210451032, -6433.659068782219, -6203.749025314931, -44104.0598278117, -41563.202925110214, -80674.06185556196, -67373.54455870921, 0.068, 0.928, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886564579828E9, 0.0, 2025-02-12 16:30:56.457
13.0, -6322.213270928058, -6164.007623673395, -6454.043859725459, -6203.637266592654, -44361.35075823674, -41531.86577938387, -80747.1073564419, -67393.34820429662, 0.068, 0.928, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886564580123E9, 0.0, 2025-02-12 16:30:56.458
14.0, -6151.6471089896095, -5996.414243747502, -6455.675537070696, -6191.902600753618, -44667.323788085436, -41484.97181951664, -80783.18307199277, -67386.3074047932, 0.068, 0.928, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886564580429E9, 0.0, 2025-02-12 16:30:56.458
15.0, -6346.263747961968, -6175.429365090056, -6432.563833303909, -6187.611065818199, -44458.446736150596, -41509.245813995105, -80718.20655086118, -67364.42504697145, 0.068, 0.928, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388656458073E9, 0.0, 2025-02-12 16:30:56.458
16.0, -6534.085456619913, -6358.065469034371, -6422.259679110012, -6192.774318787375, -44131.59717698064, -41555.22335233967, -80674.3971317288, -67364.33563999363, 0.068, 0.928, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886564581025E9, 0.0, 2025-02-12 16:30:56.458
17.0, -6357.7972481009065, -6196.149432200126, -6440.409295607722, -6193.936609499051, -44311.37225763467, -41534.5032852296, -80736.3561673589, -67384.29574779222, 0.068, 0.928, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886564581633E9, 0.0, 2025-02-12 16:30:56.458
18.0, -6143.846350174707, -5989.194630288438, -6451.272243413001, -6187.879286751662, -44676.756224245575, -41486.2905724395, -80791.58732790797, -67387.11206759358, 0.076, 0.922, 0.334, 192.0, 2.0, 96.0, 28.0, 208.0, 10.0, 112.0, 0.0, 0.0, 0.0, 1.7393886564581933E9, 0.0, 2025-02-12 16:30:56.458
19.0, -6286.606942010754, -6118.030085328828, -6429.345182102345, -6180.860838992696, -44549.50774306151, -41497.913479556264, -80736.42322259226, -67364.15682603799, 0.076, 0.922, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886564582255E9, 0.0, 2025-02-12 16:30:56.458
20.0, -6519.176843068224, -6341.994564771005, -6416.314115084901, -6187.275789651369, -44171.673854789005, -41551.71412846019, -80677.86165211936, -67361.31815449217, 0.076, 0.922, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886564582553E9, 0.0, 2025-02-12 16:30:56.458
21.0, -6405.540574257443, -6240.830569366285, -6436.2742228834895, -6195.054196721816, -44255.85052440769, -41548.741346447634, -80726.96843468767, -67384.87689314806, 0.076, 0.922, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886564582849E9, 0.0, 2025-02-12 16:30:56.458
22.0, -6157.547969525811, -6003.142118828549, -6451.741630046562, -6190.025054219372, -44650.828200677424, -41497.10881675587, -80793.30841223102, -67392.34237579613, 0.076, 0.922, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886564583216E9, 0.0, 2025-02-12 16:30:56.458
23.0, -6237.5225111868995, -6071.717270817432, -6432.474426326087, -6180.190286659037, -44619.60281367336, -41494.06897950995, -80752.91881000028, -67369.47654121835, 0.076, 0.922, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886564583523E9, 0.0, 2025-02-12 16:30:56.458
24.0, -6495.260476501046, -6317.742922036997, -6414.973010417582, -6184.906504739107, -44224.13339902561, -41548.07079411397, -80683.47193997765, -67360.89347134752, 0.076, 0.922, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886564583836E9, 0.0, 2025-02-12 16:30:56.458
